date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-06-08,92,15:10-15:20,15:20-15:30,0.7217,0.7217,6899.7219,5117.714,78.10898267122457,78.10898267122457,0.0,218.89233399544207,3730.839559050815,3487.625854611435,0.0,0.0,0.0,56.37125279382277,0.0,56.37125279382277
2025-06-08,93,15:20-15:30,15:30-15:40,0.7308,0.7308,6895.56,4827.8625,121.64706495780956,121.64706495780956,0.0,222.96918504219047,3487.625854611435,3239.882315675668,0.0,0.0,0.0,88.89967507116722,0.0,88.89967507116722
2025-06-08,94,15:30-15:40,15:40-15:50,0.7534,0.7534,6654.9167,4517.2927,173.1950107978381,173.1950107978381,0.0,183.07565586882845,3239.882315675668,3036.4649202658584,0.0,0.0,0.0,130.48512113509122,0.0,130.48512113509122
2025-06-08,95,15:40-15:50,15:50-16:00,0.7823,0.7823,6635.9152,4191.8899,234.4137941954932,234.4137941954932,0.0,172.92375580450675,3036.4649202658584,2844.3274138164065,0.0,0.0,0.0,183.38191119913435,0.0,183.38191119913435
2025-06-08,96,15:50-16:00,16:00-16:10,0.8055,0.8055,6883.08,3906.675,299.72750686634515,299.72750686634515,0.0,196.33999313365473,2844.3274138164065,2626.1718658901236,0.0,0.0,0.0,241.43050678084103,0.0,241.43050678084103
2025-06-08,97,16:00-16:10,16:10-16:20,0.8271,0.8271,6992.0626,3740.3514,354.0732459318773,354.0732459318773,0.0,187.87862073478937,2626.1718658901236,2417.417842851469,0.0,0.0,0.0,292.8539817102557,0.0,292.8539817102557
2025-06-08,98,16:10-16:20,16:20-16:30,0.8519,0.8519,6996.1962,3602.2181,399.32387307791123,399.32387307791123,0.0,166.3391435887554,2417.417842851469,2232.596572197296,0.0,0.0,0.0,340.1840074750726,0.0,340.1840074750726
2025-06-08,99,16:20-16:30,16:30-16:40,0.8791,0.8791,6915.57,3410.025,427.4591714916196,427.4591714916196,0.0,156.79832850838022,2232.596572197296,2058.3762071879846,0.0,0.0,0.0,375.7793576582828,0.0,375.7793576582828
2025-06-08,100,16:30-16:40,16:40-16:50,0.9024,0.9024,6730.7114,3145.9729,464.3052582486881,464.3052582486881,0.0,133.15115841797854,2058.3762071879846,1910.430475612453,0.0,0.0,0.0,418.98906504361616,0.0,418.98906504361616
2025-06-08,101,16:40-16:50,16:50-17:00,0.9163,0.9163,6758.0982,2844.667,511.55075947962996,511.55075947962996,0.0,140.68777385370345,1910.430475612453,1754.1107268861158,0.0,0.0,0.0,468.7339609111849,0.0,468.7339609111849
2025-06-08,102,16:50-17:00,17:00-17:10,0.9264,0.9264,6920.4,2569.95,564.6863284906049,564.6863284906049,0.0,160.38867150939507,1754.1107268861158,1575.901091875677,0.0,0.0,0.0,523.1254147136964,0.0,523.1254147136964
2025-06-08,103,17:00-17:10,17:10-17:20,0.9462,0.9462,6856.4278,2374.0059,614.8233677366727,614.8233677366727,0.0,132.2469489299939,1575.901091875677,1428.960037509017,0.0,0.0,0.0,581.7458705524398,0.0,581.7458705524398
2025-06-08,104,17:10-17:20,17:20-17:30,0.9742,0.9742,6964.1865,2196.2946,664.1964715402318,664.1964715402318,0.0,130.452178459768,1428.960037509017,1284.0131725537192,0.0,0.0,0.0,647.0602025744937,0.0,647.0602025744937
2025-06-08,105,17:20-17:30,17:30-17:40,0.9862,0.9862,7331.28,1964.4,721.8836704159183,721.8836704159183,0.0,75.61185529834727,1284.0131725537192,1200.0,96.9844742857343,0.0,0.0,711.9216757641786,478.2304427029558,1190.1521184671344
2025-06-08,106,17:30-17:40,17:40-17:50,0.976,0.976,7464.8973,1653.7063,813.861539884359,813.861539884359,0.0,0.0,1200.0,1200.0,154.67029344897423,0.0,0.0,794.3288629271343,754.7910320309943,1549.1198949581285
2025-06-08,107,17:40-17:50,17:50-18:00,1.0742,1.0742,6629.4289,1360.9024,743.689743526523,743.689743526523,0.0,0.0,1200.0,1200.0,134.39800647347704,0.0,0.0,798.871522496191,721.8516927690453,1520.7232152652364
2025-06-08,108,17:50-18:00,18:00-18:10,1.2313,1.2313,5330.8,1123.05,582.9216344288483,582.9216344288483,0.0,0.0,1200.0,1200.0,118.37003223781846,0.0,0.0,717.7514084722409,728.7451034721294,1446.4965119443702
2025-06-08,109,18:00-18:10,18:10-18:20,1.2561,1.2561,4930.4985,892.605,616.9289467635281,616.9289467635281,0.0,0.0,1200.0,1200.0,56.05330323647195,0.0,0.0,774.9244500296676,352.04277097666204,1126.9672210063295
2025-06-08,110,18:10-18:20,18:20-18:30,1.2447,1.2447,5041.0994,644.8591,692.2189410680387,692.2189410680387,0.0,0.0,1200.0,1200.0,40.48777559862799,0.0,0.0,861.6049159473877,251.97567143806128,1113.580587385449
2025-06-08,111,18:20-18:30,18:30-18:40,1.2545,1.2545,5177.55,411.2625,729.2149075978871,729.2149075978871,0.0,0.0,1200.0,1200.0,65.16634240211283,0.0,0.0,914.8001015815493,408.75588271725275,1323.555984298802
2025-06-08,112,18:30-18:40,18:40-18:50,1.2522,1.2522,5237.9211,246.7122,799.242230190726,799.242230190726,0.0,0.0,1200.0,1200.0,32.62591980927391,0.0,0.0,1000.811120644827,204.27088392586396,1205.082004570691
2025-06-08,113,18:40-18:50,18:50-19:00,1.2881,1.2881,5239.8789,105.6895,829.282921996714,829.282921996714,0.0,0.0,1200.0,1200.0,26.41531133661931,0.0,0.0,1068.1993318239672,170.12781266349668,1238.327144487464
2025-06-08,114,18:50-19:00,19:00-19:10,1.3466,1.3466,5283.95,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,880.6583333333333,0.0,0.0,0.0,5929.472558333334,5929.472558333334
2025-06-08,115,19:00-19:10,19:10-19:20,1.3523,1.3523,5453.7928,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,908.9654666666667,0.0,0.0,0.0,6145.970002866667,6145.970002866667
2025-06-08,116,19:10-19:20,19:20-19:30,1.3445,1.3445,5545.1999,3.8308,0.0,0.0,0.0,0.0,1200.0,1200.0,923.5615166666665,0.0,0.0,0.0,6208.642295791666,6208.642295791666
2025-06-08,117,19:20-19:30,19:30-19:40,1.3483,1.3483,5440.82,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,906.8033333333333,0.0,0.0,0.0,6113.214671666667,6113.214671666667
2025-06-08,118,19:30-19:40,19:40-19:50,1.349,1.349,5232.9137,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,872.1522833333333,0.0,0.0,0.0,5882.667151083334,5882.667151083334
2025-06-08,119,19:40-19:50,19:50-20:00,1.3473,1.3473,5201.8324,0.275,0.0,0.0,0.0,0.0,1200.0,1200.0,866.9262333333334,0.0,0.0,0.0,5840.04857085,5840.04857085
2025-06-08,120,19:50-20:00,20:00-20:10,1.3482,1.3482,5387.25,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,897.875,0.0,0.0,0.0,6052.575375,6052.575375
2025-06-08,121,20:00-20:10,20:10-20:20,1.3513,1.3513,5535.2803,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,922.5467166666667,0.0,0.0,0.0,6233.186891158333,6233.186891158333
2025-06-08,122,20:10-20:20,20:20-20:30,1.34,1.34,5379.0428,0.0197,397.25663166375773,397.25663166375773,0.0,0.0,1200.0,1200.0,499.2472183362422,0.0,0.0,532.3238864294353,3344.956362852823,3877.2802492822584
2025-06-08,123,20:20-20:30,20:30-20:40,1.3489,1.3489,5048.63,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,841.4383333333333,0.0,0.0,0.0,5675.080839166667,5675.080839166667
2025-06-08,124,20:30-20:40,20:40-20:50,1.3952,1.3952,4980.5252,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,830.0875333333333,0.0,0.0,0.0,5790.690632533333,5790.690632533333
2025-06-08,125,20:40-20:50,20:50-21:00,1.2226,1.2226,5238.4128,0.0014,825.3124474319529,825.3124474319529,0.0,0.0,1200.0,1200.0,47.756119234713765,0.0,0.0,1009.0269982303056,291.93315688180525,1300.960155112111
2025-06-08,126,20:50-21:00,21:00-21:10,0.9332,0.9332,5559.85,0.0,839.0190214541185,839.0190214541185,0.0,0.0,1200.0,1200.0,87.62264521254815,0.0,0.0,782.9725508209834,408.8472625617497,1191.8198133827332
2025-06-08,127,21:00-21:10,21:10-21:20,0.9068,0.9068,5557.6084,0.0,836.1383832415346,836.1383832415346,0.0,0.0,1200.0,1200.0,90.12968342513204,0.0,0.0,758.2102859234236,408.64798464954873,1166.8582705729723
2025-06-08,128,21:10-21:20,21:20-21:30,0.9371,0.9371,5272.553,0.0,825.3079622027626,825.3079622027626,0.0,0.0,1200.0,1200.0,53.450871130570704,0.0,0.0,773.3960913802089,250.44405668228904,1023.840148062498
2025-06-08,129,21:20-21:30,21:30-21:40,0.9371,0.9371,5150.3,0.0,827.3100120923373,827.3100120923373,0.0,0.0,1200.0,1200.0,31.07332124099605,0.0,0.0,775.2722123317293,145.594046674687,920.8662590064163
2025-06-08,130,21:30-21:40,21:40-21:50,0.9871,0.9871,5516.1771,0.0,839.9396142908115,839.9396142908115,0.0,0.0,1200.0,1200.0,79.42323570918848,0.0,0.0,829.10439326646,391.9933798426997,1221.0977731091598
2025-06-08,131,21:40-21:50,21:50-22:00,0.7764,0.7764,5113.3803,0.0,764.1121672971083,764.1121672971083,0.0,0.0,1200.0,1200.0,88.11788270289162,0.0,0.0,593.2566866894748,342.07362065262527,935.3303073421
2025-06-08,132,21:50-22:00,22:00-22:10,0.4209,0.4209,4103.78,0.0,1475.940183992921,1475.940183992921,791.9768506595877,0.0,1200.0,1912.779165593629,0.0,0.0,0.0,621.2232234426205,0.0,621.2232234426205
2025-06-08,133,22:00-22:10,22:10-22:20,0.3859,0.3859,3974.5656,0.0,1460.0107370777741,1460.0107370777741,797.5831370777742,0.0,1912.779165593629,2630.603988963626,0.0,0.0,0.0,563.4181434383131,0.0,563.4181434383131
2025-06-08,134,22:10-22:20,22:20-22:30,0.4368,0.4368,4259.3861,0.0,1307.309809820288,1307.309809820288,597.4121264869547,0.0,2630.603988963626,3168.274902801885,0.0,0.0,0.0,571.0329249295017,0.0,571.0329249295017
2025-06-08,135,22:20-22:30,22:30-22:40,0.4198,0.4198,4324.6,0.0,1466.3302096156633,1466.3302096156633,745.5635429489967,0.0,3168.274902801885,3839.2820914559825,0.0,0.0,0.0,615.5654219966555,0.0,615.5654219966555
2025-06-08,136,22:30-22:40,22:40-22:50,0.4186,0.4186,4051.1478,0.0,1461.0850995428386,1461.0850995428386,785.8937995428387,0.0,3839.2820914559825,4546.5865110445375,0.0,0.0,0.0,611.6102226686323,0.0,611.6102226686323
2025-06-08,137,22:40-22:50,22:50-23:00,0.4241,0.4241,3986.3046,0.0,1454.077995383718,1454.077995383718,789.693895383718,0.0,4546.5865110445375,5257.311016889884,0.0,0.0,0.0,616.6744778422348,0.0,616.6744778422348
2025-06-08,138,22:50-23:00,23:00-23:10,0.4237,0.4237,4209.36,0.0,1448.489563544958,1448.489563544958,746.929563544958,0.0,5257.311016889884,5929.547624080346,0.0,0.0,0.0,613.7250280739987,0.0,613.7250280739987
2025-06-08,139,23:00-23:10,23:10-23:20,0.4248,0.4248,4282.7841,0.0,1455.0637040098272,1455.0637040098272,741.2663540098273,0.0,5929.547624080346,6596.687342689191,0.0,0.0,0.0,618.1110614633747,0.0,618.1110614633747
2025-06-08,140,23:10-23:20,23:20-23:30,0.424,0.424,4224.9284,0.0,1454.709760837301,1454.709760837301,750.5550275039677,0.0,6596.687342689191,7272.1868674427615,0.0,0.0,0.0,616.7969385950156,0.0,616.7969385950156
2025-06-08,141,23:20-23:30,23:30-23:40,0.422,0.422,4172.2,0.0,1445.750290507969,1445.750290507969,750.3836238413026,0.0,7272.1868674427615,7947.532128899934,0.0,0.0,0.0,610.106622594363,0.0,610.106622594363
2025-06-08,142,23:30-23:40,23:40-23:50,0.424,0.424,4206.4223,0.0,1444.5058260750156,1444.5058260750156,743.4354427416823,0.0,7947.532128899934,8616.624027367448,0.0,0.0,0.0,612.4704702558066,0.0,612.4704702558066
2025-06-08,143,23:40-23:50,23:50-0:00+1,0.4271,0.4271,4207.8039,0.0,1439.6989198943593,1439.6989198943593,738.3982698943594,0.0,8616.624027367448,9281.182470272372,0.0,0.0,0.0,614.8954086868808,0.0,614.8954086868808
2025-06-08,144,23:50-24:00,0:00-0:10+1,0.4276,0.4276,4127.52,0.0,1425.8431880053083,1425.8431880053083,737.9231880053082,0.0,9281.182470272372,9945.313339477148,0.0,0.0,0.0,609.6905471910698,0.0,609.6905471910698
2025-06-09,1,00:00-00:10,0:10-0:20,0.4248,0.4248,4028.4969,0.0,604.4079140238526,604.4079140238526,0.0,67.00823597614738,9945.313339477148,9870.859743948096,0.0,0.0,0.0,256.7524818773326,0.0,256.7524818773326
2025-06-09,2,00:10-00:20,0:20-0:30,0.4245,0.4245,3938.461,0.0,602.8263607727404,602.8263607727404,0.0,53.58380589392618,9870.859743948096,9811.322181843734,0.0,0.0,0.0,255.89979014802827,0.0,255.89979014802827
2025-06-09,3,00:20-00:30,0:30-0:40,0.4269,0.4269,3946.73,0.0,615.5453587670585,615.5453587670585,0.0,42.242974566274825,9811.322181843734,9764.385543436762,0.0,0.0,0.0,262.7763136576573,0.0,262.7763136576573
2025-06-09,4,00:30-00:40,0:40-0:50,0.4272,0.4272,4125.6693,0.0,613.0089662331968,613.0089662331968,0.0,74.60258376680304,9764.385543436762,9681.493783695869,0.0,0.0,0.0,261.8774303748217,0.0,261.8774303748217
2025-06-09,5,00:40-00:50,0:50-1:00,0.4271,0.4271,4207.2704,0.0,607.4485055215325,607.4485055215325,0.0,93.76322781180079,9681.493783695869,9577.312419460535,0.0,0.0,0.0,259.44125670824656,0.0,259.44125670824656
2025-06-09,6,00:50-01:00,1:00-1:10,0.4285,0.4285,4163.73,0.0,606.7724137128721,606.7724137128721,0.0,87.18258628712783,9577.312419460535,9480.442879141505,0.0,0.0,0.0,260.0019792759657,0.0,260.0019792759657
2025-06-09,7,01:00-01:10,1:10-1:20,0.4311,0.4311,4190.5649,0.0,599.9799050235869,599.9799050235869,0.0,98.44757830974652,9480.442879141505,9371.056681019565,0.0,0.0,0.0,258.6513370556683,0.0,258.6513370556683
2025-06-09,8,01:10-01:20,1:20-1:30,0.4302,0.4302,4088.7697,0.0,594.5021695205089,594.5021695205089,0.0,86.95944714615769,9371.056681019565,9274.43507307939,0.0,0.0,0.0,255.75483332772296,0.0,255.75483332772296
2025-06-09,9,01:20-01:30,1:30-1:40,0.4279,0.4279,3933.56,0.0,601.3019857203199,601.3019857203199,0.0,54.291347613013386,9274.43507307939,9214.111353509375,0.0,0.0,0.0,257.29711968972487,0.0,257.29711968972487
2025-06-09,10,01:30-01:40,1:40-1:50,0.4312,0.4312,4002.4594,0.0,599.1331101635374,599.1331101635374,0.0,67.94345650312925,9214.111353509375,9138.618624061453,0.0,0.0,0.0,258.34619710251735,0.0,258.34619710251735
2025-06-09,11,01:40-01:50,1:50-2:00,0.4333,0.4333,3903.6002,0.0,609.9377119079666,609.9377119079666,0.0,40.66232142536671,9138.618624061453,9093.438266922158,0.0,0.0,0.0,264.2860105697219,0.0,264.2860105697219
2025-06-09,12,01:50-02:00,2:00-2:10,0.4311,0.4311,3690.45,0.0,610.9475605041553,610.9475605041553,0.0,4.127439495844669,9093.438266922158,9088.852223037886,0.0,0.0,0.0,263.3794933333413,0.0,263.3794933333413
2025-06-09,13,02:00-02:10,2:10-2:20,0.4293,0.4293,3810.7909,0.0,600.5169558409698,600.5169558409698,0.0,34.61486082569684,9088.852223037886,9050.39126656489,0.0,0.0,0.0,257.80192914252837,0.0,257.80192914252837
2025-06-09,14,02:10-02:20,2:20-2:30,0.4324,0.4324,3844.9743,0.0,599.0791372975314,599.0791372975314,0.0,41.74991270246858,9050.39126656489,9004.002474673258,0.0,0.0,0.0,259.04181896745257,0.0,259.04181896745257
2025-06-09,15,02:20-02:30,2:30-2:40,0.4367,0.4367,3663.73,0.0,604.3267667459277,604.3267667459277,0.0,6.294899920738999,9004.002474673258,8997.008141427992,0.0,0.0,0.0,263.9094990379466,0.0,263.9094990379466
2025-06-09,16,02:30-02:40,2:40-2:50,0.4348,0.4348,3608.2176,0.0,603.1793117425239,603.1793117425239,1.8097117425238594,0.0,8997.008141427992,8998.636881996263,0.0,0.0,0.0,262.2623647456494,0.0,262.2623647456494
2025-06-09,17,02:40-02:50,2:50-3:00,0.4335,0.4335,3827.1117,0.0,607.098532587256,607.098532587256,0.0,30.753417412743943,8998.636881996263,8964.466418204325,0.0,0.0,0.0,263.1772138765755,0.0,263.1772138765755
2025-06-09,18,02:50-03:00,3:00-3:10,0.4357,0.4357,4002.45,0.0,619.6756530538876,619.6756530538876,0.0,47.39934694611236,8964.466418204325,8911.800477153089,0.0,0.0,0.0,269.9926820355788,0.0,269.9926820355788
2025-06-09,19,03:00-03:10,3:10-3:20,0.4374,0.4374,3713.321,0.0014,610.9745252924636,610.9745252924636,0.0,7.912074707536362,8911.800477153089,8903.009283033603,0.0,0.0,0.0,267.24025736292356,0.0,267.24025736292356
2025-06-09,20,03:10-03:20,3:20-3:30,0.4371,0.4371,3729.305,0.0,608.9324329364545,608.9324329364545,0.0,12.61840039687877,8903.009283033603,8888.988838148183,0.0,0.0,0.0,266.16436643652423,0.0,266.16436643652423
2025-06-09,21,03:20-03:30,3:30-3:40,0.4356,0.4356,4003.33,0.0,600.1539983302289,600.1539983302289,0.0,67.06766833643769,8888.988838148183,8814.469206663252,0.0,0.0,0.0,261.4270816726477,0.0,261.4270816726477
2025-06-09,22,03:30-03:40,3:40-3:50,0.4353,0.4353,3779.5165,0.02,601.7827976772777,601.7827976772777,0.0,28.13328565605559,8814.469206663252,8783.210000378745,0.0,0.0,0.0,261.956051828919,0.0,261.956051828919
2025-06-09,23,03:40-03:50,3:50-4:00,0.436,0.436,3884.9563,0.0,606.1791206632556,606.1791206632556,0.0,41.31359600341102,8783.210000378745,8737.3060048194,0.0,0.0,0.0,264.29409660917946,0.0,264.29409660917946
2025-06-09,24,03:50-04:00,4:00-4:10,0.4378,0.4378,4256.96,0.0,608.0688521671246,608.0688521671246,0.0,101.4244811662087,8737.3060048194,8624.612136856946,0.0,0.0,0.0,266.2125434787672,0.0,266.2125434787672
2025-06-09,25,04:00-04:10,4:10-4:20,0.4401,0.4401,3953.4228,0.2787,602.0400451256528,602.0400451256528,0.0,56.81730487434709,8624.612136856946,8561.48179810767,0.0,0.0,0.0,264.9578238597998,0.0,264.9578238597998
2025-06-09,26,04:10-04:20,4:20-4:30,0.4389,0.4389,3673.5623,0.0,601.9535828780336,601.9535828780336,0.0,10.306800455299708,8561.48179810767,8550.029797601781,0.0,0.0,0.0,264.19742752516896,0.0,264.19742752516896
2025-06-09,27,04:20-04:30,4:30-4:40,0.4364,0.4364,3806.66,0.0,605.4709957101113,605.4709957101113,0.0,28.97233762322196,8550.029797601781,8517.838311353757,0.0,0.0,0.0,264.2275425278926,0.0,264.2275425278926
2025-06-09,28,04:30-04:40,4:40-4:50,0.4393,0.4393,3995.2376,3.8821,610.9402285925141,610.9402285925141,0.0,54.28568807415252,8517.838311353757,8457.520880160253,0.0,0.0,0.0,268.38604242069147,0.0,268.38604242069147
2025-06-09,29,04:40-04:50,4:50-5:00,0.4422,0.4422,3857.1672,0.0,610.3047211536889,610.3047211536889,0.0,32.55647884631105,8457.520880160253,8421.347014775463,0.0,0.0,0.0,269.8767476941612,0.0,269.8767476941612
2025-06-09,30,04:50-05:00,5:00-5:10,0.4395,0.4395,3564.52,0.0,603.6721495307302,603.6721495307302,9.585482864063579,0.0,8421.347014775463,8429.97394935312,0.0,0.0,0.0,265.3139097187559,0.0,265.3139097187559
2025-06-09,31,05:00-05:10,5:10-5:20,0.4333,0.4333,3637.0504,110.2256,605.1019957811313,605.1019957811313,17.297862447798025,0.0,8429.97394935312,8445.542025556138,0.0,0.0,0.0,262.1906947719642,0.0,262.1906947719642
2025-06-09,32,05:10-05:20,5:20-5:30,0.4439,0.4439,3786.1669,272.4286,589.7715364728326,589.7715364728326,4.148486472832587,0.0,8445.542025556138,8449.275663381688,0.0,0.0,0.0,261.7995850402904,0.0,261.7995850402904
2025-06-09,33,05:20-05:30,5:30-5:40,0.4301,0.4301,3744.41,431.925,550.2556971287208,550.2556971287208,0.0,1.8251362046124768,8449.275663381688,8447.247734265451,0.0,0.0,0.0,236.66497533506282,0.0,236.66497533506282
2025-06-09,34,05:30-05:40,5:40-5:50,0.3713,0.3713,3623.4529,578.7183,1314.7942582847581,1314.7942582847581,807.3384916180916,0.0,8447.247734265451,9173.852376721734,0.0,0.0,0.0,488.1831081011307,0.0,488.1831081011307
2025-06-09,35,05:40-05:50,5:50-6:00,0.5708,0.5708,4086.6347,773.9088,0.004377214452240061,0.004377214452240061,0.0,552.116606118881,9173.852376721734,8560.389481034088,0.0,0.0,0.0,0.002498514009338627,0.0,0.002498514009338627
2025-06-09,36,05:50-06:00,6:00-6:10,0.9099,0.9099,4847.24,997.575,0.0,0.0,0.0,641.6108333333332,8560.389481034088,7847.4885551081625,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,37,06:00-06:10,6:10-6:20,0.9368,0.9368,4902.6055,1159.5608,0.0,0.0,0.0,623.8407833333332,7847.4885551081625,7154.332129182237,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,38,06:10-06:20,6:20-6:30,0.8758,0.8758,4710.5754,1282.877,0.0,0.0,0.0,571.2830666666666,7154.332129182237,6519.573166219274,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,39,06:20-06:30,6:30-6:40,0.8759,0.8759,4707.85,1421.1375,0.0,0.0,0.0,547.7854166666666,6519.573166219274,5910.922703256311,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,40,06:30-06:40,6:40-6:50,0.8601,0.8601,4848.2176,1620.0759,0.0,0.0,0.0,538.0236166666666,5910.922703256311,5313.118684737793,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,41,06:40-06:50,6:50-7:00,0.8442,0.8442,4770.4923,1886.6569,0.0,0.0,0.0,480.6392333333333,5313.118684737793,4779.075092145201,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,42,06:50-07:00,7:0-7:10,0.8334,0.8334,4582.34,2165.0625,0.0,0.0,0.0,402.87958333333336,4779.075092145201,4331.43111066372,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,43,07:00-07:10,7:10-7:20,0.8092,0.8092,4735.314,2396.5392,0.0,0.0,0.0,389.79580000000004,4331.43111066372,3898.324666219275,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,44,07:10-07:20,7:20-7:30,0.7972,0.7972,4894.934,2711.5469,0.0,0.0,0.0,363.89785,3898.324666219275,3493.9937217748306,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,45,07:20-07:30,7:30-7:40,0.7644,0.7644,4781.2,3030.1875,0.0,0.0,0.0,291.83541666666656,3493.9937217748306,3169.7321477007567,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,46,07:30-07:40,7:40-7:50,0.6899,0.6899,4584.2401,3132.2343,0.0,0.0,0.0,242.0009666666666,3169.7321477007567,2900.842184737794,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,47,07:40-07:50,7:50-8:00,0.86,0.86,5278.0272,3254.9906,0.0,0.0,0.0,337.1727666666667,2900.842184737794,2526.205777330387,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,48,07:50-08:00,8:00-8:10,1.1617,1.1617,6463.77,3431.4,0.0,0.0,0.0,505.3950000000001,2526.205777330387,1964.6557773303866,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,49,08:00-08:10,8:10-8:20,1.1683,1.1683,6689.9815,3509.8595,0.0,0.0,0.0,530.0203333333332,1964.6557773303866,1375.7442958489055,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,50,08:10-08:20,8:20-8:30,1.0956,1.0956,6535.0405,3860.8668,0.0,0.0,0.0,158.16986626401496,1375.7442958489055,1200.0,287.5257504026517,0.0,0.0,0.0,1575.066060705726,1575.066060705726
2025-06-09,51,08:20-08:30,8:30-8:40,1.0849,1.0849,6579.7,4396.8,0.0,0.0,0.0,0.0,1200.0,1200.0,363.8166666666666,0.0,0.0,0.0,1973.523508333333,1973.523508333333
2025-06-09,52,08:30-08:40,8:40-8:50,1.061,1.061,6784.8729,4663.5281,0.0,0.0,0.0,0.0,1200.0,1200.0,353.55746666666664,0.0,0.0,0.0,1875.6223606666665,1875.6223606666665
2025-06-09,53,08:40-08:50,8:50-9:00,1.043,1.043,6744.6101,5080.7848,0.0,0.0,0.0,0.0,1200.0,1200.0,277.30421666666666,0.0,0.0,0.0,1446.1414899166666,1446.1414899166666
2025-06-09,54,08:50-09:00,9:00-9:10,1.036,1.036,6496.99,5637.7875,0.0,0.0,0.0,0.0,1200.0,1200.0,143.20041666666646,0.0,0.0,0.0,741.7781583333322,741.7781583333322
2025-06-09,55,09:00-09:10,9:10-9:20,1.0147,1.0147,6461.384,5867.9359,0.0,0.0,0.0,0.0,1200.0,1200.0,98.90801666666664,0.0,0.0,0.0,501.8098225583331,501.8098225583331
2025-06-09,56,09:10-09:20,9:20-9:30,0.9922,0.9922,6473.7253,6085.1263,0.0,0.0,0.0,0.0,1200.0,1200.0,64.76649999999995,0.0,0.0,0.0,321.30660649999976,321.30660649999976
2025-06-09,57,09:20-09:30,9:30-9:40,0.97,0.97,6477.71,6391.725,0.0,0.0,0.0,0.0,1200.0,1200.0,14.33083333333343,0.0,0.0,0.0,69.50454166666714,69.50454166666714
2025-06-09,58,09:30-09:40,9:40-9:50,0.9422,0.9422,6581.9232,6575.8578,0.0,0.0,0.0,0.0,1200.0,1200.0,1.0109000000002197,0.0,0.0,0.0,4.762349900001036,4.762349900001036
2025-06-09,59,09:40-09:50,9:50-10:00,0.9569,0.9569,6534.1618,6809.0782,0.0,0.0,45.81940000000009,0.0,1200.0,1241.23746,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,60,09:50-10:00,10:00-10:10,0.9977,0.9977,6385.94,7021.1625,0.0,0.0,105.87041666666664,0.0,1241.23746,1336.520835,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,61,10:00-10:10,10:10-10:20,0.9919,0.9919,6447.5352,6924.135,0.0,0.0,79.43330000000014,0.0,1336.520835,1408.0108050000001,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,62,10:10-10:20,10:20-10:30,0.9588,0.9588,6487.8984,6724.4386,0.0,0.0,39.42336666666665,0.0,1408.0108050000001,1443.491835,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-09,63,10:20-10:30,10:30-10:40,0.9549,0.9549,6379.37,6680.775,0.0,0.0,50.234166666666624,0.0,1443.491835,1488.702585,0.0,0.0,0.0,0.0,0.0,0.0
