date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-06-27,141,23:20-23:30,23:30-23:40,0.4164,0.4683,2942.74,0.0,1500.5988056027104,1481.8956377659179,0.0,0.0,10800.0,10800.0,0.0,991.4389710992513,0.0,620.9553431093484,0.0,620.9553431093484
2025-06-27,142,23:30-23:40,23:40-23:50,0.4198,0.4818,3050.1589,0.0,1489.7959013624068,1489.7959013624068,0.0,0.0,10800.0,10800.0,0.0,981.4360846957402,0.0,625.4163193919384,0.0,625.4163193919384
2025-06-27,143,23:40-23:50,23:50-0:00+1,0.3849,0.48125,3126.241,0.0,1480.6188786523846,1480.6188786523846,0.0,0.0,10800.0,10800.0,0.0,959.578711985718,0.0,569.8902063933028,0.0,569.8902063933028
2025-06-27,144,23:50-24:00,0:00-0:10+1,0.3356,0.47555000000000003,2963.58,0.0,1468.8427824035093,1448.9795964723435,0.0,0.0,10800.0,10800.0,0.0,955.0495964723435,0.0,489.6105951753681,0.0,489.6105951753681
2025-06-28,1,00:00-00:10,0:10-0:20,0.3487,0.4716,2818.117,0.0,0.0,0.0,0.0,469.6861666666667,10800.0,10278.126481481482,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,2,00:10-00:20,0:20-0:30,0.4027,0.45495,2883.6011,0.0,643.9542491814981,643.9542491814981,163.3540658481648,0.0,10278.126481481482,10425.145140744831,0.0,0.0,0.0,259.3203761453893,0.0,259.3203761453893
2025-06-28,3,00:20-00:30,0:30-0:40,0.4423,0.47015,3035.66,0.0,621.7583240177794,621.7583240177794,115.81499068444612,0.0,10425.145140744831,10529.378632360833,0.0,0.0,0.0,275.0037067130638,0.0,275.0037067130638
2025-06-28,4,00:30-00:40,0:40-0:50,0.4236,0.46935000000000004,3002.7907,0.0,645.0001792488491,645.0001792488491,144.5350625821825,0.0,10529.378632360833,10659.460188684798,0.0,0.0,0.0,273.2220759298125,0.0,273.2220759298125
2025-06-28,5,00:40-00:50,0:50-1:00,0.3812,0.46130000000000004,3091.2734,0.0,630.923534230123,630.923534230123,115.71130089678968,0.0,10659.460188684798,10763.600359491908,0.0,0.0,0.0,240.50805124852286,0.0,240.50805124852286
2025-06-28,6,00:50-01:00,1:00-1:10,0.3791,0.4635,3230.06,0.0,620.0127227442745,620.0127227442745,40.44404500899165,0.0,10763.600359491908,10800.0,0.0,41.22534440194957,0.0,235.04682319235445,0.0,235.04682319235445
2025-06-28,7,01:00-01:10,1:10-1:20,0.4455,0.45845,3025.6465,0.0,621.964863594622,621.964863594622,0.0,0.0,10800.0,10800.0,0.0,117.69044692795535,0.0,277.0853467314041,0.0,277.0853467314041
2025-06-28,8,01:10-01:20,1:20-1:30,0.4371,0.4659,2873.7712,0.0,624.1544490186523,624.1544490186523,0.0,0.0,10800.0,10800.0,0.0,145.1925823519856,0.0,272.8179096660529,0.0,272.8179096660529
2025-06-28,9,01:20-01:30,1:30-1:40,0.3562,0.457,2893.19,0.0,619.8708459084517,619.8708459084517,0.0,0.0,10800.0,10800.0,0.0,137.67251257511833,0.0,220.7979953125905,0.0,220.7979953125905
2025-06-28,10,01:30-01:40,1:40-1:50,0.3483,0.4478,2836.9528,0.0,623.2656025318021,623.2656025318021,0.0,0.0,10800.0,10800.0,0.0,150.4401358651354,0.0,217.08340936182665,0.0,217.08340936182665
2025-06-28,11,01:40-01:50,1:50-2:00,0.3752,0.45065,2899.1977,0.0,620.5452138582889,620.5452138582889,0.0,0.0,10800.0,10800.0,0.0,137.34559719162223,0.0,232.82856423962997,0.0,232.82856423962997
2025-06-28,12,01:50-02:00,2:00-2:10,0.3876,0.45355,3017.92,0.0,615.4615333992008,615.4615333992008,0.0,0.0,10800.0,10800.0,0.0,112.47486673253411,0.0,238.55289034553022,0.0,238.55289034553022
2025-06-28,13,02:00-02:10,2:10-2:20,0.3811,0.4535,2896.7359,0.0,606.9440816244493,606.9440816244493,0.0,0.0,10800.0,10800.0,0.0,124.15476495778262,0.0,231.30638950707763,0.0,231.30638950707763
2025-06-28,14,02:10-02:20,2:20-2:30,0.3827,0.4529,2776.3908,0.0,606.0950254713728,606.0950254713728,0.0,0.0,10800.0,10800.0,0.0,143.36322547137274,0.0,231.95256624789434,0.0,231.95256624789434
2025-06-28,15,02:20-02:30,2:30-2:40,0.3931,0.4376,2760.43,0.0,616.2447517699743,616.2447517699743,0.0,0.0,10800.0,10800.0,0.0,156.1730851033077,0.0,242.2458119207769,0.0,242.2458119207769
2025-06-28,16,02:30-02:40,2:40-2:50,0.3825,0.44675,2698.2651,0.0,610.1630304752081,610.1630304752081,0.0,0.0,10800.0,10800.0,0.0,160.45218047520808,0.0,233.3873591567671,0.0,233.3873591567671
2025-06-28,17,02:40-02:50,2:50-3:00,0.3356,0.44925,2535.0117,0.0,607.5375086129161,607.5375086129161,0.0,0.0,10800.0,10800.0,0.0,185.03555861291613,0.0,203.88958789049465,0.0,203.88958789049465
2025-06-28,18,02:50-03:00,3:00-3:10,0.3038,0.45320000000000005,2469.58,0.0,610.2337188019727,610.2337188019727,0.0,0.0,10800.0,10800.0,0.0,198.63705213530608,0.0,185.38900377203933,0.0,185.38900377203933
2025-06-28,19,03:00-03:10,3:10-3:20,0.3545,0.45085,2742.4989,0.0017,610.5562517459825,610.5562517459825,0.0,0.0,10800.0,10800.0,0.0,153.47338507931585,0.0,216.4421912439508,0.0,216.4421912439508
2025-06-28,20,03:10-03:20,3:20-3:30,0.3723,0.43895,2878.3385,0.0,604.3808270448218,604.3808270448218,0.0,0.0,10800.0,10800.0,0.0,124.65774371148848,0.0,225.01098190878716,0.0,225.01098190878716
2025-06-28,21,03:20-03:30,3:30-3:40,0.3423,0.44465,2787.31,0.0,599.3695972797622,599.3695972797622,0.0,0.0,10800.0,10800.0,0.0,134.81793061309554,0.0,205.1642131488626,0.0,205.1642131488626
2025-06-28,22,03:30-03:40,3:40-3:50,0.3586,0.4464,2823.187,0.023,595.3186924079041,595.3186924079041,0.0,0.0,10800.0,10800.0,0.0,124.79135907457078,0.0,213.4812830974744,0.0,213.4812830974744
2025-06-28,23,03:40-03:50,3:50-4:00,0.3701,0.43975,2853.9934,0.0,598.6662787446204,598.6662787446204,0.0,0.0,10800.0,10800.0,0.0,123.00071207795378,0.0,221.566389763384,0.0,221.566389763384
2025-06-28,24,03:50-04:00,4:00-4:10,0.3616,0.4434,2813.34,0.0,597.2832887407089,597.2832887407089,0.0,0.0,10800.0,10800.0,0.0,128.39328874070895,0.0,215.97763720864035,0.0,215.97763720864035
2025-06-28,25,04:00-04:10,4:10-4:20,0.3703,0.44645,2779.3598,0.3205,591.9467999420377,591.9467999420377,0.0,0.0,10800.0,10800.0,0.0,128.77358327537104,0.0,219.1979000185366,0.0,219.1979000185366
2025-06-28,26,04:10-04:20,4:20-4:30,0.3502,0.4389,2648.0936,0.0,590.6533697219888,590.6533697219888,0.0,0.0,10800.0,10800.0,0.0,149.30443638865552,0.0,206.8468100766405,0.0,206.8468100766405
2025-06-28,27,04:20-04:30,4:30-4:40,0.3364,0.43305,2560.12,0.0,595.6620035802505,595.6620035802505,0.0,0.0,10800.0,10800.0,0.0,168.97533691358387,0.0,200.38069800439624,0.0,200.38069800439624
2025-06-28,28,04:30-04:40,4:40-4:50,0.4091,0.4377,2796.8975,4.4645,595.545024854042,595.545024854042,0.0,0.0,10800.0,10800.0,0.0,130.13952485404207,0.0,243.6374696677886,0.0,243.6374696677886
2025-06-28,29,04:40-04:50,4:50-5:00,0.4249,0.42545,3041.7753,0.0,590.9083628158152,590.9083628158152,0.0,0.0,10800.0,10800.0,0.0,83.9458128158152,0.0,251.07696336043986,0.0,251.07696336043986
2025-06-28,30,04:50-05:00,5:00-5:10,0.3429,0.42779999999999996,2987.11,3.975,594.9634489505225,594.9634489505225,0.0,0.0,10800.0,10800.0,0.0,97.77428228385588,0.0,204.01296664513418,0.0,204.01296664513418
2025-06-28,31,05:00-05:10,5:10-5:20,0.2785,0.42569999999999997,2637.3392,139.2074,560.6214603417075,560.6214603417075,0.0,0.0,10800.0,10800.0,0.0,144.26616034170752,0.0,156.13307670516554,0.0,156.13307670516554
2025-06-28,32,05:10-05:20,5:20-5:30,0.327,0.4234,2566.0513,318.2238,530.5839501789144,530.5839501789144,0.0,0.0,10800.0,10800.0,0.0,155.9460335122477,0.0,173.500951708505,0.0,173.500951708505
2025-06-28,33,05:20-05:30,5:30-5:40,0.3731,0.40149999999999997,2755.03,499.6875,493.09665635196603,493.09665635196603,0.0,0.0,10800.0,10800.0,0.0,117.2062396852993,0.0,183.97436248491852,0.0,183.97436248491852
2025-06-28,34,05:30-05:40,5:40-5:50,0.2521,0.33799999999999997,2687.3207,704.7022,1280.4924073098387,1280.4924073098387,0.0,0.0,10800.0,10800.0,0.0,950.055990643172,0.0,322.8121358828103,0.0,322.8121358828103
2025-06-28,35,05:40-05:50,5:50-6:00,0.389,0.5348999999999999,2750.4558,897.0478,487.13957575985893,487.13957575985893,0.0,0.0,10800.0,10800.0,0.0,178.23824242652563,0.0,189.49729497058513,0.0,189.49729497058513
2025-06-28,36,05:50-06:00,6:00-6:10,0.7163,0.8846499999999999,2887.67,1075.8,0.0,0.0,0.0,301.97833333333335,10800.0,10464.468518518519,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,37,06:00-06:10,6:10-6:20,0.7158,0.9126000000000001,2624.3317,1284.3011,0.0,-0.0,0.0,223.33843333333337,10464.468518518519,10216.314703703703,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,38,06:10-06:20,6:20-6:30,0.627,0.8423499999999999,2499.5539,1538.8288,0.0,-0.0,0.0,160.12085000000002,10216.314703703703,10038.402648148147,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,39,06:20-06:30,6:30-6:40,0.6252,0.83205,2661.39,1797.7125,0.0,-0.0,0.0,143.94624999999996,10038.402648148147,9878.46237037037,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,40,06:30-06:40,6:40-6:50,0.6345,0.8109500000000001,2738.1136,1996.6857,0.0,-0.0,0.0,123.57131666666669,9878.46237037037,9741.160907407406,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,41,06:40-06:50,6:50-7:00,0.621,0.788,2875.5195,2183.7595,0.0,-0.0,0.0,115.2933333333333,9741.160907407406,9613.057203703702,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,42,06:50-07:00,7:0-7:10,0.6032,0.7757000000000001,3101.92,2439.0375,0.0,-0.0,0.0,110.48041666666671,9613.057203703702,9490.301185185182,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,43,07:00-07:10,7:10-7:20,0.6128,0.75015,3226.433,2786.6977,0.0,-0.0,0.0,73.28921666666668,9490.301185185182,9408.86872222222,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,44,07:10-07:20,7:20-7:30,0.5829,0.7475,3204.684,3022.0801,50.42766310066786,0.010255008704579922,0.0,30.42372832462877,9408.86872222222,9375.064579639298,0.0,0.0,0.0,14.700131232976595,0.0,14.700131232976595
2025-06-28,45,07:20-07:30,7:30-7:40,0.521,0.7202,3195.02,3081.975,263.999502757187,263.999502757187,245.15866942385355,0.0,9375.064579639298,9595.707382120767,0.0,0.0,0.0,137.54374093649443,0.0,137.54374093649443
2025-06-28,46,07:30-07:40,7:40-7:50,0.5272,0.6428,3373.155,3115.1091,210.50128703599813,210.39122687760482,167.3835768776048,0.0,9595.707382120767,9746.352601310611,0.0,0.0,0.0,110.94726666762574,0.0,110.94726666762574
2025-06-28,47,07:40-07:50,7:50-8:00,0.6655,0.8308,3353.1806,3311.7735,0.0,-0.0,0.0,6.9011833333333925,9746.352601310611,9738.68461982913,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,48,07:50-08:00,8:00-8:10,0.8358,1.1801,3110.32,3611.3625,0.0,-0.0,83.5070833333333,0.0,9738.68461982913,9813.84099482913,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-28,49,08:00-08:10,8:10-8:20,0.8566,1.1912,3026.8578,3785.2517,0.0,-0.0,126.39898333333326,0.0,9813.84099482913,9927.60007982913,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-28,50,08:10-08:20,8:20-8:30,0.8358,1.1080999999999999,3096.2491,3961.8487,0.0,-0.0,144.26659999999993,0.0,9927.60007982913,10057.44001982913,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-28,51,08:20-08:30,8:30-8:40,0.8368,1.1157499999999998,3123.92,4195.35,0.0,-0.0,178.57166666666672,0.0,10057.44001982913,10218.15451982913,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-28,52,08:30-08:40,8:40-8:50,0.8257,1.11125,2983.2983,4358.8481,0.0,-0.0,229.25830000000008,0.0,10218.15451982913,10424.486989829129,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-28,53,08:40-08:50,8:50-9:00,0.8478,1.0805500000000001,3135.1961,4285.3912,0.0,-0.0,191.69918333333328,0.0,10424.486989829129,10597.016254829128,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-28,54,08:50-09:00,9:00-9:10,0.8843,1.0666,3601.6,4234.5375,0.0,-0.0,105.48958333333337,0.0,10597.016254829128,10691.956879829128,0.0,-0.0,0.0,0.0,0.0,0.0
2025-06-28,55,09:00-09:10,9:10-9:20,0.861,1.0499999999999998,3896.3262,4675.8167,0.0,-0.0,120.04791130096945,0.0,10691.956879829128,10800.0,0.0,-0.0,9.867172032363868,0.0,0.0,0.0
2025-06-28,56,09:10-09:20,9:20-9:30,0.8212,1.0225499999999998,3860.1717,5193.4518,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,222.21335,0.0,0.0,0.0
2025-06-28,57,09:20-09:30,9:30-9:40,0.8007,0.9928,3723.08,5454.5625,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,288.5804166666667,0.0,0.0,0.0
2025-06-28,58,09:30-09:40,9:40-9:50,0.7922,0.96965,3848.7787,5522.9815,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,279.03380000000004,0.0,0.0,0.0
2025-06-28,59,09:40-09:50,9:50-10:00,0.7708,0.96595,3946.4754,5788.6876,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,307.03536666666673,0.0,0.0,0.0
2025-06-28,60,09:50-10:00,10:00-10:10,0.7448,0.94625,3880.71,6157.8,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,379.515,0.0,0.0,0.0
2025-06-28,61,10:00-10:10,10:10-10:20,0.7399,0.95845,3819.9341,6197.6842,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,396.29168333333325,0.0,0.0,0.0
2025-06-28,62,10:10-10:20,10:20-10:30,0.7074,0.9374,3850.9467,6347.9529,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,416.1677000000001,0.0,0.0,0.0
2025-06-28,63,10:20-10:30,10:30-10:40,0.6765,0.9260999999999999,3849.54,6800.5875,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,491.84124999999995,0.0,0.0,0.0
2025-06-28,64,10:30-10:40,10:40-10:50,0.6967,0.94545,3663.4691,7273.5756,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,601.6844166666667,0.0,0.0,0.0
2025-06-28,65,10:40-10:50,10:50-11:00,0.5301,0.8117000000000001,3745.1639,7491.3053,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,624.3569,0.0,0.0,0.0
2025-06-28,66,10:50-11:00,11:00-11:10,0.2587,0.5629,3986.26,7524.0,753.3983154664198,644.9431331283438,0.0,0.0,10800.0,10800.0,0.0,644.9431331283438,589.6233333333332,180.87546637573266,0.0,180.87546637573266
2025-06-28,67,11:00-11:10,11:10-11:20,0.2292,0.54235,3828.8608,7668.1273,700.1870581617763,608.4019824454888,0.0,0.0,10800.0,10800.0,0.0,608.4019824454888,639.8777499999999,149.96430405359257,0.0,149.96430405359257
2025-06-28,68,11:10-11:20,11:20-11:30,0.2789,0.5548500000000001,3743.8117,7777.6351,652.1408366791568,573.6681512206624,0.0,0.0,10800.0,10800.0,0.0,573.6681512206624,672.3038999999999,170.93906336262975,0.0,170.93906336262975
2025-06-28,69,11:20-11:30,11:30-11:40,0.2859,0.55845,3802.61,7790.1375,605.7515760165074,558.6959100056912,0.0,0.0,10800.0,10800.0,0.0,558.6959100056912,664.5879166666663,166.45776812687328,0.0,166.45776812687328
2025-06-28,70,11:30-11:40,11:40-11:50,0.2905,0.5598000000000001,3619.5157,7846.5531,573.4756427374894,543.607067396899,0.0,0.0,10800.0,10800.0,0.0,543.607067396899,704.5062333333334,162.2562636470199,0.0,162.2562636470199
2025-06-28,71,11:40-11:50,11:50-12:00,0.2917,0.5615000000000001,3610.6869,8098.447,504.51129907856193,267.1900989429105,0.0,0.0,10800.0,10800.0,0.0,267.1900989429105,747.9600166666667,112.55264890143177,0.0,112.55264890143177
2025-06-28,72,11:50-12:00,12:00-12:10,0.2636,0.5068,3793.31,8459.325,413.2729500551717,413.2729500551717,0.0,0.0,10800.0,10800.0,0.0,413.2729500551717,777.6691666666667,108.93874963454326,0.0,108.93874963454326
2025-06-28,73,12:00-12:10,12:10-12:20,0.1995,0.5193000000000001,3750.6285,8626.2441,450.60788540037527,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,812.6025999999999,44.94813656868744,0.0,44.94813656868744
2025-06-28,74,12:10-12:20,12:20-12:30,0.213,0.5145,3740.124,8397.8831,492.7888287749613,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,776.2931833333331,52.48201026453338,0.0,52.48201026453338
2025-06-28,75,12:20-12:30,12:30-12:40,0.2677,0.52545,3808.27,7902.075,516.6009774279256,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,682.3008333333332,69.14704082872784,0.0,69.14704082872784
2025-06-28,76,12:30-12:40,12:40-12:50,0.2379,0.5026999999999999,3699.0576,7521.2079,547.6328307820223,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,637.0250500000001,65.14092522152156,0.0,65.14092522152156
2025-06-28,77,12:40-12:50,12:50-13:00,0.3483,0.6743,3496.5137,7436.798,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,656.71405,0.0,0.0,0.0
2025-06-28,78,12:50-13:00,13:00-13:10,0.5921,0.9386,3488.26,7445.1375,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,659.4795833333332,0.0,0.0,0.0
2025-06-28,79,13:00-13:10,13:10-13:20,0.7128,0.98285,3874.0888,7167.7991,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,548.9517166666667,0.0,0.0,0.0
2025-06-28,80,13:10-13:20,13:20-13:30,0.7362,0.9298500000000001,4071.4311,6844.0243,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,462.0988666666666,0.0,0.0,0.0
2025-06-28,81,13:20-13:30,13:30-13:40,0.7369,0.94635,3899.69,6638.1375,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,456.40791666666655,0.0,0.0,0.0
2025-06-28,82,13:30-13:40,13:40-13:50,0.7479,0.9623999999999999,3727.7484,6437.675,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,451.65443333333326,0.0,0.0,0.0
2025-06-28,83,13:40-13:50,13:50-14:00,0.7402,0.98815,3720.0526,5981.2587,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,376.8676833333334,0.0,0.0,0.0
2025-06-28,84,13:50-14:00,14:00-14:10,0.7375,0.9963500000000001,3822.24,5571.6375,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,291.56624999999997,0.0,0.0,0.0
2025-06-28,85,14:00-14:10,14:10-14:20,0.794,1.0110000000000001,3850.0716,5757.1894,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,317.8529666666667,0.0,0.0,0.0
2025-06-28,86,14:10-14:20,14:20-14:30,0.8205,1.0196,3752.0882,5717.3253,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,327.5395166666667,0.0,0.0,0.0
2025-06-28,87,14:20-14:30,14:30-14:40,0.821,1.0429,3689.4,5276.7375,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,264.55625,0.0,0.0,0.0
2025-06-28,88,14:30-14:40,14:40-14:50,0.8596,1.08045,3877.2322,5062.6595,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,197.57121666666671,0.0,0.0,0.0
2025-06-28,89,14:40-14:50,14:50-15:00,0.7379,0.9453,4045.7141,4941.7965,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,149.3470666666667,0.0,0.0,0.0
2025-06-28,90,14:50-15:00,15:00-15:10,0.5278,0.6959500000000001,4003.33,4709.925,1105.604715248424,1105.604715248424,0.0,0.0,10800.0,10800.0,0.0,1105.604715248424,117.76583333333338,583.5381687081183,0.0,583.5381687081183
2025-06-28,91,15:00-15:10,15:10-15:20,0.5224,0.70415,3825.035,4384.9733,473.0341717892475,473.0341717892475,0.0,0.0,10800.0,10800.0,0.0,473.0341717892475,93.32305000000002,247.1130513427029,0.0,247.1130513427029
2025-06-28,92,15:10-15:20,15:20-15:30,0.5602,0.7869999999999999,3827.4551,4326.3354,334.77055860322844,334.77055860322844,0.0,0.0,10800.0,10800.0,0.0,334.77055860322844,83.14671666666652,187.53846692952857,0.0,187.53846692952857
2025-06-28,93,15:20-15:30,15:30-15:40,0.5567,0.8022,3978.42,4371.525,382.11795513228003,382.11795513228003,0.0,0.0,10800.0,10800.0,0.0,382.11795513228003,65.51749999999993,212.72506562214028,0.0,212.72506562214028
2025-06-28,94,15:30-15:40,15:40-15:50,0.5931,0.80575,3979.8846,4016.2702,420.9421490541815,420.9421490541815,0.0,0.0,10800.0,10800.0,0.0,420.9421490541815,6.06426666666664,249.66078860403505,0.0,249.66078860403505
2025-06-28,95,15:40-15:50,15:50-16:00,0.6322,0.8286,4078.4808,3784.2378,458.71147448439865,458.71147448439865,0.0,0.0,10800.0,10800.0,0.0,409.6709744843988,0.0,289.9973941690368,0.0,289.9973941690368
2025-06-28,96,15:50-16:00,16:00-16:10,0.6402,0.8479,4210.63,3821.475,499.9696731382485,499.9696731382485,0.0,0.0,10800.0,10800.0,0.0,435.11050647158174,0.0,320.08058474310667,0.0,320.08058474310667
2025-06-28,97,16:00-16:10,16:10-16:20,0.6274,0.8668,4052.6129,3711.8372,543.9846627987032,543.9846627987032,0.0,0.0,10800.0,10800.0,0.0,487.18871279870325,0.0,341.2959774399064,0.0,341.2959774399064
2025-06-28,98,16:10-16:20,16:20-16:30,0.6399,0.90605,4020.7407,3363.4714,582.7151213925729,582.7151213925729,0.0,0.0,10800.0,10800.0,0.0,473.1702380592395,0.0,372.8794061791074,0.0,372.8794061791074
2025-06-28,99,16:20-16:30,16:30-16:40,0.6858,0.9140999999999999,4202.23,2954.925,618.0447230094941,618.0447230094941,0.0,0.0,10800.0,10800.0,0.0,410.1605563428276,0.0,423.855071039911,0.0,423.855071039911
2025-06-28,100,16:30-16:40,16:40-16:50,0.7243,0.935,4214.7846,2743.551,656.1341941230185,656.1341941230185,0.0,0.0,10800.0,10800.0,0.0,410.92859412301846,0.0,475.2379968033023,0.0,475.2379968033023
2025-06-28,101,16:40-16:50,16:50-17:00,0.7085,0.94585,3888.1614,2579.1901,700.492595769447,700.492595769447,0.0,0.0,10800.0,10800.0,0.0,482.3307124361137,0.0,496.2990041026532,0.0,496.2990041026532
2025-06-28,102,16:50-17:00,17:00-17:10,0.6604,0.97165,3426.6,2353.125,744.8881190219081,744.8881190219081,0.0,0.0,10800.0,10800.0,0.0,565.9756190219082,0.0,491.9241138020681,0.0,491.9241138020681
2025-06-28,103,17:00-17:10,17:10-17:20,0.6518,1.0013,3254.1092,2110.7373,772.2921831606899,772.2921831606899,0.0,0.0,10800.0,10800.0,0.0,581.7301998273567,0.0,503.3800449841377,0.0,503.3800449841377
2025-06-28,104,17:10-17:20,17:20-17:30,0.6742,1.0284,3399.7493,1928.1907,803.5465940081393,803.5465940081393,0.0,0.0,10800.0,10800.0,0.0,558.2868273414728,0.0,541.7511136802875,0.0,541.7511136802875
2025-06-28,105,17:20-17:30,17:30-17:40,0.6758,1.0404,3540.9,1789.4625,849.0494856151006,822.5147906007556,0.0,0.0,10800.0,10800.0,0.0,530.6085406007556,0.0,564.8215689333379,0.0,564.8215689333379
2025-06-28,106,17:30-17:40,17:40-17:50,0.6465,1.03715,3310.8891,1605.6223,916.9750075375132,893.2193587924353,0.0,0.0,10800.0,10800.0,0.0,609.0082254591018,0.0,585.1453289161558,0.0,585.1453289161558
2025-06-28,107,17:40-17:50,17:50-18:00,0.8138,1.11935,3145.0724,1388.86,839.0667669005261,801.359130417771,0.0,0.0,10800.0,10800.0,0.0,508.6570637511044,0.0,667.489297618815,0.0,667.489297618815
2025-06-28,108,17:50-18:00,18:00-18:10,1.0927,1.24865,3234.81,1168.875,682.1724166333075,663.2406524284979,0.0,0.0,10800.0,10800.0,0.0,318.91815242849793,0.0,735.0664302819174,0.0,735.0664302819174
2025-06-28,109,18:00-18:10,18:10-18:20,1.1459,1.27625,3361.2735,960.3775,682.631349685827,656.2682196203763,0.0,0.0,10800.0,10800.0,0.0,256.118886287043,0.0,767.1225082339892,0.0,767.1225082339892
2025-06-28,110,18:10-18:20,18:20-18:30,1.11,1.2793999999999999,3453.0094,754.0821,731.8507050880468,711.3823715223814,0.0,0.0,10800.0,10800.0,0.0,261.5611548557148,0.0,800.9943575187876,0.0,800.9943575187876
2025-06-28,111,18:20-18:30,18:30-18:40,1.1136,1.30115,3461.04,547.5375,766.1242618519728,749.8810325823669,0.0,0.0,10800.0,10800.0,0.0,264.29728258236696,0.0,844.1117479410403,0.0,844.1117479410403
2025-06-28,112,18:30-18:40,18:40-18:50,1.1451,1.33205,3381.6013,347.3732,797.1824890057908,787.2336121491942,0.0,0.0,10800.0,10800.0,0.0,281.5289288158609,0.0,907.1574387162867,0.0,907.1574387162867
2025-06-28,113,18:40-18:50,18:50-19:00,1.1573,1.3477999999999999,3453.9841,148.3384,508.05275031580385,508.05275031580385,0.0,42.88819968419614,10800.0,10752.346444795337,0.0,0.0,0.0,587.9694479404798,0.0,587.9694479404798
2025-06-28,114,18:50-19:00,19:00-19:10,1.1592,1.3546,3638.85,4.3125,0.0,-0.0,0.0,605.7562499999999,10752.346444795337,10079.283944795337,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-28,115,19:00-19:10,19:10-19:20,1.1999,1.35015,3651.7319,0.0,18.473766122270604,18.473766122270604,0.0,590.1482172110627,10079.283944795337,9423.563703449712,0.0,0.0,0.0,22.166671970112496,0.0,22.166671970112496
2025-06-28,116,19:10-19:20,19:20-19:30,1.2365,1.34995,3580.4746,4.6872,31.0800067876213,31.0800067876213,0.0,564.8845598790454,9423.563703449712,8795.914192472996,0.0,0.0,0.0,38.43042839289374,0.0,38.43042839289374
