date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-08-09,73,12:00-12:10,12:10-12:20,0.4411,0.4411,4142.4041,8461.5622,684.7884905187709,684.7884905187709,0.0,0.0,10800.0,10800.0,0.0,684.7884905187709,719.8596833333334,302.06020316782985,0.0,302.06020316782985
2025-08-09,74,12:10-12:20,12:20-12:30,0.4551,0.4551,3829.9174,8682.755,689.4602190883361,689.4602190883361,0.0,0.0,10800.0,10800.0,0.0,689.4602190883361,808.8062666666665,313.7733457071018,0.0,313.7733457071018
2025-08-09,75,12:20-12:30,12:30-12:40,0.4463,0.4463,3832.8,8742.5625,686.3654439131348,686.3654439131348,0.0,0.0,10800.0,10800.0,0.0,686.3654439131348,818.2937499999999,306.32489761843203,0.0,306.32489761843203
2025-08-09,76,12:30-12:40,12:40-12:50,0.4113,0.4113,4225.0041,8367.1767,677.1240558486359,677.1240558486359,0.0,0.0,10800.0,10800.0,0.0,677.1240558486359,690.3621000000003,278.5011241705439,0.0,278.5011241705439
2025-08-09,77,12:40-12:50,12:50-13:00,0.5682,0.5682,4343.8906,8107.2081,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,627.2195833333333,0.0,0.0,0.0
2025-08-09,78,12:50-13:00,13:00-13:10,0.8279,0.8279,4156.34,8015.5875,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,643.2079166666665,0.0,0.0,0.0
2025-08-09,79,13:00-13:10,13:10-13:20,0.8636,0.8636,4249.3887,7708.5156,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,576.5211499999998,0.0,0.0,0.0
2025-08-09,80,13:10-13:20,13:20-13:30,0.8416,0.8416,4446.6843,7833.4633,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,564.4631666666667,0.0,0.0,0.0
2025-08-09,81,13:20-13:30,13:30-13:40,0.8618,0.8618,4452.05,8362.6125,0.012386324144703595,0.012386324144703595,0.0,0.0,10800.0,10800.0,0.0,0.012386324144703595,651.7604166666664,0.010674534147905559,0.0,0.010674534147905559
2025-08-09,82,13:30-13:40,13:40-13:50,0.8623,0.8623,4173.4677,8542.559,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,728.1818833333331,0.0,0.0,0.0
2025-08-09,83,13:40-13:50,13:50-14:00,0.9026,0.9026,4000.3205,8469.4396,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,744.8531833333333,0.0,0.0,0.0
2025-08-09,84,13:50-14:00,14:00-14:10,0.9754,0.9754,4089.82,8199.9375,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,685.0195833333333,0.0,0.0,0.0
2025-08-09,85,14:00-14:10,14:10-14:20,1.0002,1.0002,4232.02,7696.8045,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,577.4640833333332,0.0,0.0,0.0
2025-08-09,86,14:10-14:20,14:20-14:30,0.9978,0.9978,4172.6086,7558.7237,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,564.3525166666666,0.0,0.0,0.0
2025-08-09,87,14:20-14:30,14:30-14:40,1.0271,1.0271,4052.51,7703.175,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,608.4441666666667,0.0,0.0,0.0
2025-08-09,88,14:30-14:40,14:40-14:50,1.0906,1.0906,4242.6081,7427.4866,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,530.8130833333333,0.0,0.0,0.0
2025-08-09,89,14:40-14:50,14:50-15:00,0.9376,0.9376,4436.1881,6916.5284,0.0,0.0,0.0,0.0,10800.0,10800.0,0.0,0.0,413.39004999999986,0.0,0.0,0.0
2025-08-09,90,14:50-15:00,15:00-15:10,0.6694,0.6694,4435.21,6492.6375,779.3994257779641,779.3994257779641,0.0,0.0,10800.0,10800.0,0.0,779.3994257779641,342.9045833333332,521.7299756157691,0.0,521.7299756157691
2025-08-09,91,15:00-15:10,15:10-15:20,0.66,0.66,4368.4211,6315.2772,1158.5335812425533,1158.5335812425533,0.0,0.0,10800.0,10800.0,0.0,1158.5335812425533,324.47601666666696,764.6321636200852,0.0,764.6321636200852
2025-08-09,92,15:10-15:20,15:20-15:30,0.7217,0.7217,4520.1827,6264.8951,353.48491154432065,353.48491154432065,0.0,0.0,10800.0,10800.0,0.0,353.48491154432065,290.78539999999975,255.1100606615362,0.0,255.1100606615362
2025-08-09,93,15:20-15:30,15:30-15:40,0.7308,0.7308,4720.45,6101.9625,409.15246697744055,409.15246697744055,0.0,0.0,10800.0,10800.0,0.0,409.15246697744055,230.2520833333333,299.00862286711356,0.0,299.00862286711356
2025-08-09,94,15:30-15:40,15:40-15:50,0.7534,0.7534,4533.5727,5657.554,458.9965610642222,458.9965610642222,0.0,0.0,10800.0,10800.0,0.0,458.9965610642222,187.33021666666673,345.808009105785,0.0,345.808009105785
2025-08-09,95,15:40-15:50,15:50-16:00,0.7823,0.7823,4401.4639,5236.081,518.2447881657137,518.2447881657137,0.0,0.0,10800.0,10800.0,0.0,518.2447881657137,139.1028500000001,405.4228977820378,0.0,405.4228977820378
2025-08-09,96,15:50-16:00,16:00-16:10,0.8055,0.8055,4516.78,4940.4375,560.6773636905914,560.6773636905914,0.0,0.0,10800.0,10800.0,0.0,560.6773636905914,70.60958333333338,451.62561645277134,0.0,451.62561645277134
2025-08-09,97,16:00-16:10,16:10-16:20,0.8271,0.8271,4606.6451,4598.1343,586.2757811060886,586.2757811060886,0.0,0.0,10800.0,10800.0,0.0,584.857314439422,0.0,484.90869855284586,0.0,484.90869855284586
2025-08-09,98,16:10-16:20,16:20-16:30,0.8519,0.8519,4452.3636,4216.0029,652.5133724294292,652.5133724294292,0.0,0.0,10800.0,10800.0,0.0,613.1199224294293,0.0,555.8761419726308,0.0,555.8761419726308
2025-08-09,99,16:20-16:30,16:30-16:40,0.8791,0.8791,4312.94,3830.8875,689.1274183287413,689.1274183287413,0.0,0.0,10800.0,10800.0,0.0,608.785334995408,0.0,605.8119134527965,0.0,605.8119134527965
2025-08-09,100,16:30-16:40,16:40-16:50,0.9024,0.9024,4587.4227,3457.4785,721.171395472838,721.171395472838,0.0,0.0,10800.0,10800.0,0.0,532.8473621395046,0.0,650.7850672746889,0.0,650.7850672746889
2025-08-09,101,16:40-16:50,16:50-17:00,0.9163,0.9163,4450.5744,3094.4894,773.3740790363909,773.3740790363909,0.0,0.0,10800.0,10800.0,0.0,547.359912369724,0.0,708.642668621045,0.0,708.642668621045
2025-08-09,102,16:50-17:00,17:00-17:10,0.9264,0.9264,3933.67,2720.475,796.5107194378043,796.5107194378043,0.0,0.0,10800.0,10800.0,0.0,594.3115527711375,0.0,737.8875304871818,0.0,737.8875304871818
2025-08-09,103,17:00-17:10,17:10-17:20,0.9462,0.9462,3920.9304,2330.3219,848.7375181358061,848.7375181358061,0.0,0.0,10800.0,10800.0,0.0,583.6361014691395,0.0,803.0754396600997,0.0,803.0754396600997
2025-08-09,104,17:10-17:20,17:20-17:30,0.9742,0.9742,4054.3257,2041.3585,885.2929826221161,885.2929826221161,0.0,0.0,10800.0,10800.0,0.0,549.7984492887829,0.0,862.4524236704655,0.0,862.4524236704655
2025-08-09,105,17:20-17:30,17:30-17:40,0.9862,0.9862,4027.17,1811.775,936.8923047277499,936.8923047277499,0.0,0.0,10800.0,10800.0,0.0,567.65980472775,0.0,923.9631909225069,0.0,923.9631909225069
2025-08-09,106,17:30-17:40,17:40-17:50,0.976,0.976,3931.2324,1476.6541,1004.1285176885522,1004.1285176885522,0.0,0.0,10800.0,10800.0,0.0,595.032134355219,0.0,980.0294332640269,0.0,980.0294332640269
2025-08-09,107,17:40-17:50,17:50-18:00,1.0742,1.0742,3942.6414,1134.1611,929.9464875245105,929.9464875245105,0.0,0.0,10800.0,10800.0,0.0,461.8664375245105,0.0,998.9485168988292,0.0,998.9485168988292
2025-08-09,108,17:50-18:00,18:00-18:10,1.2313,1.2313,4015.39,854.7375,786.4374121670639,786.4374121670639,0.0,0.0,10800.0,10800.0,0.0,259.6619955003973,0.0,968.3403856013059,0.0,968.3403856013059
2025-08-09,109,18:00-18:10,18:10-18:20,1.2561,1.2561,3960.2235,610.8401,811.5375884372216,811.5375884372216,0.0,0.0,10800.0,10800.0,0.0,253.30702177055502,0.0,1019.3723648359941,0.0,1019.3723648359941
2025-08-09,110,18:10-18:20,18:20-18:30,1.2447,1.2447,3960.7944,367.956,882.7066007120975,882.7066007120975,0.0,0.0,10800.0,10800.0,0.0,283.90020071209756,0.0,1098.7049059063477,0.0,1098.7049059063477
2025-08-09,111,18:20-18:30,18:30-18:40,1.2545,1.2545,4056.95,150.975,913.6496905917196,913.6496905917196,0.0,0.0,10800.0,10800.0,0.0,262.6538572583863,0.0,1146.173536847312,0.0,1146.173536847312
2025-08-09,112,18:30-18:40,18:40-18:50,1.2522,1.2522,4092.9812,27.0992,948.9694736597717,948.9694736597717,0.0,0.0,10800.0,10800.0,0.0,271.3224736597716,0.0,1188.299574916766,0.0,1188.299574916766
2025-08-09,113,18:40-18:50,18:50-19:00,1.2881,1.2881,4089.9071,0.0,973.8479014939785,973.8479014939785,0.0,0.0,10800.0,10800.0,0.0,292.1967181606452,0.0,1254.4134819143937,0.0,1254.4134819143937
2025-08-09,114,18:50-19:00,19:00-19:10,1.3466,1.3466,4122.66,0.0,163.7880941590172,163.7880941590172,0.0,523.3219058409827,10800.0,10218.53121573224,0.0,0.0,0.0,220.55704759453255,0.0,220.55704759453255
2025-08-09,115,19:00-19:10,19:10-19:20,1.3523,1.3523,4203.4742,1.5442,165.37826802927805,165.37826802927805,0.0,534.9433986373886,10218.53121573224,9624.149661690697,0.0,0.0,0.0,223.6410318559927,0.0,223.6410318559927
2025-08-09,116,19:10-19:20,19:20-19:30,1.3445,1.3445,4082.4165,0.0,163.8726558749554,163.8726558749554,0.0,516.5300941250446,9624.149661690697,9050.227334885092,0.0,0.0,0.0,220.32678582387754,0.0,220.32678582387754
2025-08-09,117,19:20-19:30,19:30-19:40,1.3483,1.3483,3831.03,0.0,168.55595190144447,168.55595190144447,0.0,469.9490480985555,9050.227334885092,8528.061725886697,0.0,0.0,0.0,227.26398994871758,0.0,227.26398994871758
2025-08-09,118,19:30-19:40,19:40-19:50,1.349,1.349,3812.9368,0.1109,159.56775245371375,159.56775245371375,0.0,475.90323087961957,8528.061725886697,7999.280358242675,0.0,0.0,0.0,215.25689806005985,0.0,215.25689806005985
2025-08-09,119,19:40-19:50,19:50-20:00,1.3473,1.3473,4007.0174,0.0,164.24727411161643,164.24727411161643,0.0,503.5889592217169,7999.280358242675,7439.737070218545,0.0,0.0,0.0,221.29035241058082,0.0,221.29035241058082
2025-08-09,120,19:50-20:00,20:00-20:10,1.3482,1.3482,4185.41,0.0,170.09798784652935,170.09798784652935,0.0,527.4703454868039,7439.737070218545,6853.658908566541,0.0,0.0,0.0,229.3261072146909,0.0,229.3261072146909
2025-08-09,121,20:00-20:10,20:10-20:20,1.3513,1.3513,4109.5096,0.008,170.64469007377772,170.64469007377772,0.0,514.2722432595556,6853.658908566541,6282.245304944812,0.0,0.0,0.0,230.59216969669583,0.0,230.59216969669583
2025-08-09,122,20:10-20:20,20:20-20:30,1.34,1.34,3921.1198,0.0,684.5617077064816,684.5617077064816,31.04174103981495,0.0,6282.245304944812,6310.1828718806455,0.0,0.0,0.0,917.3126883266854,0.0,917.3126883266854
2025-08-09,123,20:20-20:30,20:30-20:40,1.3489,1.3489,3816.65,0.0,163.81709471351348,163.81709471351348,0.0,472.29123861981986,6310.1828718806455,5785.414828969735,0.0,0.0,0.0,220.97287905905833,0.0,220.97287905905833
2025-08-09,124,20:30-20:40,20:40-20:50,1.3952,1.3952,3897.7426,0.0,181.47316214422892,181.47316214422892,0.0,468.1506045224377,5785.414828969735,5265.247490611471,0.0,0.0,0.0,253.1913558236282,0.0,253.1913558236282
2025-08-09,125,20:40-20:50,20:50-21:00,1.2226,1.2226,4057.1921,0.0,1006.1617601429726,1006.1617601429726,329.96307680963935,0.0,5265.247490611471,5562.214259740147,0.0,0.0,0.0,1230.1333679507982,0.0,1230.1333679507982
2025-08-09,126,20:50-21:00,21:00-21:10,0.9332,0.9332,4217.09,0.0,979.6008698534444,979.6008698534444,276.752536520111,0.0,5562.214259740147,5811.291542608247,0.0,0.0,0.0,914.1635317472343,0.0,914.1635317472343
2025-08-09,127,21:00-21:10,21:10-21:20,0.9068,0.9068,4363.4506,0.0,1007.1106785268112,1007.1106785268112,279.8689118601445,0.0,5811.291542608247,6063.1735632823775,0.0,0.0,0.0,913.2479632881124,0.0,913.2479632881124
2025-08-09,128,21:10-21:20,21:20-21:30,0.9371,0.9371,4415.1679,0.0,1012.014406608238,1012.014406608238,276.15308994157135,0.0,6063.1735632823775,6311.711344229791,0.0,0.0,0.0,948.3587004325799,0.0,948.3587004325799
2025-08-09,129,21:20-21:30,21:30-21:40,0.9371,0.9371,4305.13,0.0,1014.403225332144,1014.403225332144,296.8815586654773,0.0,6311.711344229791,6578.9047470287205,0.0,0.0,0.0,950.5972624587522,0.0,950.5972624587522
2025-08-09,130,21:30-21:40,21:40-21:50,0.9871,0.9871,4041.8325,0.0,1013.2742062124594,1013.2742062124594,339.6354562124594,0.0,6578.9047470287205,6884.576657619934,0.0,0.0,0.0,1000.2029689523187,0.0,1000.2029689523187
2025-08-09,131,21:40-21:50,21:50-22:00,0.7764,0.7764,3803.3461,0.0,932.8920121857115,932.8920121857115,299.00099551904475,0.0,6884.576657619934,7153.677553587074,0.0,0.0,0.0,724.2973582609864,0.0,724.2973582609864
2025-08-09,132,21:50-22:00,22:00-22:10,0.4209,0.4209,3668.83,0.0,1652.4412025213974,1652.4412025213974,833.3333333333333,0.0,7153.677553587074,7903.677553587074,0.0,207.63620252139754,0.0,695.5125021412562,0.0,695.5125021412562
2025-08-09,133,22:00-22:10,22:10-22:20,0.3859,0.3859,3608.5897,0.0,1641.8006244087462,1641.8006244087462,833.3333333333333,0.0,7903.677553587074,8653.677553587073,0.0,207.03567440874644,0.0,633.5708609593352,0.0,633.5708609593352
2025-08-09,134,22:10-22:20,22:20-22:30,0.4368,0.4368,3708.8666,0.0,1489.847910313464,1489.847910313464,833.3333333333333,0.0,8653.677553587073,9403.677553587073,0.0,38.37014364679737,0.0,650.765567224921,0.0,650.765567224921
2025-08-09,135,22:20-22:30,22:30-22:40,0.4198,0.4198,3802.52,0.0,1651.3850428528287,1651.3850428528287,833.3333333333333,0.0,9403.677553587073,10153.677553587073,0.0,184.29837618616216,0.0,693.2514409896175,0.0,693.2514409896175
2025-08-09,136,22:30-22:40,22:40-22:50,0.4186,0.4186,3613.5957,0.0,1653.7691814888105,1653.7691814888105,718.136051569919,0.0,10153.677553587073,10800.0,0.0,333.36717991889157,0.0,692.2677793712162,0.0,692.2677793712162
2025-08-09,137,22:40-22:50,22:50-23:00,0.4241,0.4241,3543.2161,0.0,1647.9688794509343,1647.9688794509343,0.0,0.0,10800.0,10800.0,0.0,1057.4328627842676,0.0,698.9036017751412,0.0,698.9036017751412
2025-08-09,138,22:50-23:00,23:00-23:10,0.4237,0.4237,3634.09,0.0,1631.9563235671135,1631.9563235671135,0.0,0.0,10800.0,10800.0,0.0,1026.2746569004469,0.0,691.459894295386,0.0,691.459894295386
2025-08-09,139,23:00-23:10,23:10-23:20,0.4248,0.4248,3530.1821,0.0,1633.0807081542039,1633.0807081542039,0.0,0.0,10800.0,10800.0,0.0,1044.7170248208706,0.0,693.7326848239059,0.0,693.7326848239059
2025-08-09,140,23:10-23:20,23:20-23:30,0.424,0.424,3395.4298,0.0,1639.2390077958219,1639.2390077958219,0.0,0.0,10800.0,10800.0,0.0,1073.3340411291551,0.0,695.0373393054284,0.0,695.0373393054284
2025-08-09,141,23:20-23:30,23:30-23:40,0.422,0.422,3341.56,0.0,1639.8453421243717,1639.8453421243717,0.0,0.0,10800.0,10800.0,0.0,1082.918675457705,0.0,692.0147343764849,0.0,692.0147343764849
2025-08-09,142,23:30-23:40,23:40-23:50,0.424,0.424,3391.3849,0.0,1634.4261331146809,1634.4261331146809,0.0,0.0,10800.0,10800.0,0.0,1069.1953164480142,0.0,692.9966804406247,0.0,692.9966804406247
2025-08-09,143,23:40-23:50,23:50-0:00+1,0.4271,0.4271,3927.4439,0.0,1639.9065533412668,1639.9065533412668,0.0,0.0,10800.0,10800.0,0.0,985.3325700079334,0.0,700.4040889320551,0.0,700.4040889320551
2025-08-09,144,23:50-24:00,0:00-0:10+1,0.4276,0.4276,4587.96,0.0,1654.9740991481553,1654.9740991481553,0.0,0.0,10800.0,10800.0,0.0,890.3140991481554,0.0,707.6669247957512,0.0,707.6669247957512
2025-08-10,1,00:00-00:10,0:10-0:20,0.4248,0.4248,4538.6607,0.0,812.4011270921064,812.4011270921064,0.0,0.0,10800.0,10800.0,0.0,55.95767709210645,0.0,345.10799878872683,0.0,345.10799878872683
2025-08-10,2,00:10-00:20,0:20-0:30,0.4245,0.4245,4372.4353,0.0,811.786995422232,811.786995422232,0.0,0.0,10800.0,10800.0,0.0,83.04777875556545,0.0,344.6035795567375,0.0,344.6035795567375
2025-08-10,3,00:20-00:30,0:30-0:40,0.4269,0.4269,4408.62,0.0,817.7953831835908,817.7953831835908,0.0,0.0,10800.0,10800.0,0.0,83.02538318359086,0.0,349.1168490810749,0.0,349.1168490810749
2025-08-10,4,00:30-00:40,0:40-0:50,0.4272,0.4272,4419.813,0.0,816.1868697056245,816.1868697056245,0.0,0.0,10800.0,10800.0,0.0,79.55136970562455,0.0,348.6750307382428,0.0,348.6750307382428
2025-08-10,5,00:40-00:50,0:50-1:00,0.4271,0.4271,4532.5885,0.0,802.7095650569782,802.7095650569782,0.0,0.0,10800.0,10800.0,0.0,47.278148390311685,0.0,342.8372552358354,0.0,342.8372552358354
2025-08-10,6,00:50-01:00,1:00-1:10,0.4285,0.4285,4577.6,0.0,809.3561685522218,809.3561685522218,0.0,0.0,10800.0,10800.0,0.0,46.422835218888395,0.0,346.809118224627,0.0,346.809118224627
2025-08-10,7,01:00-01:10,1:10-1:20,0.4311,0.4311,4253.8792,0.0,800.8218984164923,800.8218984164923,0.0,0.0,10800.0,10800.0,0.0,91.84203174982565,0.0,345.23432040734986,0.0,345.23432040734986
2025-08-10,8,01:10-01:20,1:20-1:30,0.4302,0.4302,4256.2647,0.0,794.7112789653186,794.7112789653186,0.0,0.0,10800.0,10800.0,0.0,85.33382896531862,0.0,341.88479221088005,0.0,341.88479221088005
2025-08-10,9,01:20-01:30,1:30-1:40,0.4279,0.4279,4543.76,0.0,781.3355850868456,781.3355850868456,0.0,0.0,10800.0,10800.0,0.0,24.042251753512346,0.0,334.33349685866125,0.0,334.33349685866125
2025-08-10,10,01:30-01:40,1:40-1:50,0.4312,0.4312,4381.5178,0.0,768.3472348953903,768.3472348953903,0.0,0.0,10800.0,10800.0,0.0,38.09426822872376,0.0,331.31132768689235,0.0,331.31132768689235
2025-08-10,11,01:40-01:50,1:50-2:00,0.4333,0.4333,4192.9393,0.0,772.6408547630563,772.6408547630563,0.0,0.0,10800.0,10800.0,0.0,73.8176380963896,0.0,334.78528236883227,0.0,334.78528236883227
2025-08-10,12,01:50-02:00,2:00-2:10,0.4311,0.4311,4185.44,0.0,795.2618342562182,795.2618342562182,0.0,0.0,10800.0,10800.0,0.0,97.68850092288494,0.0,342.83737674785567,0.0,342.83737674785567
2025-08-10,13,02:00-02:10,2:10-2:20,0.4293,0.4293,4118.2526,0.0,782.3402724373915,782.3402724373915,0.0,0.0,10800.0,10800.0,0.0,95.96483910405823,0.0,335.8586789573722,0.0,335.8586789573722
2025-08-10,14,02:10-02:20,2:20-2:30,0.4324,0.4324,4027.016,0.0,768.2818409944717,768.2818409944717,0.0,0.0,10800.0,10800.0,0.0,97.11250766113847,0.0,332.20506804600956,0.0,332.20506804600956
2025-08-10,15,02:20-02:30,2:30-2:40,0.4367,0.4367,4101.04,0.0,760.1057167952309,760.1057167952309,0.0,0.0,10800.0,10800.0,0.0,76.59905012856427,0.0,331.9381665244773,0.0,331.9381665244773
2025-08-10,16,02:30-02:40,2:40-2:50,0.4348,0.4348,4438.3628,0.0,753.5330791611583,753.5330791611583,0.0,0.0,10800.0,10800.0,0.0,13.805945827824985,0.0,327.63618281927165,0.0,327.63618281927165
2025-08-10,17,02:40-02:50,2:50-3:00,0.4335,0.4335,4486.3641,0.0,750.6037827887758,750.6037827887758,0.0,0.0,10800.0,10800.0,0.0,2.876432788775901,0.0,325.3867398389343,0.0,325.3867398389343
2025-08-10,18,02:50-03:00,3:00-3:10,0.4357,0.4357,4211.54,0.0,740.1147516863402,740.1147516863402,0.0,0.0,10800.0,10800.0,0.0,38.19141835300695,0.0,322.46799730973845,0.0,322.46799730973845
2025-08-10,19,03:00-03:10,3:10-3:20,0.4374,0.4374,4104.656,0.0,749.448591330369,749.448591330369,0.0,0.0,10800.0,10800.0,0.0,65.3392579970357,0.0,327.8088138479034,0.0,327.8088138479034
2025-08-10,20,03:10-03:20,3:20-3:30,0.4371,0.4371,4032.8471,0.0,748.6812587697999,748.6812587697999,0.0,0.0,10800.0,10800.0,0.0,76.54007543646662,0.0,327.2485782082795,0.0,327.2485782082795
2025-08-10,21,03:20-03:30,3:30-3:40,0.4356,0.4356,3924.7,0.0,745.8217028871874,745.8217028871874,0.0,0.0,10800.0,10800.0,0.0,91.70503622052081,0.0,324.87993377765883,0.0,324.87993377765883
2025-08-10,22,03:30-03:40,3:40-3:50,0.4353,0.4353,3925.2929,0.0,750.6575218091222,750.6575218091222,0.0,0.0,10800.0,10800.0,0.0,96.44203847578888,0.0,326.7612192435109,0.0,326.7612192435109
2025-08-10,23,03:40-03:50,3:50-4:00,0.436,0.436,4133.1169,0.0079,736.4536486707652,736.4536486707652,0.0,0.0,10800.0,10800.0,0.0,47.602148670765246,0.0,321.09379082045365,0.0,321.09379082045365
2025-08-10,24,03:50-04:00,4:00-4:10,0.4378,0.4378,4334.27,0.0,734.0846875667512,734.0846875667512,0.0,0.0,10800.0,10800.0,0.0,11.70635423341787,0.0,321.3822762167237,0.0,321.3822762167237
2025-08-10,25,04:00-04:10,4:10-4:20,0.4401,0.4401,4188.6283,0.0,723.8475559425794,723.8475559425794,0.0,0.0,10800.0,10800.0,0.0,25.74283927591273,0.0,318.5653093703292,0.0,318.5653093703292
2025-08-10,26,04:10-04:20,4:20-4:30,0.4389,0.4389,4032.3435,0.1098,730.619890790116,730.619890790116,0.0,0.0,10800.0,10800.0,0.0,58.58094079011596,0.0,320.6690700677819,0.0,320.6690700677819
2025-08-10,27,04:20-04:30,4:30-4:40,0.4364,0.4364,4102.27,0.0,729.4616485085317,729.4616485085317,0.0,0.0,10800.0,10800.0,0.0,45.74998184186495,0.0,318.33706340912323,0.0,318.33706340912323
2025-08-10,28,04:30-04:40,4:40-4:50,0.4393,0.4393,4283.5095,0.0,730.7174849077956,730.7174849077956,0.0,0.0,10800.0,10800.0,0.0,16.799234907795608,0.0,321.00419111999463,0.0,321.00419111999463
2025-08-10,29,04:40-04:50,4:50-5:00,0.4422,0.4422,4168.5005,1.5293,728.2085364947585,728.2085364947585,0.0,0.0,10800.0,10800.0,0.0,33.71333649475844,0.0,322.0138148379822,0.0,322.0138148379822
2025-08-10,30,04:50-05:00,5:00-5:10,0.4395,0.4395,3911.32,0.0,707.0639952690401,707.0639952690401,0.0,0.0,10800.0,10800.0,0.0,55.17732860237345,0.0,310.75462592074314,0.0,310.75462592074314
2025-08-10,31,05:00-05:10,5:10-5:20,0.4333,0.4333,4022.928,0.0,695.5527199288874,695.5527199288874,0.0,0.0,10800.0,10800.0,0.0,25.064719928887484,0.0,301.38299354518693,0.0,301.38299354518693
2025-08-10,32,05:10-05:20,5:20-5:30,0.4439,0.4439,3950.1065,27.0485,683.182330258066,683.182330258066,0.0,0.0,10800.0,10800.0,0.0,29.339330258066184,0.0,303.26463640155555,0.0,303.26463640155555
2025-08-10,33,05:20-05:30,5:30-5:40,0.4301,0.4301,3675.79,155.2125,632.5471429784401,632.5471429784401,0.0,0.0,10800.0,10800.0,0.0,45.78422631177341,0.0,272.05852619502707,0.0,272.05852619502707
2025-08-10,34,05:30-05:40,5:40-5:50,0.3713,0.3713,3840.7966,389.4738,582.6736700839465,582.6736700839465,0.0,0.0,10800.0,10800.0,0.0,7.453203417279838,0.0,216.34673370216933,0.0,216.34673370216933
2025-08-10,35,05:40-05:50,5:50-6:00,0.5708,0.5708,4465.1238,665.9968,615.5860045423722,615.5860045423722,0.0,17.601828790961235,10800.0,10780.442412454488,0.0,0.0,0.0,351.376491392786,0.0,351.376491392786
2025-08-10,36,05:50-06:00,6:00-6:10,0.9099,0.9099,5045.37,940.2,0.0,0.0,0.0,684.1949999999999,10780.442412454488,10020.22574578782,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-10,37,06:00-06:10,6:10-6:20,0.9368,0.9368,5013.5822,1210.2968,0.0,0.0,0.0,633.8808999999999,10020.22574578782,9315.91363467671,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-10,38,06:10-06:20,6:20-6:30,0.8758,0.8758,4950.1885,1492.7718,0.0,0.0,0.0,576.2361166666667,9315.91363467671,8675.651282824858,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-10,39,06:20-06:30,6:30-6:40,0.8759,0.8759,5030.01,1823.4,0.0,0.0,0.0,534.4350000000001,8675.651282824858,8081.834616158191,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-10,40,06:30-06:40,6:40-6:50,0.8601,0.8601,4907.2169,2230.1412,0.0,0.0,0.0,446.1792833333334,8081.834616158191,7586.079856898932,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-10,41,06:40-06:50,6:50-7:00,0.8442,0.8442,4917.7538,2648.9448,0.0,0.0,0.0,378.1348333333333,7586.079856898932,7165.930042084117,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-10,42,06:50-07:00,7:0-7:10,0.8334,0.8334,5070.0,2988.675,0.0,0.0,0.0,346.8875,7165.930042084117,6780.499486528562,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-10,43,07:00-07:10,7:10-7:20,0.8092,0.8092,5016.088,3216.1599,0.0,0.0,0.0,299.98801666666657,6780.499486528562,6447.179468010043,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-10,44,07:10-07:20,7:20-7:30,0.7972,0.7972,4985.5733,3533.4711,115.00638908044024,115.00638908044024,0.0,127.01064425289303,6447.179468010043,6306.056529951273,0.0,0.0,0.0,91.68309337492697,0.0,91.68309337492697
