date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-07-05,71,11:40-11:50,11:50-12:00,0.4662,0.4662,4370.5568,8478.3775,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,684.6367833333334,0.0,0.0,0.0
2025-07-05,72,11:50-12:00,12:00-12:10,0.4432,0.4432,4259.68,8386.8375,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,687.8595833333331,0.0,0.0,0.0
2025-07-05,73,12:00-12:10,12:10-12:20,0.4411,0.4411,4828.9759,7952.0963,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,520.5200666666665,0.0,0.0,0.0
2025-07-05,74,12:10-12:20,12:20-12:30,0.4551,0.4551,4884.6142,7885.7709,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,500.1927833333333,0.0,0.0,0.0
2025-07-05,75,12:20-12:30,12:30-12:40,0.4463,0.4463,4360.64,8260.8375,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,650.0329166666666,0.0,0.0,0.0
2025-07-05,76,12:30-12:40,12:40-12:50,0.4113,0.4113,4400.3264,8507.4678,135.03954743091967,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,684.5235666666667,27.77088292916863,0.0,27.77088292916863
2025-07-05,77,12:40-12:50,12:50-13:00,0.5682,0.5682,4557.3211,8667.507,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,685.0309833333333,0.0,0.0,0.0
2025-07-05,78,12:50-13:00,13:00-13:10,0.8279,0.8279,4552.77,8628.5625,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,679.2987499999999,0.0,0.0,0.0
2025-07-05,79,13:00-13:10,13:10-13:20,0.8636,0.8636,4601.5886,8146.3559,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,590.79455,0.0,0.0,0.0
2025-07-05,80,13:10-13:20,13:20-13:30,0.8416,0.8416,4575.009,7696.3393,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,520.2217166666666,0.0,0.0,0.0
2025-07-05,81,13:20-13:30,13:30-13:40,0.8618,0.8618,4519.52,7562.475,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,507.1591666666666,0.0,0.0,0.0
2025-07-05,82,13:30-13:40,13:40-13:50,0.8623,0.8623,4628.7549,7613.2776,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,497.4204500000001,0.0,0.0,0.0
2025-07-05,83,13:40-13:50,13:50-14:00,0.9026,0.9026,4630.9269,7565.7544,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,489.13791666666657,0.0,0.0,0.0
2025-07-05,84,13:50-14:00,14:00-14:10,0.9754,0.9754,4506.34,7346.7375,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,473.39958333333334,0.0,0.0,0.0
2025-07-05,85,14:00-14:10,14:10-14:20,1.0002,1.0002,4514.8048,7082.0752,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,427.87839999999994,0.0,0.0,0.0
2025-07-05,86,14:10-14:20,14:20-14:30,0.9978,0.9978,4552.8979,6725.7794,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,362.1469166666668,0.0,0.0,0.0
2025-07-05,87,14:20-14:30,14:30-14:40,1.0271,1.0271,4519.81,6332.4375,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,302.10458333333327,0.0,0.0,0.0
2025-07-05,88,14:30-14:40,14:40-14:50,1.0906,1.0906,4458.6505,6049.9374,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,265.2144833333333,0.0,0.0,0.0
2025-07-05,89,14:40-14:50,14:50-15:00,0.9376,0.9376,4582.8804,5815.1631,0.0,-0.0,0.0,0.0,10800.0,10800.0,0.0,-0.0,205.38044999999988,0.0,0.0,0.0
2025-07-05,90,14:50-15:00,15:00-15:10,0.6694,0.6694,4799.24,5525.1375,104.25424878833837,145.93649617387337,0.0,0.0,10800.0,10800.0,0.0,145.93649617387337,120.9829166666666,111.6409387387294,0.0,111.6409387387294
2025-07-05,91,15:00-15:10,15:10-15:20,0.66,0.66,4790.2478,5146.1766,211.45554573487158,211.45554573487158,0.0,0.0,10800.0,10800.0,0.0,211.45554573487158,59.32146666666648,139.56066018501525,0.0,139.56066018501525
2025-07-05,92,15:10-15:20,15:20-15:30,0.7217,0.7217,4723.681,4856.11,188.9191700296119,223.27715280237317,0.0,0.0,10800.0,10800.0,0.0,223.27715280237317,22.0714999999999,173.5371992610236,0.0,173.5371992610236
2025-07-05,93,15:20-15:30,15:30-15:40,0.7308,0.7308,4646.76,4710.9375,251.9614122102479,270.62307443593545,0.0,0.0,10800.0,10800.0,0.0,270.62307443593545,10.696249999999964,204.59031417504787,0.0,204.59031417504787
2025-07-05,94,15:30-15:40,15:40-15:50,0.7534,0.7534,4490.3565,4598.6851,299.59251754472007,318.0979052815894,0.0,0.0,10800.0,10800.0,0.0,318.0979052815894,18.054766666666637,246.62594139962815,0.0,246.62594139962815
2025-07-05,95,15:40-15:50,15:50-16:00,0.7823,0.7823,4668.5931,4437.4311,335.12379373090425,352.02052106928045,0.0,0.0,10800.0,10800.0,0.0,313.4935210692805,0.0,281.9948085309039,0.0,281.9948085309039
2025-07-05,96,15:50-16:00,16:00-16:10,0.8055,0.8055,4942.26,4240.05,383.85026216553035,391.813957506341,0.0,0.0,10800.0,10800.0,0.0,274.77895750634093,0.0,318.8135210698692,0.0,318.8135210698692
2025-07-05,97,16:00-16:10,16:10-16:20,0.8271,0.8271,4657.5192,4042.33,442.11230850901643,442.11230850901643,0.0,0.0,10800.0,10800.0,0.0,339.58077517568313,0.0,365.67109036780744,0.0,365.67109036780744
2025-07-05,98,16:10-16:20,16:20-16:30,0.8519,0.8519,4570.98,3648.7662,500.07635855992294,500.07635855992294,0.0,0.0,10800.0,10800.0,0.0,346.374058559923,0.0,426.01504985719833,0.0,426.01504985719833
2025-07-05,99,16:20-16:30,16:30-16:40,0.8791,0.8791,4926.38,3226.2,539.6560330917943,539.6560330917943,0.0,0.0,10800.0,10800.0,0.0,256.2926997584609,0.0,474.4116186909963,0.0,474.4116186909963
2025-07-05,100,16:30-16:40,16:40-16:50,0.9024,0.9024,5123.7797,3157.103,582.7079796786791,582.7079796786791,0.0,0.0,10800.0,10800.0,0.0,254.92852967867907,0.0,525.83568086204,0.0,525.83568086204
2025-07-05,101,16:40-16:50,16:50-17:00,0.9163,0.9163,4721.1356,3021.6833,632.2104656264621,632.2104656264621,0.0,0.0,10800.0,10800.0,0.0,348.96841562646205,0.0,579.2944496535272,0.0,579.2944496535272
2025-07-05,102,16:50-17:00,17:00-17:10,0.9264,0.9264,4156.43,2641.9125,684.0593327554966,684.0593327554966,0.0,0.0,10800.0,10800.0,0.0,431.63974942216316,0.0,633.712565864692,0.0,633.712565864692
2025-07-05,103,17:00-17:10,17:10-17:20,0.9462,0.9462,4303.1164,2258.771,721.0114583505992,721.0114583505992,0.0,0.0,10800.0,10800.0,0.0,380.2872250172659,0.0,682.221041891337,0.0,682.221041891337
2025-07-05,104,17:10-17:20,17:20-17:30,0.9742,0.9742,4482.1367,1996.802,780.2669419181682,780.2669419181682,0.0,0.0,10800.0,10800.0,0.0,366.0444919181682,0.0,760.1360548166795,0.0,760.1360548166795
2025-07-05,105,17:20-17:30,17:30-17:40,0.9862,0.9862,4285.76,1840.7625,829.2798423038005,829.2798423038005,0.0,0.0,10800.0,10800.0,0.0,421.78025897046723,0.0,817.835780480008,0.0,817.835780480008
2025-07-05,106,17:30-17:40,17:40-17:50,0.976,0.976,4014.5793,1685.6764,895.4648485273865,895.4648485273865,0.0,0.0,10800.0,10800.0,0.0,507.31436519405315,0.0,873.9736921627292,0.0,873.9736921627292
2025-07-05,107,17:40-17:50,17:50-18:00,1.0742,1.0742,4101.8212,1491.5176,815.6148031223462,815.6148031223462,0.0,0.0,10800.0,10800.0,0.0,380.56420312234604,0.0,876.1334215140243,0.0,876.1334215140243
2025-07-05,108,17:50-18:00,18:00-18:10,1.2313,1.2313,4407.84,1254.45,672.7023131666876,672.7023131666876,0.0,0.0,10800.0,10800.0,0.0,147.1373131666877,0.0,828.2983582021426,0.0,828.2983582021426
2025-07-05,109,18:00-18:10,18:10-18:20,1.2561,1.2561,4387.5958,996.0218,689.5022808690347,674.8421798340951,0.0,0.0,10800.0,10800.0,0.0,109.57984650076173,0.0,856.8765385446006,0.0,856.8765385446006
2025-07-05,110,18:10-18:20,18:20-18:30,1.2447,1.2447,4259.0418,761.9721,757.4097808008764,741.5793943344946,0.0,0.0,10800.0,10800.0,0.0,158.7344443344947,0.0,932.8959131454981,0.0,932.8959131454981
2025-07-05,111,18:20-18:30,18:30-18:40,1.2545,1.2545,4206.22,554.1375,802.2334618106809,801.1620951440142,0.0,0.0,10800.0,10800.0,0.0,192.4816784773476,0.0,1005.7298630998324,0.0,1005.7298630998324
2025-07-05,112,18:30-18:40,18:40-18:50,1.2522,1.2522,4184.1784,337.9232,838.195782468696,833.785710960597,0.0,0.0,10800.0,10800.0,0.0,192.74317762726378,0.0,1046.8276130360803,0.0,1046.8276130360803
2025-07-05,113,18:40-18:50,18:50-19:00,1.2881,1.2881,4158.4488,133.1394,868.7579090335878,869.2099106534862,0.0,0.0,10800.0,10800.0,0.0,198.32501065348617,0.0,1119.920397556051,0.0,1119.920397556051
2025-07-05,114,18:50-19:00,19:00-19:10,1.3466,1.3466,4133.92,0.0,58.79679270545785,58.79679270545785,0.0,630.1898739612088,10800.0,10099.78902893199,0.0,0.0,0.0,79.17576105716954,0.0,79.17576105716954
2025-07-05,115,19:00-19:10,19:10-19:20,1.3523,1.3523,4126.3788,0.0,70.45299374217109,70.4731881866154,0.0,617.2566118133847,10099.78902893199,9413.94834913934,0.0,0.0,0.0,95.31454685837103,0.0,95.31454685837103
2025-07-05,116,19:10-19:20,19:20-19:30,1.3445,1.3445,4066.3481,4.6313,83.84439503974988,83.84439503974988,0.0,593.1084049602501,9413.94834913934,8754.939010294618,0.0,0.0,0.0,112.72878913094372,0.0,112.72878913094372
2025-07-05,117,19:20-19:30,19:30-19:40,1.3483,1.3483,4042.95,0.0,66.66574516154049,66.66574516154049,0.0,607.1592548384594,8754.939010294618,8080.317616029663,0.0,0.0,0.0,89.88542420130504,0.0,89.88542420130504
2025-07-05,118,19:30-19:40,19:40-19:50,1.349,1.349,4219.647,0.0,56.71218622065578,56.71218622065578,0.0,646.5623137793442,8080.317616029663,7361.915045163725,0.0,0.0,0.0,76.50473921166464,0.0,76.50473921166464
2025-07-05,119,19:40-19:50,19:50-20:00,1.3473,1.3473,4348.2535,0.3325,52.35974226042924,52.35974226042924,0.0,672.2937577395707,7361.915045163725,6614.921981008647,0.0,0.0,0.0,70.54428074747632,0.0,70.54428074747632
2025-07-05,120,19:50-20:00,20:00-20:10,1.3482,1.3482,4352.25,0.0,67.50125582413182,67.50125582413182,0.0,657.8737441758682,6614.921981008647,5883.951154146571,0.0,0.0,0.0,91.00519310209452,0.0,91.00519310209452
2025-07-05,121,20:00-20:10,20:10-20:20,1.3513,1.3513,4368.557,0.0,64.68629787226041,64.68629787226041,0.0,663.4065354610728,5883.951154146571,5146.832781412046,0.0,0.0,0.0,87.41059431478548,0.0,87.41059431478548
2025-07-05,122,20:10-20:20,20:20-20:30,1.34,1.34,4294.2485,0.0239,604.9484737769449,604.9484737769449,0.0,110.75562622305506,5146.832781412046,5023.77097449754,0.0,0.0,0.0,810.6309548611061,0.0,810.6309548611061
2025-07-05,123,20:20-20:30,20:30-20:40,1.3489,1.3489,4250.77,0.0,81.03626104264276,81.03626104264276,0.0,627.4254056240239,5023.77097449754,4326.631634915291,0.0,0.0,0.0,109.30981252042082,0.0,109.30981252042082
2025-07-05,124,20:30-20:40,20:40-20:50,1.3952,1.3952,4451.8592,0.0,73.44451167276043,73.44451167276043,0.0,668.5320216605728,4326.631634915291,3583.8182775146547,0.0,0.0,0.0,102.46978268583534,0.0,102.46978268583534
2025-07-05,125,20:40-20:50,20:50-21:00,1.2226,1.2226,4365.741,0.0017,905.2555007675588,905.2555007675588,177.6322841008922,0.0,3583.8182775146547,3743.687333205458,0.0,0.0,0.0,1106.7653752384174,0.0,1106.7653752384174
2025-07-05,126,20:50-21:00,21:00-21:10,0.9332,0.9332,4062.94,0.0,907.0179875605402,907.0179875605402,229.86132089387354,0.0,3743.687333205458,3950.562522009944,0.0,0.0,0.0,846.4291859914961,0.0,846.4291859914961
2025-07-05,127,21:00-21:10,21:10-21:20,0.9068,0.9068,4144.772,0.0,896.5236059154395,896.5236059154395,205.72827258210623,0.0,3950.562522009944,4135.71796733384,0.0,0.0,0.0,812.9676058441206,0.0,812.9676058441206
2025-07-05,128,21:10-21:20,21:20-21:30,0.9371,0.9371,4198.9901,0.0,896.6972061936008,896.6972061936008,196.86552286026745,0.0,4135.71796733384,4312.89693790808,0.0,0.0,0.0,840.2949519240233,0.0,840.2949519240233
2025-07-05,129,21:20-21:30,21:30-21:40,0.9371,0.9371,4247.76,0.0,918.0050738672386,918.0050738672386,210.04507386723856,0.0,4312.89693790808,4501.937504388595,0.0,0.0,0.0,860.2625547209893,0.0,860.2625547209893
2025-07-05,130,21:30-21:40,21:40-21:50,0.9871,0.9871,4640.7807,0.0,917.8508321742004,917.8508321742004,144.3873821742004,0.0,4501.937504388595,4631.886148345375,0.0,0.0,0.0,906.0105564391532,0.0,906.0105564391532
2025-07-05,131,21:40-21:50,21:50-22:00,0.7764,0.7764,4324.9935,0.0,844.9874800335498,844.9874800335498,124.15523003354986,0.0,4631.886148345375,4743.62585537557,0.0,0.0,0.0,656.048279498048,0.0,656.048279498048
2025-07-05,132,21:50-22:00,22:00-22:10,0.4209,0.4209,3552.72,0.0,1552.4620551784183,1552.4620551784183,833.3333333333333,0.0,4743.62585537557,5493.62585537557,0.0,127.00872184508512,0.0,653.4312790245963,0.0,653.4312790245963
2025-07-05,133,22:00-22:10,22:10-22:20,0.3859,0.3859,3684.9627,0.0,1531.4998754294484,1531.4998754294484,833.3333333333333,0.0,5493.62585537557,6243.62585537557,0.0,84.00609209611514,0.0,591.0058019282242,0.0,591.0058019282242
2025-07-05,134,22:10-22:20,22:20-22:30,0.4368,0.4368,3902.488,0.0,1383.1309586623236,1383.1307915527984,732.7161248861319,0.0,6243.62585537557,6903.070367773088,0.0,0.0,0.0,604.1515662469827,0.0,604.1515662469827
2025-07-05,135,22:20-22:30,22:30-22:40,0.4198,0.4198,3731.26,0.0,1544.4179564479482,1544.4179564479482,833.3333333333333,0.0,6903.070367773088,7653.070367773088,0.0,89.20795644794828,0.0,648.3466581168486,0.0,648.3466581168486
2025-07-05,136,22:30-22:40,22:40-22:50,0.4186,0.4186,3574.8619,0.0,1556.3467776275784,1556.3467776275784,833.3333333333333,0.0,7653.070367773088,8403.070367773089,0.0,127.20312762757851,0.0,651.4867611149043,0.0,651.4867611149043
2025-07-05,137,22:40-22:50,22:50-23:00,0.4241,0.4241,3694.8537,0.0,1551.9789091716289,1551.9789091716289,833.3333333333333,0.0,8403.070367773089,9153.070367773089,0.0,102.83662583829562,0.0,658.1942553796878,0.0,658.1942553796878
2025-07-05,138,22:50-23:00,23:00-23:10,0.4237,0.4237,3890.02,0.0,1549.3451862192383,1549.3451862192383,833.3333333333333,0.0,9153.070367773089,9903.070367773089,0.0,67.67518621923841,0.0,656.4575554010913,0.0,656.4575554010913
2025-07-05,139,23:00-23:10,23:10-23:20,0.4248,0.4248,3769.0585,0.0,1549.2264069369614,1549.2264069369614,833.3333333333333,0.0,9903.070367773089,10653.070367773089,0.0,87.7166569369615,0.0,658.1113776668212,0.0,658.1113776668212
2025-07-05,140,23:10-23:20,23:20-23:30,0.424,0.424,3816.569,0.0,1548.8813743931344,1548.8813743931344,163.25514691879005,0.0,10653.070367773089,10800.0,0.0,749.531394141011,0.0,656.725702742689,0.0,656.725702742689
2025-07-05,141,23:20-23:30,23:30-23:40,0.422,0.422,3992.38,0.0,1556.153842113104,1556.153842113104,0.0,0.0,10800.0,10800.0,0.0,890.7571754464374,0.0,656.6969213717299,0.0,656.6969213717299
2025-07-05,142,23:30-23:40,23:40-23:50,0.424,0.424,3826.1198,0.0,1539.9644726197166,1539.9644726197166,0.0,0.0,10800.0,10800.0,0.0,902.2778392863834,0.0,652.9449363907598,0.0,652.9449363907598
2025-07-05,143,23:40-23:50,23:50-0:00+1,0.4271,0.4271,4069.5945,0.0,1547.8622227986239,1547.8622227986239,0.0,0.0,10800.0,10800.0,0.0,869.5964727986238,0.0,661.0919553572922,0.0,661.0919553572922
2025-07-05,144,23:50-24:00,0:00-0:10+1,0.4276,0.4276,4642.88,0.0,1558.4668503904036,1558.4668503904036,0.0,0.0,10800.0,10800.0,0.0,784.6535170570703,0.0,666.4004252269366,0.0,666.4004252269366
2025-07-06,1,00:00-00:10,0:10-0:20,0.4248,0.4248,4669.9004,0.0,734.3208073306993,734.3208073306993,0.0,43.995926002634064,10800.0,10751.11563777485,0.0,0.0,0.0,311.93947895408104,0.0,311.93947895408104
2025-07-06,2,00:10-00:20,0:20-0:30,0.4245,0.4245,4642.8066,0.0,739.3751386428617,739.3751386428617,0.0,34.42596135713825,10751.11563777485,10712.864569600251,0.0,0.0,0.0,313.86474635389476,0.0,313.86474635389476
2025-07-06,3,00:20-00:30,0:30-0:40,0.4269,0.4269,4745.0,0.0,718.8492830913412,718.8492830913412,0.0,71.98405024199201,10712.864569600251,10632.882291553593,0.0,0.0,0.0,306.8767589516936,0.0,306.8767589516936
2025-07-06,4,00:30-00:40,0:40-0:50,0.4272,0.4272,4645.2955,0.0,710.7945979662869,710.7945979662869,0.0,63.42131870037974,10632.882291553593,10562.414159664282,0.0,0.0,0.0,303.6514522511978,0.0,303.6514522511978
2025-07-06,5,00:40-00:50,0:50-1:00,0.4271,0.4271,4593.7136,0.0,708.1319822019673,708.1319822019673,0.0,57.48695113136603,10562.414159664282,10498.53976951832,0.0,0.0,0.0,302.4431695984602,0.0,302.4431695984602
2025-07-06,6,00:50-01:00,1:00-1:10,0.4285,0.4285,4673.77,0.0,696.4791548795007,696.4791548795007,0.0,82.482511787166,10498.53976951832,10406.892534199247,0.0,0.0,0.0,298.44131786586604,0.0,298.44131786586604
2025-07-06,7,01:00-01:10,1:10-1:20,0.4311,0.4311,4680.4692,0.0,693.4606391746122,693.4606391746122,0.0,86.61756082538773,10406.892534199247,10310.650799948817,0.0,0.0,0.0,298.9508815481753,0.0,298.9508815481753
2025-07-06,8,01:10-01:20,1:20-1:30,0.4302,0.4302,4540.0171,0.0,707.1490129264396,707.1490129264396,0.0,49.520503740227014,10310.650799948817,10255.628018015232,0.0,0.0,0.0,304.21550536095435,0.0,304.21550536095435
2025-07-06,9,01:20-01:30,1:30-1:40,0.4279,0.4279,4416.47,0.0,676.2855419368716,676.2855419368716,0.0,59.79279139646178,10255.628018015232,10189.191583130274,0.0,0.0,0.0,289.38258339478733,0.0,289.38258339478733
2025-07-06,10,01:30-01:40,1:40-1:50,0.4312,0.4312,4524.1702,0.0,685.61595456892,685.61595456892,0.0,68.4124120977466,10189.191583130274,10113.177791910555,0.0,0.0,0.0,295.6375996101183,0.0,295.6375996101183
2025-07-06,11,01:40-01:50,1:50-2:00,0.4333,0.4333,4497.7458,0.0,685.5644947602088,685.5644947602088,0.0,64.0598052397911,10113.177791910555,10042.000230533009,0.0,0.0,0.0,297.0550955795985,0.0,297.0550955795985
2025-07-06,12,01:50-02:00,2:00-2:10,0.4311,0.4311,4400.63,0.0,692.2480274234385,692.2480274234385,0.0,41.19030590989473,10042.000230533009,9996.23322396646,0.0,0.0,0.0,298.42812462224435,0.0,298.42812462224435
2025-07-06,13,02:00-02:10,2:10-2:20,0.4293,0.4293,4609.4717,0.0,661.7719438348663,661.7719438348663,0.0,106.473339498467,9996.23322396646,9877.929513412608,0.0,0.0,0.0,284.0986954883081,0.0,284.0986954883081
2025-07-06,14,02:10-02:20,2:20-2:30,0.4324,0.4324,4496.2582,0.0,667.0463366550691,667.0463366550691,0.0,82.3300300115975,9877.929513412608,9786.45170228861,0.0,0.0,0.0,288.43083596965187,0.0,288.43083596965187
2025-07-06,15,02:20-02:30,2:30-2:40,0.4367,0.4367,4228.1,0.0,687.9064187422633,687.9064187422633,0.0,16.776914591070067,9786.45170228861,9767.810686076311,0.0,0.0,0.0,300.4087330647464,0.0,300.4087330647464
2025-07-06,16,02:30-02:40,2:40-2:50,0.4348,0.4348,4586.5831,0.0,663.9687756083848,663.9687756083848,0.0,100.46174105828175,9767.810686076311,9656.186529344886,0.0,0.0,0.0,288.69362363452575,0.0,288.69362363452575
2025-07-06,17,02:40-02:50,2:50-3:00,0.4335,0.4335,4652.5714,0.0,658.3670808828803,658.3670808828803,0.0,117.06148578378634,9656.186529344886,9526.118211807347,0.0,0.0,0.0,285.4021295627286,0.0,285.4021295627286
2025-07-06,18,02:50-03:00,3:00-3:10,0.4357,0.4357,4249.68,0.0,662.990009153448,662.990009153448,0.0,45.28999084655197,9526.118211807347,9475.795999755623,0.0,0.0,0.0,288.86474698815726,0.0,288.86474698815726
2025-07-06,19,03:00-03:10,3:10-3:20,0.4374,0.4374,4146.8465,0.0017,653.0524400567406,653.0524400567406,0.0,38.08835994325932,9475.795999755623,9433.475599818668,0.0,0.0,0.0,285.64513728081835,0.0,285.64513728081835
2025-07-06,20,03:10-03:20,3:20-3:30,0.4371,0.4371,4184.6071,0.0,639.332249102398,639.332249102398,0.0,58.102267564268686,9433.475599818668,9368.91752474726,0.0,0.0,0.0,279.45212608265814,0.0,279.45212608265814
2025-07-06,21,03:20-03:30,3:30-3:40,0.4356,0.4356,4147.36,0.0,644.1768841685682,644.1768841685682,0.0,47.04978249809835,9368.91752474726,9316.63998863826,0.0,0.0,0.0,280.6034507438283,0.0,280.6034507438283
2025-07-06,22,03:30-03:40,3:40-3:50,0.4353,0.4353,4091.2091,0.0231,640.4096562595138,640.4096562595138,0.0,41.454677073819425,9316.63998863826,9270.579236334017,0.0,0.0,0.0,278.77032336976634,0.0,278.77032336976634
2025-07-06,23,03:40-03:50,3:50-4:00,0.436,0.436,4372.0748,0.0,635.7726415439389,635.7726415439389,0.0,92.90649178939441,9270.579236334017,9167.349801012468,0.0,0.0,0.0,277.19687171315735,0.0,277.19687171315735
2025-07-06,24,03:50-04:00,4:00-4:10,0.4378,0.4378,4706.46,0.0,637.8898889145269,637.8898889145269,0.0,146.5201110854731,9167.349801012468,9004.549677584164,0.0,0.0,0.0,279.2681933667799,0.0,279.2681933667799
2025-07-06,25,04:00-04:10,4:10-4:20,0.4401,0.4401,4436.542,0.3218,630.5777529159135,630.5777529159135,0.0,108.79228041741987,9004.549677584164,8883.669366009253,0.0,0.0,0.0,277.51726905829355,0.0,277.51726905829355
2025-07-06,26,04:10-04:20,4:20-4:30,0.4389,0.4389,4225.267,0.0,633.842499068536,633.842499068536,0.0,70.36866759813063,8883.669366009253,8805.481957566886,0.0,0.0,0.0,278.19347284118044,0.0,278.19347284118044
2025-07-06,27,04:20-04:30,4:30-4:40,0.4364,0.4364,4365.81,0.0,643.3049117277146,643.3049117277146,0.0,84.33008827228537,8805.481957566886,8711.78185948657,0.0,0.0,0.0,280.73826347797467,0.0,280.73826347797467
2025-07-06,28,04:30-04:40,4:40-4:50,0.4393,0.4393,4468.813,4.4818,634.6195124394892,634.6195124394892,0.0,109.4356875605107,8711.78185948657,8590.186651086002,0.0,0.0,0.0,278.78835181466764,0.0,278.78835181466764
2025-07-06,29,04:40-04:50,4:50-5:00,0.4422,0.4422,4267.6355,0.0,636.2795081694326,636.2795081694326,0.0,74.99307516390081,8590.186651086002,8506.861012015,0.0,0.0,0.0,281.36279851252306,0.0,281.36279851252306
2025-07-06,30,04:50-05:00,5:00-5:10,0.4395,0.4395,4027.47,0.0,637.7578341233653,637.7578341233653,0.0,33.48716587663455,8506.861012015,8469.653049929851,0.0,0.0,0.0,280.29456809721904,0.0,280.29456809721904
2025-07-06,31,05:00-05:10,5:10-5:20,0.4333,0.4333,4232.6931,125.857,594.1527861897343,594.1527861897343,0.0,90.31989714359895,8469.653049929851,8369.297608659186,0.0,0.0,0.0,257.4464022560119,0.0,257.4464022560119
2025-07-06,32,05:10-05:20,5:20-5:30,0.4439,0.4439,4302.167,304.8184,574.0762144870632,574.0762144870632,0.0,92.14855217960348,8369.297608659186,8266.910328459628,0.0,0.0,0.0,254.83243161080736,0.0,254.83243161080736
2025-07-06,33,05:20-05:30,5:30-5:40,0.4301,0.4301,4093.89,501.0,535.8406181644973,535.8406181644973,0.0,62.97438183550264,8266.910328459628,8196.938793086847,0.0,0.0,0.0,230.46504987255028,0.0,230.46504987255028
2025-07-06,34,05:30-05:40,5:40-5:50,0.3713,0.3713,4115.4179,724.96,490.06202846396786,490.06202846396786,0.0,75.01428820269882,8196.938793086847,8113.589583972737,0.0,0.0,0.0,181.96003116867126,0.0,181.96003116867126
2025-07-06,35,05:40-05:50,5:50-6:00,0.5708,0.5708,4607.5598,922.8509,0.04192365501294829,0.04192365501294829,0.0,614.0762263449869,8113.589583972737,7431.282665811641,0.0,0.0,0.0,0.023930022281390885,0.0,0.023930022281390885
2025-07-06,36,05:50-06:00,6:00-6:10,0.9099,0.9099,5253.67,1120.1625,0.0,0.0,0.0,688.9179166666668,7431.282665811641,6665.8183139597895,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06,37,06:00-06:10,6:10-6:20,0.9368,0.9368,5447.0784,1385.7869,0.0,-0.0,0.0,676.8819166666667,6665.8183139597895,5913.727295441271,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06,38,06:10-06:20,6:20-6:30,0.8758,0.8758,5347.3342,1587.0643,0.0,-0.0,0.0,626.71165,5913.727295441271,5217.381017663493,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06,39,06:20-06:30,6:30-6:40,0.8759,0.8759,5185.53,1753.5375,0.0,-0.0,0.0,571.99875,5217.381017663493,4581.826850996827,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-06,40,06:30-06:40,6:40-6:50,0.8601,0.8601,5072.1611,2062.7662,0.0,-0.0,0.0,501.5658166666667,4581.826850996827,4024.5314991449745,0.0,0.0,0.0,0.0,0.0,0.0
