date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-07-23,117,19:20-19:30,19:30-19:40,1.3483,1.3483,5816.28,0.0,182.98666666666668,182.98666666666668,0.0,833.3333333333333,8022.2222222222235,7096.296296296297,0.0,46.940000000000055,0.0,246.7209226666667,0.0,246.7209226666667
2025-07-23,118,19:30-19:40,19:40-19:50,1.349,1.349,5977.8148,0.0,188.60653333333335,188.60653333333335,0.0,833.3333333333333,7096.296296296297,6170.370370370371,0.0,25.637399999999957,0.0,254.4302134666667,0.0,254.4302134666667
2025-07-23,119,19:40-19:50,19:50-20:00,1.3473,1.3473,5941.3525,0.0656,193.07540000000006,193.07540000000006,0.0,833.3333333333333,6170.370370370371,5244.444444444445,0.0,36.19424999999999,0.0,260.13048642000007,0.0,260.13048642000007
2025-07-23,120,19:50-20:00,20:00-20:10,1.3482,1.3482,5731.53,0.0,238.7933333333333,238.7933333333333,0.0,833.3333333333333,5244.444444444445,4318.518518518519,0.0,116.87166666666667,0.0,321.94117199999994,0.0,321.94117199999994
2025-07-23,121,20:00-20:10,20:10-20:20,1.3513,1.3513,5721.638,0.0,296.3605,296.3605,0.0,833.3333333333333,4318.518518518519,3392.592592592593,0.0,176.08749999999998,0.0,400.47194365,0.0,400.47194365
2025-07-23,122,20:10-20:20,20:20-20:30,1.34,1.34,5778.6396,0.0047,816.9915547619048,816.9915547619048,0.0,306.6666666666668,3392.592592592593,3051.851851851852,0.0,160.55240476190482,0.0,1094.7686833809526,0.0,1094.7686833809526
2025-07-23,123,20:20-20:30,20:30-20:40,1.3489,1.3489,5777.2,0.0,271.9266666666665,271.9266666666665,0.0,833.3333333333333,3051.851851851852,2125.925925925926,0.0,142.3933333333332,0.0,366.8018806666664,0.0,366.8018806666664
2025-07-23,124,20:30-20:40,20:40-20:50,1.3952,1.3952,5730.0985,0.0,161.9364166666668,161.9364166666668,0.0,833.33286629948,2125.925925925926,1200.000518926504,0.0,40.25286629948016,0.0,225.9336885333335,0.0,225.9336885333335
2025-07-23,125,20:40-20:50,20:50-21:00,1.2226,1.2226,5651.7841,0.0,951.0422571428572,951.0422571428572,0.0,0.0,1200.000518926504,1200.000518926504,0.0,9.078240476190672,0.0,1162.7442635828572,0.0,1162.7442635828572
2025-07-23,126,20:50-21:00,21:00-21:10,0.9332,0.9332,5721.85,0.0,1004.7483333333332,1004.7483333333332,0.0,0.0,1200.000518926504,1200.000518926504,0.0,51.10666666666657,0.0,937.6311446666666,0.0,937.6311446666666
2025-07-23,127,21:00-21:10,21:10-21:20,0.9068,0.9068,6065.8263,0.0,1028.88735,1028.88735,0.0,0.0,1200.000518926504,1200.000518926504,0.0,17.916300000000092,0.0,932.99504898,0.0,932.99504898
2025-07-23,128,21:10-21:20,21:20-21:30,0.9371,0.9371,5975.5745,0.0,1034.1036166666665,1034.1036166666665,0.0,0.0,1200.000518926504,1200.000518926504,0.0,38.17453333333333,0.0,969.0584991783332,0.0,969.0584991783332
2025-07-23,129,21:20-21:30,21:30-21:40,0.9371,0.9371,5616.12,0.0,1013.8983333333333,1013.8983333333333,0.0,0.0,1200.000518926504,1200.000518926504,0.0,77.87833333333333,0.0,950.1241281666667,0.0,950.1241281666667
2025-07-23,130,21:30-21:40,21:40-21:50,0.9871,0.9871,5769.0237,0.0,1009.3747833333333,1009.3747833333333,0.0,0.0,1200.000518926504,1200.000518926504,0.0,47.870833333333394,0.0,996.3538486283333,0.0,996.3538486283333
2025-07-23,131,21:40-21:50,21:50-22:00,0.7764,0.7764,5418.4972,0.0,968.6344833333333,968.6344833333333,0.0,0.0,1200.000518926504,1200.000518926504,0.0,65.55161666666663,0.0,752.0478128599999,0.0,752.0478128599999
2025-07-23,132,21:50-22:00,22:00-22:10,0.4209,0.4209,4683.26,0.0,1748.1016666666667,1748.1016666666667,833.332756748329,0.0,1200.000518926504,1950.0,0.0,134.22557658500432,0.0,735.7759915,0.0,735.7759915
2025-07-23,133,22:00-22:10,22:10-22:20,0.3859,0.3859,4774.2737,0.0,1692.1980166666667,1692.1980166666667,833.3333333333333,0.0,1950.0,2700.0,0.0,63.15240000000017,0.0,653.0192146316667,0.0,653.0192146316667
2025-07-23,134,22:10-22:20,22:20-22:30,0.4368,0.4368,4925.5865,0.0,1605.0298500000001,1605.0298500000001,666.6666666666666,0.0,2700.0,3300.0,0.0,117.43210000000022,0.0,701.07703848,0.0,701.07703848
2025-07-23,135,22:20-22:30,22:30-22:40,0.4198,0.4198,4703.96,0.0,1806.6266666666666,1806.6266666666666,833.3333333333333,0.0,3300.0,4050.0,0.0,189.29999999999995,0.0,758.4218746666667,0.0,758.4218746666667
2025-07-23,136,22:30-22:40,22:40-22:50,0.4186,0.4186,4494.6762,0.0,1705.18005,1705.18005,833.3333333333333,0.0,4050.0,4800.0,0.0,122.73401666666678,0.0,713.78836893,0.0,713.78836893
2025-07-23,137,22:40-22:50,22:50-23:00,0.4241,0.4241,4558.7847,0.0,1643.6989333333333,1643.6989333333333,833.3333333333333,0.0,4800.0,5550.0,0.0,50.56815000000006,0.0,697.0927176266666,0.0,697.0927176266666
2025-07-23,138,22:50-23:00,23:00-23:10,0.4237,0.4237,4652.76,0.0,1695.1316666666667,1695.1316666666667,833.3333333333333,0.0,5550.0,6300.0,0.0,86.33833333333337,0.0,718.2272871666667,0.0,718.2272871666667
2025-07-23,139,23:00-23:10,23:10-23:20,0.4248,0.4248,4350.5036,0.0,1658.0286666666666,1658.0286666666666,833.3333333333333,0.0,6300.0,7050.0,0.0,99.6114,0.0,704.3305776,0.0,704.3305776
2025-07-23,140,23:10-23:20,23:20-23:30,0.424,0.424,4316.5082,0.0,1643.0868333333333,1643.0868333333333,833.3333333333333,0.0,7050.0,7800.0,0.0,90.33546666666666,0.0,696.6688173333333,0.0,696.6688173333333
2025-07-23,141,23:20-23:30,23:30-23:40,0.422,0.422,4672.53,0.0,1661.9616666666666,1661.9616666666666,833.3333333333333,0.0,7800.0,8550.0,0.0,49.87333333333345,0.0,701.3478233333333,0.0,701.3478233333333
2025-07-23,142,23:30-23:40,23:40-23:50,0.424,0.424,4851.3325,0.0,1715.051,1715.051,833.3333333333333,0.0,8550.0,9300.0,0.0,73.16224999999986,0.0,727.1816239999999,0.0,727.1816239999999
2025-07-23,143,23:40-23:50,23:50-0:00+1,0.4271,0.4271,4813.4865,0.0,1681.02165,1681.02165,833.3333333333333,0.0,9300.0,10050.0,0.0,45.440566666666655,0.0,717.9643467149999,0.0,717.9643467149999
2025-07-23,144,23:50-24:00,0:00-0:10+1,0.4276,0.4276,4702.25,0.0,1668.9216666666666,1668.9216666666666,833.333216372537,0.0,10050.0,10799.999894735283,0.0,51.880116960796386,0.0,713.6309046666667,0.0,713.6309046666667
2025-07-24,1,00:00-00:10,0:10-0:20,0.4248,0.4248,4670.0358,0.0,854.5857833333332,854.5857833333332,0.0,0.0,10799.999894735283,10799.999894735283,0.0,76.24648333333334,0.0,363.02804075999995,0.0,363.02804075999995
2025-07-24,2,00:10-00:20,0:20-0:30,0.4245,0.4245,4733.5093,0.0,864.7140499999998,864.7140499999998,0.0,0.0,10799.999894735283,10799.999894735283,0.0,75.79583333333323,0.0,367.0711142249999,0.0,367.0711142249999
2025-07-24,3,00:20-00:30,0:30-0:40,0.4269,0.4269,4750.01,0.0,803.0516666666665,803.0516666666665,0.0,0.0,10799.999894735283,10799.999894735283,0.0,11.383333333333212,0.0,342.8227564999999,0.0,342.8227564999999
2025-07-24,4,00:30-00:40,0:40-0:50,0.4272,0.4272,4577.7584,0.0,823.0042833333333,823.0042833333333,0.0,0.0,10799.999894735283,10799.999894735283,0.0,60.04455000000007,0.0,351.58742984,0.0,351.58742984
2025-07-24,5,00:40-00:50,0:50-1:00,0.4271,0.4271,4555.9818,0.0,856.85105,856.85105,0.0,0.0,10799.999894735283,10799.999894735283,0.0,97.52075000000013,0.0,365.961083455,0.0,365.961083455
2025-07-24,6,00:50-01:00,1:00-1:10,0.4285,0.4285,4639.57,0.0,886.5333333333334,886.5333333333334,0.0,0.0,10799.999894735283,10799.999894735283,0.0,113.27166666666687,0.0,379.87953333333337,0.0,379.87953333333337
2025-07-24,7,01:00-01:10,1:10-1:20,0.4311,0.4311,4456.7121,0.0,849.3335333333332,849.3335333333332,0.0,0.0,10799.999894735283,10799.999894735283,0.0,106.54818333333333,0.0,366.1476862199999,0.0,366.1476862199999
2025-07-24,8,01:10-01:20,1:20-1:30,0.4302,0.4302,4334.9086,0.0,823.0064333333332,823.0064333333332,0.0,0.0,10799.999894735283,10799.999894735283,0.0,100.52166666666665,0.0,354.05736762,0.0,354.05736762
2025-07-24,9,01:20-01:30,1:30-1:40,0.4279,0.4279,4378.62,0.0,837.2916666666666,837.2916666666666,0.0,0.0,10799.999894735283,10799.999894735283,0.0,107.52166666666665,0.0,358.2771041666667,0.0,358.2771041666667
2025-07-24,10,01:30-01:40,1:40-1:50,0.4312,0.4312,4370.1858,0.0,816.40325,816.40325,0.0,0.0,10799.999894735283,10799.999894735283,0.0,88.03895,0.0,352.0330814,0.0,352.0330814
2025-07-24,11,01:40-01:50,1:50-2:00,0.4333,0.4333,4407.5777,0.0,816.6513000000001,816.6513000000001,0.0,0.0,10799.999894735283,10799.999894735283,0.0,82.0550166666668,0.0,353.85500829000006,0.0,353.85500829000006
2025-07-24,12,01:50-02:00,2:00-2:10,0.4311,0.4311,4453.82,0.0,825.8216666666667,825.8216666666667,0.0,0.0,10799.999894735283,10799.999894735283,0.0,83.51833333333343,0.0,356.0117205,0.0,356.0117205
2025-07-24,13,02:00-02:10,2:10-2:20,0.4293,0.4293,4347.0361,0.0,808.6391833333333,808.6391833333333,0.0,0.0,10799.999894735283,10799.999894735283,0.0,84.13316666666663,0.0,347.14880140500003,0.0,347.14880140500003
2025-07-24,14,02:10-02:20,2:20-2:30,0.4324,0.4324,4288.9084,0.0,809.4127333333332,809.4127333333332,0.0,0.0,10799.999894735283,10799.999894735283,0.0,94.59466666666651,0.0,349.9900658933333,0.0,349.9900658933333
2025-07-24,15,02:20-02:30,2:30-2:40,0.4367,0.4367,4347.16,0.0,825.4966666666667,825.4966666666667,0.0,0.0,10799.999894735283,10799.999894735283,0.0,100.97000000000003,0.0,360.49439433333333,0.0,360.49439433333333
2025-07-24,16,02:30-02:40,2:40-2:50,0.4348,0.4348,4376.4315,0.0,784.2193666666665,784.2193666666665,0.0,0.0,10799.999894735283,10799.999894735283,0.0,54.814116666666564,0.0,340.9785806266666,0.0,340.9785806266666
2025-07-24,17,02:40-02:50,2:50-3:00,0.4335,0.4335,4295.9735,0.0,740.8930999999999,740.8930999999999,0.0,0.0,10799.999894735283,10799.999894735283,0.0,24.897516666666547,0.0,321.17715884999996,0.0,321.17715884999996
2025-07-24,18,02:50-03:00,3:00-3:10,0.4357,0.4357,4224.53,0.0,789.5983333333334,789.5983333333334,0.0,0.0,10799.999894735283,10799.999894735283,0.0,85.5100000000001,0.0,344.0279938333333,0.0,344.0279938333333
2025-07-24,19,03:00-03:10,3:10-3:20,0.4374,0.4374,4349.298,0.0,771.4937666666667,771.4937666666667,0.0,0.0,10799.999894735283,10799.999894735283,0.0,46.61076666666679,0.0,337.45137354,0.0,337.45137354
2025-07-24,20,03:10-03:20,3:20-3:30,0.4371,0.4371,4421.6574,0.0,764.0354666666667,764.0354666666667,0.0,0.0,10799.999894735283,10799.999894735283,0.0,27.0925666666667,0.0,333.95990248,0.0,333.95990248
2025-07-24,21,03:20-03:30,3:30-3:40,0.4356,0.4356,4394.81,0.0,793.6183333333333,793.6183333333333,0.0,0.0,10799.999894735283,10799.999894735283,0.0,61.14999999999998,0.0,345.700146,0.0,345.700146
2025-07-24,22,03:30-03:40,3:40-3:50,0.4353,0.4353,4438.7804,0.0025,790.2917023809524,790.2917023809524,0.0,0.0,10799.999894735283,10799.999894735283,0.0,50.495385714285845,0.0,344.0139780464286,0.0,344.0139780464286
2025-07-24,23,03:40-03:50,3:50-4:00,0.436,0.436,4354.6956,0.0,806.6421333333334,806.6421333333334,0.0,0.0,10799.999894735283,10799.999894735283,0.0,80.85953333333339,0.0,351.69597013333333,0.0,351.69597013333333
2025-07-24,24,03:50-04:00,4:00-4:10,0.4378,0.4378,4186.22,0.0,809.2433333333331,809.2433333333331,0.0,0.0,10799.999894735283,10799.999894735283,0.0,111.53999999999974,0.0,354.28673133333325,0.0,354.28673133333325
2025-07-24,25,04:00-04:10,4:10-4:20,0.4401,0.4401,4172.4373,0.0342,823.5672285714285,823.5672285714285,0.0,0.0,10799.999894735283,10799.999894735283,0.0,128.16671190476194,0.0,362.45193729428564,0.0,362.45193729428564
2025-07-24,26,04:10-04:20,4:20-4:30,0.4389,0.4389,4008.3511,0.0,771.0678666666665,771.0678666666665,0.0,0.0,10799.999894735283,10799.999894735283,0.0,103.00934999999993,0.0,338.42168667999994,0.0,338.42168667999994
2025-07-24,27,04:20-04:30,4:30-4:40,0.4364,0.4364,3864.42,0.0,765.3866666666665,765.3866666666665,0.0,0.0,10799.999894735283,10799.999894735283,0.0,121.3166666666666,0.0,334.0147413333333,0.0,334.0147413333333
2025-07-24,28,04:30-04:40,4:40-4:50,0.4393,0.4393,4226.1291,0.476,773.6203214285714,773.6203214285714,0.0,0.0,10799.999894735283,10799.999894735283,0.0,69.3448047619048,0.0,339.85140720357145,0.0,339.85140720357145
2025-07-24,29,04:40-04:50,4:50-5:00,0.4422,0.4422,4414.1114,0.0,803.2656833333333,803.2656833333333,0.0,0.0,10799.999894735283,10799.999894735283,0.0,67.58045000000004,0.0,355.20408517,0.0,355.20408517
2025-07-24,30,04:50-05:00,5:00-5:10,0.4395,0.4395,4265.61,0.0,831.2549999999999,831.2549999999999,0.0,0.0,10799.999894735283,10799.999894735283,0.0,120.31999999999994,0.0,365.33657249999993,0.0,365.33657249999993
2025-07-24,31,05:00-05:10,5:10-5:20,0.4333,0.4333,4267.6895,28.7857,743.0621690476189,743.0621690476189,0.0,0.0,10799.999894735283,10799.999894735283,0.0,36.57820238095218,0.0,321.9688378483333,0.0,321.9688378483333
2025-07-24,32,05:10-05:20,5:20-5:30,0.4439,0.4439,4257.5723,152.0956,670.8078095238095,670.8078095238095,0.0,0.0,10799.999894735283,10799.999894735283,13.438307142857127,0.0,0.0,297.7715866476191,29.826322703571392,327.5979093511905
2025-07-24,33,05:20-05:30,5:30-5:40,0.4301,0.4301,4110.45,371.625,652.2276190476189,652.2276190476189,0.0,0.0,10799.999894735283,10799.999894735283,0.0,29.09011904761894,0.0,280.52309895238085,0.0,280.52309895238085
2025-07-24,34,05:30-05:40,5:40-5:50,0.3713,0.3713,4035.9387,619.3326,631.4568193417487,631.4568193417487,6.740329910017964e-06,0.0,10799.999894735283,10799.99990080158,0.0,62.022462601418766,0.0,234.45991702159128,0.0,234.45991702159128
2025-07-24,35,05:40-05:50,5:50-6:00,0.5708,0.5708,4688.7832,852.7408,652.9781619047619,652.9781619047619,0.0,0.0,10799.99990080158,10799.99990080158,0.0,13.637761904761987,0.0,372.7199348152381,0.0,372.7199348152381
2025-07-24,36,05:50-06:00,6:00-6:10,0.9099,0.9099,5580.44,1074.15,0.0,0.0,0.0,717.0477976190476,10799.99990080158,10003.280125669306,34.00053571428563,0.0,0.0,0.0,154.68543723214248,154.68543723214248
2025-07-24,37,06:00-06:10,6:10-6:20,0.9368,0.9368,5492.4043,1318.9266,0.0,0.0,0.0,701.8727571428572,10003.280125669306,9223.421506621686,0.0,0.0,6.293140476190501,0.0,0.0,0.0
2025-07-24,38,06:10-06:20,6:20-6:30,0.8758,0.8758,5253.7148,1604.0678,0.0,0.0,0.0,590.7545857142857,9223.421506621686,8567.027522494702,17.519914285714265,0.0,0.0,0.0,76.71970465714277,76.71970465714277
2025-07-24,39,06:20-06:30,6:30-6:40,0.8759,0.8759,5270.62,1932.15,0.0,0.0,0.0,489.8428571428571,8567.027522494702,8022.757681224861,66.56880952380953,0.0,0.0,0.0,291.5381013095239,291.5381013095239
2025-07-24,40,06:30-06:40,6:40-6:50,0.8601,0.8601,5173.6635,2280.043,0.0,0.0,0.0,684.8152636660947,8022.757681224861,7261.851832706978,0.0,0.0,202.54518033276145,0.0,0.0,0.0
2025-07-24,41,06:40-06:50,6:50-7:00,0.8442,0.8442,5259.595,2566.0397,0.0,0.0,0.0,581.0430351505653,7261.851832706978,6616.248460317461,0.0,0.0,132.11715181723196,0.0,0.0,0.0
2025-07-24,42,06:50-07:00,7:0-7:10,0.8334,0.8334,5439.7,2843.8125,0.0,0.0,0.0,495.6664285714287,6616.248460317461,6065.507984126984,0.0,0.0,63.018511904762136,0.0,0.0,0.0
2025-07-24,43,07:00-07:10,7:10-7:20,0.8092,0.8092,5248.4346,3231.5576,0.0,0.0,0.0,393.5908833333329,6065.507984126984,5628.184780423281,0.0,0.0,57.44471666666635,0.0,0.0,0.0
2025-07-24,44,07:10-07:20,7:20-7:30,0.7972,0.7972,4954.1784,3521.3582,252.3161789999992,252.3161789999992,0.0,114.91312100000077,5628.184780423281,5500.503534867725,0.0,128.42593333333332,0.0,201.14645789879938,0.0,201.14645789879938
2025-07-24,45,07:20-07:30,7:30-7:40,0.7644,0.7644,4821.31,3774.1875,336.6989285714285,336.6989285714285,0.0,0.0,5500.503534867725,5500.503534867725,0.0,162.17851190476176,0.0,257.37266099999994,0.0,257.37266099999994
2025-07-24,46,07:30-07:40,7:40-7:50,0.6899,0.6899,4999.1182,4247.8065,245.10077380952362,245.10077380952362,0.0,0.0,5500.503534867725,5500.503534867725,0.0,119.88215714285695,0.0,169.09502385119032,0.0,169.09502385119032
2025-07-24,47,07:40-07:50,7:50-8:00,0.86,0.86,5903.8318,4598.93,0.0,0.0,0.0,328.049354761905,5500.503534867725,5136.004251798941,0.0,0.0,110.56572142857169,0.0,0.0,0.0
2025-07-24,48,07:50-08:00,8:00-8:10,1.1617,1.1617,6943.38,4786.575,0.0,0.0,0.0,500.4601785714285,5136.004251798941,4579.937386719576,0.0,0.0,140.99267857142843,0.0,0.0,0.0
2025-07-24,49,08:00-08:10,8:10-8:20,1.1683,1.1683,6948.0763,5120.7602,0.0,0.0,0.0,420.5371666666663,4579.937386719576,4112.673868201058,0.0,0.0,115.98448333333295,0.0,0.0,0.0
2025-07-24,50,08:10-08:20,8:20-8:30,1.0956,1.0956,6710.3556,5492.8646,0.0,0.0,0.0,339.84883333333295,4112.673868201058,3735.064053386244,0.0,0.0,136.93366666666634,0.0,0.0,0.0
2025-07-24,51,08:20-08:30,8:30-8:40,1.0849,1.0849,6704.52,5754.7875,0.0,0.0,0.0,361.1101785714284,3735.064053386244,3333.8305216402123,0.0,0.0,202.82142857142833,0.0,0.0,0.0
2025-07-24,52,08:30-08:40,8:40-8:50,1.061,1.061,6693.7348,5880.95,0.0,0.0,0.0,315.63446666666647,3333.8305216402123,2983.1255586772495,0.0,0.0,180.17033333333302,0.0,0.0,0.0
2025-07-24,53,08:40-08:50,8:50-9:00,1.043,1.043,6859.9694,6047.9572,0.0,0.0,0.0,308.58962857142853,2983.1255586772495,2640.2481935978844,0.0,0.0,173.25426190476196,0.0,0.0,0.0
2025-07-24,54,08:50-09:00,9:00-9:10,1.036,1.036,7074.69,6320.25,0.0,0.0,0.0,280.0980357142857,2640.2481935978844,2329.028153915345,0.0,0.0,154.35803571428596,0.0,0.0,0.0
2025-07-24,55,09:00-09:10,9:10-9:20,1.0147,1.0147,6971.4321,6600.29,0.0,0.0,0.0,240.30870000000053,2329.028153915345,2062.0184872486775,0.0,0.0,178.45168333333368,0.0,0.0,0.0
2025-07-24,56,09:10-09:20,9:20-9:30,0.9922,0.9922,6905.8628,6796.207,0.0,0.0,0.0,193.5153142857145,2062.0184872486775,1847.0014713756614,0.0,0.0,175.23934761904798,0.0,0.0,0.0
2025-07-24,57,09:20-09:30,9:30-9:40,0.97,0.97,6894.88,6951.975,0.0,0.0,0.0,149.59017857142865,1847.0014713756614,1680.7901618518517,0.0,0.0,159.106011904762,0.0,0.0,0.0
2025-07-24,58,09:30-09:40,9:40-9:50,0.9422,0.9422,6628.7693,7193.5085,0.0,0.0,0.0,99.79767380952373,1680.7901618518517,1569.9038576190476,0.0,0.0,193.92087380952375,0.0,0.0,0.0
2025-07-24,59,09:40-09:50,9:50-10:00,0.9569,0.9569,6565.4753,7448.1357,0.0,0.0,0.0,59.09608571428582,1569.9038576190476,1504.24154015873,0.0,0.0,206.20615238095252,0.0,0.0,0.0
2025-07-24,60,09:50-10:00,10:00-10:10,0.9977,0.9977,6865.89,7688.55,0.0,0.0,0.0,22.9168452380949,1504.24154015873,1478.778378783069,0.0,0.0,160.0268452380949,0.0,0.0,0.0
2025-07-24,61,10:00-10:10,10:10-10:20,0.9919,0.9919,7165.2448,7871.5456,0.0,0.0,0.0,21.160704761904753,1478.778378783069,1455.2664846031748,0.0,0.0,138.87750476190467,0.0,0.0,0.0
2025-07-24,62,10:10-10:20,10:20-10:30,0.9588,0.9588,7007.2715,7547.2657,0.0,0.0,0.0,29.501514285714414,1455.2664846031748,1422.4870242857144,0.0,0.0,119.5005476190479,0.0,0.0,0.0
2025-07-24,63,10:20-10:30,10:30-10:40,0.9549,0.9549,6651.69,7137.4125,0.0,0.0,15.455595238095157,0.0,1422.4870242857144,1436.39706,0.0,0.0,65.49815476190497,0.0,0.0,0.0
2025-07-24,64,10:30-10:40,10:40-10:50,0.9839,0.9839,6786.792,7572.1095,0.0,0.0,85.81517380952391,0.0,1436.39706,1513.6307164285715,0.0,0.0,45.07107619047588,0.0,0.0,0.0
2025-07-24,65,10:40-10:50,10:50-11:00,0.799,0.799,6908.8502,7960.9357,0.0,0.0,126.99339047619029,0.0,1513.6307164285715,1627.9247678571428,0.0,0.0,48.35419285714306,0.0,0.0,0.0
2025-07-24,66,10:50-11:00,11:00-11:10,0.5025,0.5025,6831.36,7923.5625,721.4516666666668,721.4516666666668,833.3333333333333,0.0,1627.9247678571428,2377.924767857143,0.0,70.15208333333362,0.0,362.5294625,0.0,362.5294625
2025-07-24,67,11:00-11:10,11:10-11:20,0.4662,0.4662,6866.4634,7956.6552,760.6173214285711,760.6173214285711,833.3333333333333,0.0,2377.924767857143,3127.924767857143,0.0,108.98262142857129,0.0,354.5997952499999,0.0,354.5997952499999
2025-07-24,68,11:10-11:20,11:20-11:30,0.5007,0.5007,6840.8542,8155.4665,776.1257761904767,776.1257761904767,833.3333333333333,0.0,3127.924767857143,3877.924767857143,0.0,161.89449285714363,0.0,388.6061761385717,0.0,388.6061761385717
2025-07-24,69,11:20-11:30,11:30-11:40,0.4827,0.4827,6751.32,8375.625,766.0580952380953,766.0580952380953,833.3333333333333,0.0,3877.924767857143,4627.924767857143,0.0,203.4422619047623,0.0,369.7762425714286,0.0,369.7762425714286
2025-07-24,70,11:30-11:40,11:40-11:50,0.4785,0.4785,6798.4616,8415.8113,834.8280476190475,834.8280476190475,833.3333333333333,0.0,4627.924767857143,5377.924767857143,0.0,271.0529976190476,0.0,399.4652207857142,0.0,399.4652207857142
2025-07-24,71,11:40-11:50,11:50-12:00,0.4662,0.4662,6812.811,8362.0921,775.6732738095238,775.6732738095238,833.3333333333333,0.0,5377.924767857143,6127.924767857143,0.0,200.55345714285727,0.0,361.61888025,0.0,361.61888025
2025-07-24,72,11:50-12:00,12:00-12:10,0.4432,0.4432,6708.75,8396.3625,638.3747619047617,638.3747619047617,833.3333333333333,0.0,6127.924767857143,6877.924767857143,0.0,86.3101785714282,0.0,282.92769447619037,0.0,282.92769447619037
2025-07-24,73,12:00-12:10,12:10-12:20,0.4411,0.4411,6596.4281,8561.2113,659.1086095238095,659.1086095238095,833.3333333333333,0.0,6877.924767857143,7627.924767857143,0.0,153.23914285714318,0.0,290.73280766095235,0.0,290.73280766095235
2025-07-24,74,12:10-12:20,12:20-12:30,0.4551,0.4551,6638.7045,8289.0882,665.8530476190474,665.8530476190474,833.3333333333333,0.0,7627.924767857143,8377.924767857143,0.0,107.58366428571412,0.0,303.0297219714285,0.0,303.0297219714285
2025-07-24,75,12:20-12:30,12:30-12:40,0.4463,0.4463,6741.63,7709.6625,648.2133333333331,648.2133333333331,809.552083333333,0.0,8377.924767857143,9106.521642857142,0.0,0.0,0.0,289.29761066666657,0.0,289.29761066666657
2025-07-24,76,12:30-12:40,12:40-12:50,0.4113,0.4113,6696.4668,7526.9177,649.2883571428572,649.2883571428572,787.6968404761903,0.0,9106.521642857142,9815.448799285714,0.0,0.0,0.0,267.0523012928572,0.0,267.0523012928572
2025-07-24,77,12:40-12:50,12:50-13:00,0.5682,0.5682,6880.6612,7363.6419,681.3668095238097,681.3668095238097,761.863592857143,0.0,9815.448799285714,10501.126032857142,0.0,0.0,0.0,387.1526211714287,0.0,387.1526211714287
2025-07-24,78,12:50-13:00,13:00-13:10,0.8279,0.8279,7213.52,7053.375,0.0,0.0,0.0,0.0,10501.126032857142,10501.126032857142,26.69083333333333,0.0,0.0,0.0,110.48670458333332,110.48670458333332
