date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-08-30,104,17:10-17:20,17:20-17:30,0.7346,1.0064142857142857,3833.8463,1625.3508,416.56449999999995,416.56449999999995,0.0,0.0,10800.0,10800.0,0.0,48.48191666666662,0.0,306.0082817,0.0,306.0082817
2025-08-30,105,17:20-17:30,17:30-17:40,0.7717,1.0125142857142857,3946.27,1346.2875,487.11267857142855,487.11267857142855,0.0,0.0,10800.0,10800.0,0.0,53.782261904761924,0.0,375.90485405357146,0.0,375.90485405357146
2025-08-30,106,17:30-17:40,17:40-17:50,0.7842,1.027542857142857,4020.1606,1056.1282,486.67222142857145,486.67222142857145,0.0,0.0,10800.0,10800.0,7.333178571428505,0.0,0.0,381.6483560442857,28.75339317857117,410.4017492228569
2025-08-30,107,17:40-17:50,17:50-18:00,0.9492,1.1487142857142856,3953.1904,763.2809,515.1085214285715,515.1085214285715,0.0,0.0,10800.0,10800.0,16.54306190476177,0.0,0.0,488.9410085400001,78.51337179999938,567.4543803399995
2025-08-30,108,17:50-18:00,18:00-18:10,1.1939,1.3077714285714284,3865.78,477.375,586.4791666666667,586.4791666666667,0.0,0.0,10800.0,10800.0,0.0,21.74500000000012,0.0,700.1974770833334,0.0,700.1974770833334
2025-08-30,109,18:00-18:10,18:10-18:20,1.2471,1.330842857142857,4023.4334,208.9248,619.9770904761905,619.9770904761905,0.0,0.0,10800.0,10800.0,15.774342857142834,0.0,0.0,773.1734295328572,98.36091488571414,871.5343444185713
2025-08-30,110,18:10-18:20,18:20-18:30,1.233,1.3428,4150.9757,45.756,657.0411428571429,657.0411428571429,0.0,0.0,10800.0,10800.0,27.162140476190395,0.0,0.0,810.1317291428572,167.45459603571382,977.5863251785711
2025-08-30,111,18:20-18:30,18:30-18:40,1.2178,1.3716714285714284,4008.82,0.0,699.797380952381,699.797380952381,0.0,0.0,10800.0,10800.0,0.0,31.660714285714334,0.0,852.2132505238096,0.0,852.2132505238096
2025-08-30,112,18:30-18:40,18:40-18:50,1.1654,1.3382857142857143,3663.6701,0.0,693.6274809523808,693.6274809523808,0.0,199.26665714285645,10800.0,10578.592603174604,0.0,282.2824547619039,0.0,808.3534663019045,0.0,808.3534663019045
2025-08-30,113,18:40-18:50,18:50-19:00,1.2615,1.4157857142857144,3679.756,0.9725,0.0,0.0,0.0,613.2926666666666,10578.592603174604,9897.156306878307,0.0,0.0,0.16208333333333333,0.0,0.0,0.0
2025-08-30,114,18:50-19:00,19:00-19:10,1.4696,1.5720285714285716,4011.16,0.0,0.0,0.0,0.0,668.5266666666666,9897.156306878307,9154.3488994709,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-30,115,19:00-19:10,19:10-19:20,1.5436,1.5885571428571428,4081.2935,0.0,0.0,0.0,0.0,645.7140499999999,9154.3488994709,8436.888843915345,34.50153333333344,0.0,0.0,0.0,266.2828342666675,266.2828342666675
2025-08-30,116,19:10-19:20,19:20-19:30,1.5162,1.5774571428571427,4106.7943,0.0698,0.0,0.0,0.0,646.06045,8436.888843915345,7719.043899470901,38.39363333333331,0.0,0.0,0.0,291.0621342999998,291.0621342999998
2025-08-30,117,19:20-19:30,19:30-19:40,1.4725,1.598542857142857,4179.29,0.0,0.0,0.0,0.0,693.4033333333333,7719.043899470901,6948.595751322753,3.144999999999982,0.0,0.0,0.0,23.155062499999865,23.155062499999865
2025-08-30,118,19:30-19:40,19:40-19:50,1.4614,1.5953571428571427,4109.399,0.0,0.0,0.0,0.0,684.8998333333334,6948.595751322753,6187.595936507938,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-30,119,19:40-19:50,19:50-20:00,1.4673,1.5954714285714287,3917.173,0.005,0.0,0.0,0.0,652.8621666666666,6187.595936507938,5462.19352910053,0.0,0.0,0.0008333333333333333,0.0,0.0,0.0
2025-08-30,120,19:50-20:00,20:00-20:10,1.486,1.6142428571428573,3860.64,0.0,0.0,0.0,0.0,643.4399999999999,5462.19352910053,4747.260195767197,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-30,121,20:00-20:10,20:10-20:20,1.5187,1.6291571428571427,4152.5809,0.0,0.0,0.0,0.0,668.7431333333333,4747.260195767197,4004.212269841271,23.35368333333338,0.0,0.0,0.0,177.336194391667,177.336194391667
2025-08-30,122,20:10-20:20,20:20-20:30,1.4897,1.608942857142857,4139.841,0.0,0.0,0.0,0.0,689.9735000000001,4004.212269841271,3237.5750476190487,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-30,123,20:20-20:30,20:30-20:40,1.4801,1.6017285714285712,3928.1,0.0,0.0,0.0,0.0,654.6833333333333,3237.5750476190487,2510.1491216931227,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-30,124,20:30-20:40,20:40-20:50,1.5978,1.6421285714285716,4221.3068,0.0,0.0,0.0,0.0,682.5809333333333,2510.1491216931227,1751.7258624338633,20.97020000000009,0.0,0.0,0.0,167.53092780000074,167.53092780000074
2025-08-30,125,20:40-20:50,20:50-21:00,1.3863,1.4091142857142855,4253.5361,0.0,480.8300499999997,480.8300499999997,0.0,496.55265169931886,1751.7258624338633,1200.0006938790646,0.0,268.4600183659852,0.0,666.5746983149996,0.0,666.5746983149996
2025-08-30,126,20:50-21:00,21:00-21:10,0.9429,1.0291000000000001,3934.49,0.0,688.7266666666666,688.7266666666666,0.0,0.0,1200.0006938790646,1200.0006938790646,0.0,32.97833333333335,0.0,649.4003739999998,0.0,649.4003739999998
2025-08-30,127,21:00-21:10,21:10-21:20,0.8568,0.9812714285714286,3965.7769,0.0,695.3736333333333,695.3736333333333,0.0,0.0,1200.0006938790646,1200.0006938790646,0.0,34.41081666666662,0.0,595.79612904,0.0,595.79612904
2025-08-30,128,21:10-21:20,21:20-21:30,0.909,1.0205,4024.6094,0.0,713.0451833333334,713.0451833333334,0.0,0.0,1200.0006938790646,1200.0006938790646,0.0,42.27695000000017,0.0,648.1580716500001,0.0,648.1580716500001
2025-08-30,129,21:20-21:30,21:30-21:40,0.9432,1.0268428571428572,4051.13,0.0,717.0283333333332,717.0283333333332,0.0,0.0,1200.0006938790646,1200.0006938790646,0.0,41.83999999999992,0.0,676.3011239999998,0.0,676.3011239999998
2025-08-30,130,21:30-21:40,21:40-21:50,0.9912,1.0840714285714286,4285.0506,0.0,766.2892166666666,766.2892166666666,0.0,0.0,1200.0006938790646,1200.0006938790646,0.0,52.11411666666663,0.0,759.5458715599999,0.0,759.5458715599999
2025-08-30,131,21:40-21:50,21:50-22:00,0.7716,0.8670714285714285,4082.4523,0.0,722.1057499999998,722.1057499999998,0.0,0.0,1200.0006938790646,1200.0006938790646,0.0,41.69703333333325,0.0,557.1767966999998,0.0,557.1767966999998
2025-08-30,132,21:50-22:00,22:00-22:10,0.4118,0.5010000000000001,3494.74,0.0,1431.1966666666667,1431.1966666666667,833.332562356595,0.0,1200.0006938790646,1950.0,0.0,15.407437643405046,0.0,589.3667873333334,0.0,589.3667873333334
2025-08-30,133,22:00-22:10,22:10-22:20,0.3614,0.4748285714285715,3291.948,0.0,1382.3173833333333,1382.3173833333333,833.3333333333333,0.0,1950.0,2700.0,0.0,0.32605000000012296,0.0,499.56950233666663,0.0,499.56950233666663
2025-08-30,134,22:10-22:20,22:20-22:30,0.4101,0.5241,3430.3125,0.0,1255.7120166666668,1255.7120166666668,666.6666666666666,0.0,2700.0,3300.0,0.0,17.326600000000326,0.0,514.9674980350001,0.0,514.9674980350001
2025-08-30,135,22:20-22:30,22:30-22:40,0.4106,0.49052857142857137,3650.94,0.0,1474.225,1474.225,833.3333333333333,0.0,3300.0,4050.0,0.0,32.40166666666664,0.0,605.316785,0.0,605.316785
2025-08-30,136,22:30-22:40,22:40-22:50,0.4244,0.4849571428571428,3739.1886,0.0,1455.5147,1455.5147,832.3166,0.0,4050.0,4799.08494,0.0,0.0,0.0,617.72043868,0.0,617.72043868
2025-08-30,137,22:40-22:50,22:50-23:00,0.4164,0.4930714285714286,3665.0382,0.0,1459.9086499999999,1459.9086499999999,833.3333333333333,0.0,4799.08494,5549.08494,0.0,15.735616666666601,0.0,607.9059618599999,0.0,607.9059618599999
2025-08-30,138,22:50-23:00,23:00-23:10,0.381,0.49532857142857145,3477.11,0.0,1492.9933333333333,1492.9933333333333,833.3333333333333,0.0,5549.08494,6299.08494,0.0,80.14166666666688,0.0,568.83046,0.0,568.83046
2025-08-30,139,23:00-23:10,23:10-23:20,0.3693,0.49841428571428575,3321.1928,0.0,1450.2123666666666,1450.2123666666666,833.3333333333333,0.0,6299.08494,7049.08494,0.0,63.346900000000005,0.0,535.56342701,0.0,535.56342701
2025-08-30,140,23:10-23:20,23:20-23:30,0.4263,0.49657142857142855,3568.221,0.0,1408.7177666666666,1408.7177666666666,814.0142666666667,0.0,7049.08494,7781.6977799999995,0.0,0.0,0.0,600.53638393,0.0,600.53638393
2025-08-30,141,23:20-23:30,23:30-23:40,0.5073,0.49234285714285714,3879.49,0.0,1432.0566666666664,1432.0566666666664,785.4749999999998,0.0,7781.6977799999995,8488.62528,0.0,0.0,0.0,726.4823469999998,0.0,726.4823469999998
2025-08-30,142,23:30-23:40,23:40-23:50,0.519,0.49597142857142856,3602.3944,0.0,1431.5718666666667,1431.5718666666667,831.1728,0.0,8488.62528,9236.6808,0.0,0.0,0.0,742.9857988,0.0,742.9857988
2025-08-30,143,23:40-23:50,23:50-0:00+1,0.5204,0.5014857142857143,3819.6059,0.0,1512.4536999999998,1512.4536999999998,833.3333333333333,0.0,9236.6808,9986.6808,0.0,42.51938333333328,0.0,787.0809054799998,0.0,787.0809054799998
2025-08-30,144,23:50-24:00,0:00-0:10+1,0.5397,0.4982285714285714,4431.84,0.0,1579.61,1579.61,833.3332166546461,0.0,9986.6808,10736.680694989182,0.0,7.636783345353933,0.0,852.5155169999999,0.0,852.5155169999999
2025-08-31,1,00:00-00:10,0:10-0:20,0.5409,0.48158571428571434,4238.8191,0.0,774.4011166666667,774.4011166666667,0.0,0.0,10736.680694989182,10736.680694989182,0.0,67.93126666666672,0.0,418.87356400500005,0.0,418.87356400500005
2025-08-31,2,00:10-00:20,0:20-0:30,0.5118,0.47328571428571437,4086.9599,0.0,749.6613833333333,749.6613833333333,0.0,0.0,10736.680694989182,10736.680694989182,0.0,68.5014000000001,0.0,383.67669599000004,0.0,383.67669599000004
2025-08-31,3,00:20-00:30,0:30-0:40,0.4892,0.4845142857142856,4303.74,0.0,751.0350000000001,751.0350000000001,0.0,0.0,10736.680694989182,10736.680694989182,0.0,33.74500000000012,0.0,367.40632200000005,0.0,367.40632200000005
2025-08-31,4,00:30-00:40,0:40-0:50,0.5215,0.5037142857142858,4331.8449,0.0,150.53548254525032,150.53548254525032,0.0,617.9882687918322,10736.680694989182,10050.027062998257,0.0,46.54960133708249,0.0,78.50425414734804,0.0,78.50425414734804
2025-08-31,5,00:40-00:50,0:50-1:00,0.5373,0.4980714285714286,4262.5311,0.0,782.3625333333332,782.3625333333332,0.0,5.067033998784609e-06,10050.027062998257,10050.02705736822,0.0,71.94068840036721,0.0,420.36338915999994,0.0,420.36338915999994
2025-08-31,6,00:50-01:00,1:00-1:10,0.5048,0.4794571428571429,4221.85,0.0,764.7866666666665,764.7866666666665,0.0,4.850170262216124e-06,10050.02705736822,10050.027051979141,0.0,61.14500485017015,0.0,386.06430933333326,0.0,386.06430933333326
2025-08-31,7,01:00-01:10,1:10-1:20,0.4629,0.4887428571428572,4196.7023,0.0,777.4515666666666,777.4515666666666,0.0,4.085365799255669e-06,10050.027051979141,10050.027047439846,0.0,78.00118741869915,0.0,359.88233020999996,0.0,359.88233020999996
2025-08-31,8,01:10-01:20,1:20-1:30,0.449,0.4871857142857143,4174.4711,0.0,753.7562833333334,753.7562833333334,0.0,3.537307202350348e-06,10050.027047439846,10050.027043509504,0.0,58.01110353730735,0.0,338.4365712166667,0.0,338.4365712166667
2025-08-31,9,01:20-01:30,1:30-1:40,0.4672,0.4733,4180.8,0.0,714.2483333333332,714.2483333333332,0.0,2.8712160201394e-06,10050.027043509504,10050.027040319264,0.0,17.448336204549264,0.0,333.6968213333333,0.0,333.6968213333333
2025-08-31,10,01:30-01:40,1:40-1:50,0.4885,0.48322857142857145,4244.4363,0.0,713.6138000000001,713.6138000000001,0.0,1.7553898942423983e-06,10050.027040319264,10050.027038368831,0.0,6.20775175538995,0.0,348.6003413,0.0,348.6003413
2025-08-31,11,01:40-01:50,1:50-2:00,0.4817,0.4761857142857143,4266.0654,0.0,717.7136999999999,717.7136999999999,0.0,0.0,10050.027038368831,10050.027038368831,0.0,6.702799999999911,0.0,345.72268928999995,0.0,345.72268928999995
2025-08-31,12,01:50-02:00,2:00-2:10,0.4666,0.45681428571428573,4249.98,0.0,710.05,710.05,0.0,0.0,10050.027038368831,10050.027038368831,0.0,1.7200000000000273,0.0,331.30933,0.0,331.30933
2025-08-31,13,02:00-02:10,2:10-2:20,0.4873,0.47230000000000005,4282.4459,0.0,756.3181333333334,756.3181333333334,0.0,2.1995407223585063e-06,10050.027038368831,10050.027035924897,0.0,42.57715219954093,0.0,368.5538263733334,0.0,368.5538263733334
2025-08-31,14,02:10-02:20,2:20-2:30,0.4839,0.47984285714285724,4238.9512,0.0,774.0127833333332,774.0127833333332,0.0,3.324487079225946e-06,10050.027035924897,10050.027032231023,0.0,67.52091999115362,0.0,374.54478585499993,0.0,374.54478585499993
2025-08-31,15,02:20-02:30,2:30-2:40,0.4448,0.4732571428571428,4064.36,0.0,731.83,731.83,0.0,3.2309928428730925e-06,10050.027032231023,10050.02702864103,0.0,54.43666989765961,0.0,325.517984,0.0,325.517984
2025-08-31,16,02:30-02:40,2:40-2:50,0.4231,0.4876000000000001,3861.9191,0.0,703.7598,703.7598,0.0,2.3954611606313846e-06,10050.02702864103,10050.027025979407,0.0,60.106619062127834,0.0,297.76077138,0.0,297.76077138
2025-08-31,17,02:40-02:50,2:50-3:00,0.4326,0.4860142857142858,3861.4236,0.0,692.75,692.75,0.0,0.0,10050.027025979407,10050.027025979407,0.0,49.17939999999999,0.0,299.68365,0.0,299.68365
2025-08-31,18,02:50-03:00,3:00-3:10,0.4788,0.46242857142857136,4033.55,0.0,697.2383333333333,697.2383333333333,0.0,0.0,10050.027025979407,10050.027025979407,0.0,24.980000000000018,0.0,333.837714,0.0,333.837714
2025-08-31,19,03:00-03:10,3:10-3:20,0.545,0.4517857142857143,4096.0348,0.0,728.4339499999999,728.4339499999999,0.0,0.0,10050.027025979407,10050.027025979407,0.0,45.76148333333322,0.0,396.99650274999993,0.0,396.99650274999993
2025-08-31,20,03:10-03:20,3:20-3:30,0.5216,0.45640000000000003,3926.5379,0.0,726.0943738095239,726.0943738095239,0.0,0.0,10050.027025979407,10050.027025979407,0.0,71.6713904761906,0.0,378.7308253790476,0.0,378.7308253790476
2025-08-31,21,03:20-03:30,3:30-3:40,0.4376,0.4651714285714285,3766.41,0.0,717.2583333333333,717.2583333333333,0.0,0.0,10050.027025979407,10050.027025979407,0.0,89.52333333333343,0.0,313.8722466666667,0.0,313.8722466666667
2025-08-31,22,03:30-03:40,3:40-3:50,0.4362,0.46541428571428584,3962.024,0.0,737.816069047619,737.816069047619,0.0,0.0,10050.027025979407,10050.027025979407,0.0,77.47873571428568,0.0,321.8353693185714,0.0,321.8353693185714
2025-08-31,23,03:40-03:50,3:50-4:00,0.474,0.45818571428571425,4025.1071,0.0,703.9915666666667,703.9915666666667,0.0,0.0,10050.027025979407,10050.027025979407,0.0,33.140383333333375,0.0,333.6920026,0.0,333.6920026
2025-08-31,24,03:50-04:00,4:00-4:10,0.5014,0.4508571428571429,3878.25,0.0,680.5133333333333,680.5133333333333,0.0,0.0,10050.027025979407,10050.027025979407,0.0,34.13833333333332,0.0,341.2093853333333,0.0,341.2093853333333
2025-08-31,25,04:00-04:10,4:10-4:20,0.5126,0.45185714285714285,3942.1342,0.0013,683.4845071428572,683.4845071428572,0.0,0.0,10050.027025979407,10050.027025979407,0.0,26.462357142857265,0.0,350.3541583614286,0.0,350.3541583614286
2025-08-31,26,04:10-04:20,4:20-4:30,0.5076,0.46202857142857134,4134.9683,0.0,684.9370095238096,684.9370095238096,0.0,0.0,10050.027025979407,10050.027025979407,4.22437380952374,0.0,0.0,347.67402603428576,10.721460728571254,358.395486762857
2025-08-31,27,04:20-04:30,4:30-4:40,0.4956,0.4637714285714286,4182.23,0.0,660.0533333333334,660.0533333333334,0.0,0.0,10050.027025979407,10050.027025979407,36.984999999999786,0.0,0.0,327.122432,91.64882999999946,418.77126199999947
2025-08-31,28,04:30-04:40,4:40-4:50,0.4889,0.4397285714285714,3907.4233,0.0182,662.926669047619,662.926669047619,0.0,0.0,10050.027025979407,10050.027025979407,0.0,11.692485714285722,0.0,324.10484849738094,0.0,324.10484849738094
2025-08-31,29,04:40-04:50,4:50-5:00,0.4774,0.4375142857142857,3747.0965,0.0,663.4205952380953,663.4205952380953,0.0,0.0,10050.027025979407,10050.027025979407,0.0,38.90451190476199,0.0,316.71699216666667,0.0,316.71699216666667
2025-08-31,30,04:50-05:00,5:00-5:10,0.4557,0.4512285714285715,3833.88,0.0,657.4733333333334,657.4733333333334,0.0,0.0,10050.027025979407,10050.027025979407,0.0,18.49333333333334,0.0,299.610598,0.0,299.610598
2025-08-31,31,05:00-05:10,5:10-5:20,0.4319,0.4371571428571429,3869.6701,0.2539,656.7545357142857,656.7545357142857,0.0,0.0,10050.027025979407,10050.027025979407,0.0,11.851835714285786,0.0,283.652283975,0.0,283.652283975
2025-08-31,32,05:10-05:20,5:20-5:30,0.4283,0.4718714285714286,3679.9174,0.0,660.2484333333333,660.2484333333333,0.0,0.0,10050.027025979407,10050.027025979407,0.0,46.92886666666675,0.0,282.78440399666664,0.0,282.78440399666664
2025-08-31,33,05:20-05:30,5:30-5:40,0.4229,0.49221428571428566,3470.14,0.0,680.7732738095237,680.7732738095237,0.0,0.0,10050.027025979407,10050.027025979407,0.0,102.41660714285717,0.0,287.8990174940476,0.0,287.8990174940476
2025-08-31,34,05:30-05:40,5:40-5:50,0.4119,0.3926428571428571,3699.8678,28.4034,1487.9772899032457,1487.9772899032457,833.3031977242192,0.0,10050.027025979407,10799.999903931204,0.0,42.76335884569317,0.0,612.8978457111469,0.0,612.8978457111469
2025-08-31,35,05:40-05:50,5:50-6:00,0.6359,0.5545142857142856,4445.761,181.471,687.2784166666668,687.2784166666668,0.0,0.0,10799.999903931204,10799.999903931204,23.4365833333333,0.0,0.0,437.0403451583334,74.51661670833323,511.55696186666665
2025-08-31,36,05:50-06:00,6:00-6:10,0.9696,0.8900714285714286,5177.0,441.2625,0.0,0.0,0.0,737.3822023809523,10799.999903931204,9980.686345730146,51.90738095238095,0.0,0.0,0.0,251.64698285714283,251.64698285714283
2025-08-31,37,06:00-06:10,6:10-6:20,1.0067,0.9051714285714285,5181.215,693.1528,0.0,0.0,0.0,744.3328904761905,9980.686345730146,9153.6498007566,3.6774761904761704,0.0,0.0,0.0,18.510576404761803,18.510576404761803
2025-08-31,38,06:10-06:20,6:20-6:30,0.9209,0.8380285714285713,5024.3365,963.3723,0.0,0.0,0.0,676.2600714285713,9153.6498007566,8402.249721391521,0.567295238095312,0.0,0.0,0.0,2.612110923809864,2.612110923809864
2025-08-31,39,06:20-06:30,6:30-6:40,0.8766,0.8382,4973.63,1263.3,0.0,0.0,0.0,596.667261904762,8402.249721391521,7739.286097052896,21.72107142857132,0.0,0.0,0.0,95.20345607142809,95.20345607142809
2025-08-31,40,06:30-06:40,6:40-6:50,0.867,0.8080857142857143,4797.2717,1566.6833,0.0,0.0,0.0,572.7707190476191,7739.286097052896,7102.874186999987,0.0,0.0,34.33931904761903,0.0,0.0,0.0
2025-08-31,41,06:40-06:50,6:50-7:00,0.8381,0.7720571428571429,4750.0141,1898.6247,0.0,0.0,0.0,775.2255730618928,7102.874186999987,6241.512439153439,0.0,0.0,299.99400639522605,0.0,0.0,0.0
2025-08-31,42,06:50-07:00,7:0-7:10,0.8013,0.7500857142857144,4934.03,2202.0375,0.0,0.0,0.0,513.8123214285719,6241.512439153439,5670.609859788359,0.0,0.0,58.480238095238576,0.0,0.0,0.0
2025-08-31,43,07:00-07:10,7:10-7:20,0.8134,0.7311428571428572,5154.9935,2391.9858,0.0,0.0,0.0,458.98857619047646,5670.609859788359,5160.622552910052,1.5127071428567547,0.0,0.0,0.0,6.1521799499984215,6.1521799499984215
2025-08-31,44,07:10-07:20,7:20-7:30,0.815,0.7297428571428571,5168.9777,2646.1184,0.0,0.0,0.0,388.13910952380934,5160.622552910052,4729.356875661375,32.33744047619075,0.0,0.0,0.0,131.7750699404773,131.7750699404773
2025-08-31,45,07:20-07:30,7:30-7:40,0.7663,0.6957857142857142,4997.5,3017.775,0.0,0.0,0.0,305.3500000000004,4729.356875661375,4390.079097883597,24.604166666666174,0.0,0.0,0.0,94.27086458333144,94.27086458333144
2025-08-31,46,07:30-07:40,7:40-7:50,0.7176,0.6027142857142858,4986.2621,3408.0737,156.83879047619155,156.83879047619155,0.0,99.04664999999886,4390.079097883597,4280.027264550265,7.145959523809665,0.0,0.0,112.54751604571506,25.63970277142908,138.18721881714413
2025-08-31,47,07:40-07:50,7:50-8:00,0.8695,0.7794571428571428,5636.7174,3869.631,0.0,0.0,0.0,282.3106190476194,4280.027264550265,3966.3487989417986,12.203780952380612,0.0,0.0,0.0,53.055937690474714,53.055937690474714
2025-08-31,48,07:50-08:00,8:00-8:10,1.1221,1.101257142857143,6531.59,4412.325,0.0,0.0,0.0,380.72095238095204,3966.3487989417986,3543.3255185185185,0.0,0.0,27.51011904761856,0.0,0.0,0.0
2025-08-31,49,08:00-08:10,8:10-8:20,1.1568,1.0894,6684.5167,4950.6503,0.0,0.0,0.0,390.19721666666675,3543.3255185185185,3109.7730555555554,0.0,0.0,101.21948333333341,0.0,0.0,0.0
2025-08-31,50,08:10-08:20,8:20-8:30,1.1199,1.0079857142857143,6627.8543,5355.1253,0.0,0.0,0.0,357.15879047619035,3109.7730555555554,2712.929955026455,0.0,0.0,145.03729047619026,0.0,0.0,0.0
2025-08-31,51,08:20-08:30,8:30-8:40,1.0967,1.0045571428571427,6748.95,5638.8375,0.0,0.0,0.0,300.20375,2712.929955026455,2379.3702328042327,0.0,0.0,115.18500000000006,0.0,0.0,0.0
2025-08-31,52,08:30-08:40,8:40-8:50,1.0301,0.9624714285714286,6888.7895,5939.5575,0.0,0.0,0.0,239.26819999999987,2379.3702328042327,2113.5166772486773,0.0,0.0,81.06286666666654,0.0,0.0,0.0
2025-08-31,53,08:40-08:50,8:50-9:00,1.0119,0.9387428571428572,6852.0472,6280.0165,0.0,0.0,0.0,227.58024285714308,2113.5166772486773,1860.6497407407405,0.0,0.0,132.24179285714308,0.0,0.0,0.0
2025-08-31,54,08:50-09:00,9:00-9:10,1.0308,0.9490000000000001,6631.68,6580.7625,0.0,0.0,0.0,233.94500000000016,1860.6497407407405,1600.7108518518514,0.0,0.0,225.45875,0.0,0.0,0.0
2025-08-31,55,09:00-09:10,9:10-9:20,0.9821,0.9382142857142857,6427.7689,6741.7196,0.0,0.0,0.0,148.7965642857143,1600.7108518518514,1435.3813359788355,0.0,0.0,201.1216809523812,0.0,0.0,0.0
2025-08-31,56,09:10-09:20,9:20-9:30,0.9551,0.920242857142857,6486.1634,6860.4035,0.0,0.0,0.0,93.62034523809523,1435.3813359788355,1331.3587301587297,0.0,0.0,155.99369523809526,0.0,0.0,0.0
2025-08-31,57,09:20-09:30,9:30-9:40,0.95,0.885357142857143,6679.56,6927.5625,0.0,0.0,0.0,118.22285714285674,1331.3587301587297,1200.0,0.0,0.0,159.5566071428567,0.0,0.0,0.0
2025-08-31,58,09:30-09:40,9:40-9:50,0.8982,0.8249142857142856,6643.093,6850.2478,0.0,0.0,34.52580000000012,0.0,1200.0,1231.0732200000002,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-31,59,09:40-09:50,9:50-10:00,0.9948,0.8917571428571428,6582.0839,6829.3599,0.0,0.0,41.21266666666679,0.0,1231.0732200000002,1268.1646200000002,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-31,60,09:50-10:00,10:00-10:10,1.1656,1.0372,6631.87,7159.7625,0.0,0.0,87.98208333333332,0.0,1268.1646200000002,1347.3484950000002,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-31,61,10:00-10:10,10:10-10:20,1.1226,1.046342857142857,6714.8956,7905.0105,0.0,0.0,157.80995000000007,0.0,1347.3484950000002,1489.3774500000002,0.0,0.0,40.54253333333327,0.0,0.0,0.0
2025-08-31,62,10:10-10:20,10:20-10:30,1.0605,1.0067285714285714,6768.5318,8174.2576,0.0,0.0,221.59655714285714,0.0,1489.3774500000002,1688.8143514285716,0.0,0.0,12.691076190476224,0.0,0.0,0.0
2025-08-31,63,10:20-10:30,10:30-10:40,1.1092,1.0304857142857142,6726.27,7882.9125,0.0,0.0,192.77374999999984,0.0,1688.8143514285716,1862.3107264285716,0.0,0.0,0.0,0.0,0.0,0.0
