date,slot,natural_interval,official_template_interval,price_yuan_per_kwh,initial_planning_price_yuan_per_kwh,actual_load_kw,actual_pv_kw,initial_plan_kwh,final_contract_kwh,charge_kwh,discharge_kwh,soc_start_kwh,soc_end_kwh,emergency_kwh,unused_contract_kwh,pv_curtailed_kwh,settlement_cost_yuan,emergency_cost_yuan,cash_cost_yuan
2025-07-19,6,00:50-01:00,1:00-1:10,0.4285,0.4285,3256.92,0.0,696.5900000000001,696.5900000000001,0.0,0.0,10799.999894735283,10799.999894735283,0.0,153.7700000000002,0.0,298.48881500000005,0.0,298.48881500000005
2025-07-19,7,01:00-01:10,1:10-1:20,0.4311,0.4311,3555.3193,0.0,659.8603333333333,659.8603333333333,0.0,0.0,10799.999894735283,10799.999894735283,0.0,67.30711666666662,0.0,284.46578969999996,0.0,284.46578969999996
2025-07-19,8,01:10-01:20,1:20-1:30,0.4302,0.4302,3820.3757,0.0,662.4604333333334,662.4604333333334,0.0,0.0,10799.999894735283,10799.999894735283,0.0,25.73115000000007,0.0,284.99047842000004,0.0,284.99047842000004
2025-07-19,9,01:20-01:30,1:30-1:40,0.4279,0.4279,3665.27,0.0,707.125,707.125,0.0,0.0,10799.999894735283,10799.999894735283,0.0,96.24666666666667,0.0,302.5787875,0.0,302.5787875
2025-07-19,10,01:30-01:40,1:40-1:50,0.4312,0.4312,3422.8638,0.0,677.6506166666666,677.6506166666666,0.0,0.0,10799.999894735283,10799.999894735283,0.0,107.17331666666655,0.0,292.2029459066666,0.0,292.2029459066666
2025-07-19,11,01:40-01:50,1:50-2:00,0.4333,0.4333,3341.2231,0.0,654.7044666666667,654.7044666666667,0.0,0.0,10799.999894735283,10799.999894735283,0.0,97.83395000000007,0.0,283.6834454066667,0.0,283.6834454066667
2025-07-19,12,01:50-02:00,2:00-2:10,0.4311,0.4311,3329.14,0.0,672.66,672.66,0.0,0.0,10799.999894735283,10799.999894735283,0.0,117.8033333333334,0.0,289.983726,0.0,289.983726
2025-07-19,13,02:00-02:10,2:10-2:20,0.4293,0.4293,3186.1159,0.0,704.6783666666666,704.6783666666666,0.0,0.0,10799.999894735283,10799.999894735283,0.0,173.6590500000001,0.0,302.51842281,0.0,302.51842281
2025-07-19,14,02:10-02:20,2:20-2:30,0.4324,0.4324,3467.8638,0.0,707.5356833333332,707.5356833333332,1.8731237408549834e-05,0.0,10799.999894735283,10799.999911593397,0.0,129.5583646020957,0.0,305.93842947333326,0.0,305.93842947333326
2025-07-19,15,02:20-02:30,2:30-2:40,0.4367,0.4367,3864.47,0.0,0.0,0.0,0.0,595.0633333333333,10799.999911593397,10138.818430111916,49.014999999999986,0.0,0.0,0.0,107.02425249999997,107.02425249999997
2025-07-19,16,02:30-02:40,2:40-2:50,0.4348,0.4348,3498.8196,0.0,672.1707166666666,672.1707166666666,75.37846252028127,0.0,10138.818430111916,10206.65904638017,0.0,13.655654146385473,0.0,292.25982760666665,0.0,292.25982760666665
2025-07-19,17,02:40-02:50,2:50-3:00,0.4335,0.4335,3394.68,0.0,664.8930499999999,664.8930499999999,93.67616696913198,0.0,10206.65904638017,10290.967596652388,0.0,5.436883030867989,0.0,288.23113717499996,0.0,288.23113717499996
2025-07-19,18,02:50-03:00,3:00-3:10,0.4357,0.4357,3637.13,0.0,635.3399999999999,635.3399999999999,29.151666666666642,0.0,10290.967596652388,10317.20409665239,0.0,0.0,0.0,276.81763799999993,0.0,276.81763799999993
2025-07-19,19,03:00-03:10,3:10-3:20,0.4374,0.4374,3313.0009,0.0,0.0,0.0,0.0,552.1668166666666,10317.20409665239,9703.685411467204,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,20,03:10-03:20,3:20-3:30,0.4371,0.4371,3176.019,0.0,0.0,0.0,0.0,529.3364999999999,9703.685411467204,9115.533744800538,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,21,03:20-03:30,3:30-3:40,0.4356,0.4356,3450.91,0.0,636.3966666666666,636.3966666666666,61.245000000000005,0.0,9115.533744800538,9170.654244800538,0.0,0.0,0.0,277.214388,0.0,277.214388
2025-07-19,22,03:30-03:40,3:40-3:50,0.4353,0.4353,3524.5551,0.009,592.7856166666667,592.7856166666667,5.3612666666666655,0.0,9170.654244800538,9175.47938480054,0.0,3.547010775373227e-14,0.0,258.039578935,0.0,258.039578935
2025-07-19,23,03:40-03:50,3:50-4:00,0.436,0.436,3291.0651,0.0,590.8719000000001,590.8719000000001,42.361050000000205,0.0,9175.47938480054,9213.604329800539,0.0,0.0,0.0,257.62014840000006,0.0,257.62014840000006
2025-07-19,24,03:50-04:00,4:00-4:10,0.4378,0.4378,3078.82,0.0,0.0,0.0,0.0,510.68999999999994,9213.604329800539,8646.170996467206,2.446666666666715,0.0,0.0,0.0,5.35575333333344,5.35575333333344
2025-07-19,25,04:00-04:10,4:10-4:20,0.4401,0.4401,3293.5875,0.1257,0.0,0.0,0.0,548.93125,8646.170996467206,8036.247385356095,0.0,0.0,0.02095,0.0,0.0,0.0
2025-07-19,26,04:10-04:20,4:20-4:30,0.4389,0.4389,3481.74,0.0,0.0,0.0,0.0,561.1996333333333,8036.247385356095,7412.692237207947,19.090366666666682,0.0,0.0,0.0,41.89380965000004,41.89380965000004
2025-07-19,27,04:20-04:30,4:30-4:40,0.4364,0.4364,3395.64,0.0,175.4046197382437,175.4046197382437,0.0,350.3687135950896,7412.692237207947,7023.393666546736,40.16666666666663,0.0,0.0,76.54657605376956,87.64366666666658,164.19024272043612
2025-07-19,28,04:30-04:40,4:40-4:50,0.4393,0.4393,3220.3134,1.7513,0.0,0.0,0.0,536.7189,7023.393666546736,6427.039333213403,0.0,0.0,0.29188333333333333,0.0,0.0,0.0
2025-07-19,29,04:40-04:50,4:50-5:00,0.4422,0.4422,3166.4201,0.0,0.0,0.0,0.0,527.7366833333333,6427.039333213403,5840.66524062081,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,30,04:50-05:00,5:00-5:10,0.4395,0.4395,3250.35,0.0,0.0,0.0,0.0,498.31499999999994,5840.66524062081,5286.981907287477,43.40999999999997,0.0,0.0,0.0,95.39347499999992,95.39347499999992
2025-07-19,31,05:00-05:10,5:10-5:20,0.4333,0.4333,3329.8996,62.4375,531.5169666666665,531.5169666666665,0.0,0.0,5286.981907287477,5286.981907287477,13.06005000000016,0.0,0.0,230.3063016566666,28.294598325000347,258.60089998166694
2025-07-19,32,05:10-05:20,5:20-5:30,0.4439,0.4439,3405.7982,221.1556,0.0,0.0,0.0,457.67877777777784,5286.981907287477,4778.449931978835,73.09498888888879,0.0,0.0,0.0,162.23432783888867,162.23432783888867
2025-07-19,33,05:20-05:30,5:30-5:40,0.4301,0.4301,3362.77,445.3875,503.8410666666666,503.8410666666666,17.610650000000078,0.0,4778.449931978835,4794.299516978835,5.684341886080802e-14,0.0,0.0,216.70204277333332,1.2224177226016764e-13,216.70204277333343
2025-07-19,34,05:30-05:40,5:40-5:50,0.3713,0.3713,3047.5465,660.4972,477.52199999999993,477.52199999999993,72.70059719911539,0.0,4794.299516978835,4859.7300544580385,0.0,6.979852800884629,0.0,177.30391859999997,0.0,177.30391859999997
2025-07-19,35,05:40-05:50,5:50-6:00,0.5708,0.5708,2763.1306,881.2738,0.0,0.0,0.0,365.54771515965206,4859.7300544580385,4453.56592650287,0.0,0.0,51.90491515965209,0.0,0.0,0.0
2025-07-19,36,05:50-06:00,6:00-6:10,0.9099,0.9099,2761.61,1128.15,0.0,0.0,0.0,327.3818575344525,4453.56592650287,4089.8083070201446,0.0,0.0,55.13852420111917,0.0,0.0,0.0
2025-07-19,37,06:00-06:10,6:10-6:20,0.9368,0.9368,3006.6426,1415.6478,0.0,-0.0,0.0,322.49873611111127,4089.8083070201446,3731.4763780077988,0.0,-0.0,57.33293611111125,0.0,0.0,0.0
2025-07-19,38,06:10-06:20,6:20-6:30,0.8758,0.8758,3008.6036,1798.8465,0.0,-0.0,0.0,253.88478333333308,3731.4763780077988,3449.3821743040953,0.0,-0.0,52.258599999999774,0.0,0.0,0.0
2025-07-19,39,06:20-06:30,6:30-6:40,0.8759,0.8759,2933.97,2216.4375,0.0,-0.0,0.0,218.1487916666664,3449.3821743040953,3206.9946280077993,0.0,-0.0,98.56004166666645,0.0,0.0,0.0
2025-07-19,40,06:30-06:40,6:40-6:50,0.8601,0.8601,3367.4155,2526.9746,0.0,-0.0,0.0,143.96068888888877,3206.9946280077993,3047.038307020145,0.0,-0.0,3.887205555555397,0.0,0.0,0.0
2025-07-19,41,06:40-06:50,6:50-7:00,0.8442,0.8442,3541.2336,2775.3569,0.0,-0.0,0.0,127.8034138888886,3047.038307020145,2905.034513810269,0.0,-0.0,0.15729722222192777,0.0,0.0,0.0
2025-07-19,42,06:50-07:00,7:0-7:10,0.8334,0.8334,3369.41,3054.8625,0.0,-0.0,0.0,150.4480999999996,2905.034513810269,2737.8699582547138,0.0,-0.0,98.02351666666635,0.0,0.0,0.0
2025-07-19,43,07:00-07:10,7:10-7:20,0.8092,0.8092,3513.7874,3402.9481,0.0,-0.0,0.0,65.98506111111068,2737.8699582547138,2664.553223686813,0.0,-0.0,47.51184444444402,0.0,0.0,0.0
2025-07-19,44,07:10-07:20,7:20-7:30,0.7972,0.7972,3541.7928,3645.7814,0.0,-0.0,0.0,2.449378250915379,2664.553223686813,2661.831692296907,0.0,-0.0,19.78081158424868,0.0,0.0,0.0
2025-07-19,45,07:20-07:30,7:30-7:40,0.7644,0.7644,3351.21,3866.1,0.0,-0.0,0.0,0.0,2661.831692296907,2661.831692296907,0.0,-0.0,85.81499999999994,0.0,0.0,0.0
2025-07-19,46,07:30-07:40,7:40-7:50,0.6899,0.6899,3351.9039,4290.3359,0.0,-0.0,0.0,0.0,2661.831692296907,2661.831692296907,0.0,-0.0,156.40533333333337,0.0,0.0,0.0
2025-07-19,47,07:40-07:50,7:50-8:00,0.86,0.86,3536.7946,4507.2667,0.0,-0.0,0.0,0.0,2661.831692296907,2661.831692296907,0.0,-0.0,161.74534999999992,0.0,0.0,0.0
2025-07-19,48,07:50-08:00,8:00-8:10,1.1617,1.1617,3691.59,4515.0375,0.0,-0.0,0.0,0.0,2661.831692296907,2661.831692296907,0.0,-0.0,137.24125000000004,0.0,0.0,0.0
2025-07-19,49,08:00-08:10,8:10-8:20,1.1683,1.1683,3619.3431,4733.115,0.0,-0.0,0.0,0.0,2661.831692296907,2661.831692296907,0.0,-0.0,185.62865,0.0,0.0,0.0
2025-07-19,50,08:10-08:20,8:20-8:30,1.0956,1.0956,3565.1903,4985.0843,0.0,-0.0,0.0,0.0,2661.831692296907,2661.831692296907,0.0,-0.0,236.649,0.0,0.0,0.0
2025-07-19,51,08:20-08:30,8:30-8:40,1.0849,1.0849,3609.23,5111.1375,0.0,-0.0,0.0,0.0,2661.831692296907,2661.831692296907,0.0,-0.0,250.31791666666663,0.0,0.0,0.0
2025-07-19,52,08:30-08:40,8:40-8:50,1.061,1.061,3638.2017,5166.4005,0.0,-0.0,0.0,0.0,2661.831692296907,2661.831692296907,0.0,-0.0,254.69979999999998,0.0,0.0,0.0
2025-07-19,53,08:40-08:50,8:50-9:00,1.043,1.043,3854.7844,5365.6486,0.0,-0.0,0.0,0.0,2661.831692296907,2661.831692296907,0.0,-0.0,251.8107,0.0,0.0,0.0
2025-07-19,54,08:50-09:00,9:00-9:10,1.036,1.036,4154.98,5674.425,0.0,-0.0,0.0,0.0,2661.831692296907,2661.831692296907,0.0,-0.0,253.2408333333334,0.0,0.0,0.0
2025-07-19,55,09:00-09:10,9:10-9:20,1.0147,1.0147,4190.4384,5875.0099,0.0,-0.0,0.0,0.0,2661.831692296907,2661.831692296907,0.0,-0.0,280.7619166666667,0.0,0.0,0.0
2025-07-19,56,09:10-09:20,9:20-9:30,0.9922,0.9922,4181.9055,6147.7129,0.0,-0.0,0.0,0.0,2661.831692296907,2661.831692296907,0.0,-0.0,327.6345666666666,0.0,0.0,0.0
2025-07-19,57,09:20-09:30,9:30-9:40,0.97,0.97,4307.79,6367.3125,0.0,-0.0,0.0,0.0,2661.831692296907,2661.831692296907,0.0,-0.0,343.2537500000001,0.0,0.0,0.0
2025-07-19,58,09:30-09:40,9:40-9:50,0.9422,0.9422,4462.3624,6232.477,0.0,-0.0,0.0,0.0,2661.831692296907,2661.831692296907,0.0,-0.0,295.0191,0.0,0.0,0.0
2025-07-19,59,09:40-09:50,9:50-10:00,0.9569,0.9569,4193.7876,6338.7107,0.0,-0.0,0.0,0.0,2661.831692296907,2661.831692296907,0.0,-0.0,357.4871833333333,0.0,0.0,0.0
2025-07-19,60,09:50-10:00,10:00-10:10,0.9977,0.9977,3760.16,6793.5375,0.0,-0.0,470.49828027887645,0.0,2661.831692296907,3085.280144547896,0.0,-0.0,35.06463638779019,0.0,0.0,0.0
2025-07-19,61,10:00-10:10,10:10-10:20,0.9919,0.9919,3917.1251,7088.1753,0.0,-0.0,528.5083666666665,0.0,3085.280144547896,3560.9376745478958,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,62,10:10-10:20,10:20-10:30,0.9588,0.9588,4246.0915,7123.6178,0.0,-0.0,479.58771666666667,0.0,3560.9376745478958,3992.5666195478957,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,63,10:20-10:30,10:30-10:40,0.9549,0.9549,4323.75,7099.9875,0.0,-0.0,462.70624999999995,0.0,3992.5666195478957,4409.002244547895,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,64,10:30-10:40,10:40-10:50,0.9839,0.9839,4142.3426,7308.3905,0.0,-0.0,527.6746500000002,0.0,4409.002244547895,4883.909429547895,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,65,10:40-10:50,10:50-11:00,0.799,0.799,4140.9202,7649.6567,0.0,-0.0,584.7894166666666,0.0,4883.909429547895,5410.219904547896,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,66,10:50-11:00,11:00-11:10,0.5025,0.5025,4295.72,7948.275,0.0,-0.0,608.7591666666665,0.0,5410.219904547896,5958.103154547895,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,67,11:00-11:10,11:10-11:20,0.4662,0.4662,4194.6892,8091.5267,0.0,-0.0,649.4729166666668,0.0,5958.103154547895,6542.628779547896,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,68,11:10-11:20,11:20-11:30,0.5007,0.5007,4143.9298,8124.3467,0.0,-0.0,663.4028166666666,0.0,6542.628779547896,7139.691314547896,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,69,11:20-11:30,11:30-11:40,0.4827,0.4827,4324.29,8123.925,0.0,-0.0,633.2725,0.0,7139.691314547896,7709.636564547895,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,70,11:30-11:40,11:40-11:50,0.4785,0.4785,4550.5955,8188.7266,0.0,-0.0,606.3551833333332,0.0,7709.636564547895,8255.356229547895,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,71,11:40-11:50,11:50-12:00,0.4662,0.4662,4447.6214,8510.8809,0.0,-0.0,677.2099166666666,0.0,8255.356229547895,8864.845154547895,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,72,11:50-12:00,12:00-12:10,0.4432,0.4432,4273.15,8872.725,0.0,-0.0,766.5958333333333,0.0,8864.845154547895,9554.781404547895,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,73,12:00-12:10,12:10-12:20,0.4411,0.4411,4564.4801,8821.174,0.0,-0.0,0.0,0.0,9554.781404547895,9554.781404547895,0.0,-0.0,709.4489833333334,0.0,0.0,0.0
2025-07-19,74,12:10-12:20,12:20-12:30,0.4551,0.4551,4339.0478,8677.4654,0.0,-0.0,0.0,0.0,9554.781404547895,9554.781404547895,0.0,-0.0,723.0695999999998,0.0,0.0,0.0
2025-07-19,75,12:20-12:30,12:30-12:40,0.4463,0.4463,3830.2,8571.5625,0.0,-0.0,0.0,0.0,9554.781404547895,9554.781404547895,0.0,-0.0,790.2270833333334,0.0,0.0,0.0
2025-07-19,76,12:30-12:40,12:40-12:50,0.4113,0.4113,4270.6874,8356.5501,0.0,-0.0,0.0,0.0,9554.781404547895,9554.781404547895,0.0,-0.0,680.9771166666668,0.0,0.0,0.0
2025-07-19,77,12:40-12:50,12:50-13:00,0.5682,0.5682,4535.9855,8321.5572,0.0,-0.0,0.0,0.0,9554.781404547895,9554.781404547895,0.0,-0.0,630.9286166666666,0.0,0.0,0.0
2025-07-19,78,12:50-13:00,13:00-13:10,0.8279,0.8279,4222.77,8529.9,0.0,-0.0,0.0,0.0,9554.781404547895,9554.781404547895,0.0,-0.0,717.8549999999998,0.0,0.0,0.0
2025-07-19,79,13:00-13:10,13:10-13:20,0.8636,0.8636,4071.1268,8701.1052,0.0,-0.0,0.0,0.0,9554.781404547895,9554.781404547895,0.0,-0.0,771.6630666666666,0.0,0.0,0.0
2025-07-19,80,13:10-13:20,13:20-13:30,0.8416,0.8416,4089.6065,8552.3962,0.0,-0.0,0.0,0.0,9554.781404547895,9554.781404547895,0.0,-0.0,743.7982833333333,0.0,0.0,0.0
2025-07-19,81,13:20-13:30,13:30-13:40,0.8618,0.8618,4257.05,8178.0375,0.0,-0.0,0.0,0.0,9554.781404547895,9554.781404547895,0.0,-0.0,653.4979166666666,0.0,0.0,0.0
2025-07-19,82,13:30-13:40,13:40-13:50,0.8623,0.8623,4593.4372,7933.4835,0.0,-0.0,0.0,0.0,9554.781404547895,9554.781404547895,0.0,-0.0,556.6743833333333,0.0,0.0,0.0
2025-07-19,83,13:40-13:50,13:50-14:00,0.9026,0.9026,4639.783,7728.9335,0.0,-0.0,0.0,0.0,9554.781404547895,9554.781404547895,0.0,-0.0,514.8584166666665,0.0,0.0,0.0
2025-07-19,84,13:50-14:00,14:00-14:10,0.9754,0.9754,4442.43,7485.375,0.0,-0.0,0.0,0.0,9554.781404547895,9554.781404547895,0.0,-0.0,507.1575,0.0,0.0,0.0
2025-07-19,85,14:00-14:10,14:10-14:20,1.0002,1.0002,4508.8697,7232.1753,0.0,-0.0,159.71821439122627,0.0,9554.781404547895,9698.527797499999,0.0,-0.0,294.16605227544017,0.0,0.0,0.0
2025-07-19,86,14:10-14:20,14:20-14:30,0.9978,0.9978,4686.5691,6933.5289,0.0,-0.0,318.44720555555494,0.0,9698.527797499999,9985.130282499998,0.0,-0.0,56.04609444444509,0.0,0.0,0.0
2025-07-19,87,14:20-14:30,14:30-14:40,1.0271,1.0271,4719.97,6675.8625,0.0,-0.0,281.41243333333273,0.0,9985.130282499998,10238.401472499998,0.0,-0.0,44.56965000000059,0.0,0.0,0.0
2025-07-19,88,14:30-14:40,14:40-14:50,1.0906,1.0906,4537.4605,6583.5148,0.0,-0.0,238.11512222222316,0.0,10238.401472499998,10452.705082499999,0.0,-0.0,102.89392777777675,0.0,0.0,0.0
2025-07-19,89,14:40-14:50,14:50-15:00,0.9376,0.9376,4506.8908,6383.9978,0.00196307210693919,-0.0,174.75035833333297,0.0,10452.705082499999,10609.980404999998,0.0,-0.0,138.1008083333337,0.0009202882037330923,0.0,0.0009202882037330923
2025-07-19,90,14:50-15:00,15:00-15:10,0.6694,0.6694,4631.12,5958.2625,205.6031333333333,-0.0,109.46890000000066,0.0,10609.980404999998,10708.502414999999,0.0,-0.0,111.72151666666605,68.81536872666665,0.0,68.81536872666665
2025-07-19,91,15:00-15:10,15:10-15:20,0.66,0.66,4585.0092,5464.5411,564.8545792319654,-0.0,57.53382777777814,0.0,10708.502414999999,10760.28286,0.0,-0.0,89.05482222222179,186.4020111465486,0.0,186.4020111465486
2025-07-19,92,15:10-15:20,15:20-15:30,0.7217,0.7217,4610.4691,5142.3572,226.87571111111106,-0.0,44.13005426409048,0.0,10760.28286,10799.99990883768,0.0,-0.0,44.51796240257613,81.86810035444442,0.0,81.86810035444442
2025-07-19,93,15:20-15:30,15:30-15:40,0.7308,0.7308,4701.55,4996.1625,289.38200000000006,14.784358333333671,0.0,0.0,10799.99990883768,10799.99990883768,0.0,14.784358333333671,49.102083333333326,111.14238733500015,0.0,111.14238733500015
2025-07-19,94,15:30-15:40,15:40-15:50,0.7534,0.7534,4581.734,4826.6556,322.2751555555552,75.81887777777763,0.0,0.0,10799.99990883768,10799.99990883768,0.0,75.81887777777763,40.82026666666661,149.96202235666647,0.0,149.96202235666647
2025-07-19,95,15:40-15:50,15:50-16:00,0.7823,0.7823,4462.4997,4625.7856,352.83745,129.86874444444436,0.0,0.0,10799.99990883768,10799.99990883768,0.0,129.86874444444436,27.214316666666605,188.8105279569444,0.0,188.8105279569444
2025-07-19,96,15:50-16:00,16:00-16:10,0.8055,0.8055,4475.57,4341.825,339.32158333333336,143.8649333333335,0.0,0.0,10799.99990883768,10799.99990883768,0.0,121.57410000000016,0.0,194.60336958750008,0.0,194.60336958750008
2025-07-19,97,16:00-16:10,16:10-16:20,0.8271,0.8271,4555.3598,3906.2249,406.1924138888891,216.35484166666663,0.0,0.0,10799.99990883768,10799.99990883768,0.0,108.16569166666659,0.0,257.45441753500006,0.0,257.45441753500006
2025-07-19,98,16:10-16:20,16:20-16:30,0.8519,0.8519,4668.5916,3549.4365,450.13279444444424,258.7266166666668,0.0,0.0,10799.99990883768,10799.99990883768,0.0,72.20076666666682,0.0,301.93866616277774,0.0,301.93866616277774
2025-07-19,99,16:20-16:30,16:30-16:40,0.8791,0.8791,4727.88,3332.625,459.7630833333334,308.32432500000004,0.0,0.0,10799.99990883768,10799.99990883768,0.0,75.78182500000003,0.0,337.6128203329167,0.0,337.6128203329167
2025-07-19,100,16:30-16:40,16:40-16:50,0.9024,0.9024,4616.636,3097.8839,472.63232222222234,347.57863333333313,0.0,0.0,10799.99990883768,10799.99990883768,0.0,94.45328333333299,0.0,370.0791831466666,0.0,370.0791831466666
2025-07-19,101,16:40-16:50,16:50-17:00,0.9163,0.9163,4362.9993,2794.3709,443.22059999999965,327.8109055555554,0.0,0.0,10799.99990883768,10799.99990883768,0.0,66.37283888888868,0.0,353.24808427027756,0.0,353.24808427027756
2025-07-19,102,16:50-17:00,17:00-17:10,0.9264,0.9264,4117.24,2470.4625,429.4657999999999,336.7879166666665,0.0,0.0,10799.99990883768,10799.99990883768,0.0,62.324999999999875,0.0,354.9287215599999,0.0,354.9287215599999
2025-07-19,103,17:00-17:10,17:10-17:20,0.9462,0.9462,4069.0288,2222.479,533.0959416666667,463.3983333333334,0.0,0.0,10799.99990883768,10799.99990883768,0.0,155.64003333333335,0.0,471.4414415025001,0.0,471.4414415025001
2025-07-19,104,17:10-17:20,17:20-17:30,0.9742,0.9742,4218.6402,2055.7778,532.2018555555551,500.4984499999997,0.0,0.0,10799.99990883768,10799.99990883768,0.0,140.02138333333306,0.0,503.0283188361107,0.0,503.0283188361107
2025-07-19,105,17:20-17:30,17:30-17:40,0.9862,0.9862,4380.69,1868.1,475.65116666666654,457.3620916666666,0.0,0.0,10799.99990883768,10799.99990883768,0.0,38.59709166666664,0.0,460.06883768416657,0.0,460.06883768416657
2025-07-19,106,17:30-17:40,17:40-17:50,0.976,0.976,4327.6474,1540.8103,556.3154222222223,525.2031222222224,0.0,0.0,10799.99990883768,10799.99990883768,0.0,60.73027222222248,0.0,527.781049688889,0.0,527.781049688889
2025-07-19,107,17:40-17:50,17:50-18:00,1.0742,1.0742,4209.2498,1219.779,618.6829472222221,592.8289333333333,0.0,0.0,10799.99990883768,10799.99990883768,0.0,94.58380000000005,0.0,650.7030310463888,0.0,650.7030310463888
2025-07-19,108,17:50-18:00,18:00-18:10,1.2313,1.2313,4188.32,971.7375,577.8405999999998,613.0879895951806,0.0,0.0,10799.99990883768,10799.99990883768,0.0,76.9909062618473,0.0,776.5952969928189,0.0,776.5952969928189
2025-07-19,109,18:00-18:10,18:10-18:20,1.2561,1.2561,4262.0539,738.282,623.7756305555558,616.4629249999998,0.0,0.0,10799.99990883768,10799.99990883768,0.0,29.167608333333163,0.0,778.9318248166668,0.0,778.9318248166668
2025-07-19,110,18:10-18:20,18:20-18:30,1.2447,1.2447,4120.1839,542.7343,662.4747999999995,651.3547290692436,0.00010129146580260972,0.0,10799.99990883768,10800.0,0.0,55.113027777777745,0.0,817.6618074162434,0.0,817.6618074162434
2025-07-19,111,18:20-18:30,18:30-18:40,1.2545,1.2545,3924.28,373.725,690.2691916666666,696.9896328943736,0.0,1.1139087722929617,10800.0,10798.762323586341,0.0,106.34437499999987,0.0,878.5888912260708,0.0,878.5888912260708
2025-07-19,112,18:30-18:40,18:40-18:50,1.2522,1.2522,4143.0839,189.9544,709.0405000000001,709.0403960151766,1.3651082048676875,0.0,10798.762323586341,10799.990920970722,0.0,48.82037114364226,0.0,887.8604489951022,0.0,887.8604489951022
2025-07-19,113,18:40-18:50,18:50-19:00,1.2881,1.2881,4303.06,54.7586,722.6259027777774,728.5365916666676,0.0,406.6971149847608,10799.990920970722,10348.105237654321,0.0,427.183473318095,0.0,942.2347629047243,0.0,942.2347629047243
2025-07-19,114,18:50-19:00,19:00-19:10,1.3466,1.3466,4148.93,0.0,0.0,-0.0,0.0,691.4883333333333,10348.105237654321,9579.78486728395,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,115,19:00-19:10,19:10-19:20,1.3523,1.3523,3932.4281,0.0,0.0,-0.0,0.0,655.4046833333333,9579.78486728395,8851.557441358023,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,116,19:10-19:20,19:20-19:30,1.3445,1.3445,4068.278,1.5614,0.0,-0.0,0.0,678.0463333333332,8851.557441358023,8098.172626543209,0.0,-0.0,0.2602333333333333,0.0,0.0,0.0
2025-07-19,117,19:20-19:30,19:30-19:40,1.3483,1.3483,4422.81,0.0,0.0,-0.0,0.0,704.8466666666666,8098.172626543209,7315.009663580246,32.28833333333341,0.0,0.0,0.0,217.6717991666672,217.6717991666672
2025-07-19,118,19:30-19:40,19:40-19:50,1.349,1.349,4450.0148,0.0,0.0,-0.0,0.0,707.5653333333332,7315.009663580246,6528.825959876542,34.10380000000009,0.0,0.0,0.0,230.03013100000064,230.03013100000064
2025-07-19,119,19:40-19:50,19:50-20:00,1.3473,1.3473,4289.8507,0.1121,0.0,-0.0,0.0,708.6586166666666,6528.825959876542,5741.427496913579,6.2978166666666855,0.0,0.0,0.0,42.42524197500013,42.42524197500013
2025-07-19,120,19:50-20:00,20:00-20:10,1.3482,1.3482,4236.97,0.0,0.0,-0.0,0.0,706.1616666666666,5741.427496913579,4956.8034228395045,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,121,20:00-20:10,20:10-20:20,1.3513,1.3513,4413.8853,0.0,0.0,-0.0,0.0,725.16835,4956.8034228395045,4151.060811728394,10.479199999999878,0.0,0.0,0.0,70.80271479999918,70.80271479999918
2025-07-19,122,20:10-20:20,20:20-20:30,1.34,1.34,4374.7502,0.008,38.557552777777005,38.557552777777005,0.0,726.9904833333333,4151.060811728394,3343.29360802469,0.0,36.424336111110236,0.0,51.66712072222119,0.0,51.66712072222119
2025-07-19,123,20:20-20:30,20:30-20:40,1.3489,1.3489,4153.68,0.0,0.0,-0.0,0.0,692.28,3343.29360802469,2574.09360802469,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-19,124,20:30-20:40,20:40-20:50,1.3952,1.3952,4213.5139,0.0,0.0,-0.0,0.0,692.0132,2574.09360802469,1805.1900524691346,10.239116666666632,0.0,0.0,0.0,71.42807786666643,71.42807786666643
